S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.671592851693673,3.332204510175204,2.4573691956464248,0.6931471805599453,1.926319553482829,0.6931471805599453,0.04705831905287475,5.720311776607412,4.421757536385902,0.0,5.347242982289587,6.75110146893676,5.448590299853808,3.5553480614894135,2.798375858794529
4.969813299576001,4.1354663170296995,3.332204510175204,3.4665298616900095,0.6931471805599453,1.9434684717313173,0.6931471805599453,0.0,5.713732805509369,5.187412810348603,0.0,2.056450091772373,6.760414691083428,7.3049871649171,3.5553480614894135,4.050760645686788
4.976733742420574,3.3741217345108,3.332204510175204,3.139626635102822,0.6931471805599453,1.3956713498548208,0.6931471805599453,0.0,5.717027701406222,3.593390701371451,0.0,3.4165322950094863,6.716594773520978,5.757765109833112,3.6375861597263857,2.40363673162088
4.997212273764115,3.7391126715471286,3.332204510175204,2.3445799070737996,0.6931471805599453,1.4813000833708618,0.6931471805599453,0.09646369943383587,5.71042701737487,4.304130011201048,0.0,2.637030972783481,6.7357800142423265,7.111946399398205,3.6375861597263857,0.7411436293172262
5.003946305945459,4.033827266789165,3.332204510175204,3.3957518338094945,0.6931471805599453,1.2657218987053191,0.6931471805599453,0.3197266457867777,5.697093486505405,5.395051828188374,0.0,1.225069844420619,6.733401891837359,5.3664521519454755,3.6375861597263857,3.5680127448156203
5.003946305945459,5.079045530349983,3.332204510175204,4.254732645318955,0.6931471805599453,0.9800338781984007,0.6931471805599453,0.14153851494574088,5.69035945432406,6.204094754157083,0.0,0.0028283879090054143,6.7339969528486705,6.035356029848095,3.6375861597263857,2.442944089168795
5.003946305945459,4.171156498809443,3.332204510175204,2.8355409740243216,0.6931471805599453,2.286487753319494,0.6931471805599453,0.24298968806388718,5.683579767338681,5.325323363905842,0.0,3.372047717897577,6.734591659972948,6.145643694965878,3.6375861597263857,1.174516528510487
5.0106352940962555,4.072741600697196,3.332204510175204,3.6892641387192473,0.6931471805599453,0.9722596607622934,0.6931471805599453,0.3830820441055497,5.700443573390687,6.578879184435947,0.0,0.3313180935480058,6.734591659972948,6.861809359732277,3.6375861597263857,1.3464377403127956
5.030437921392435,4.25779584157569,3.332204510175204,3.6318523820187223,0.6931471805599453,0.6308532328167428,0.6931471805599453,0.44912466258369543,5.68697535633982,4.10825284174848,0.0,6.07832568631088,6.739336627357174,9.352119758546124,3.6375861597263857,3.008086440638473
5.030437921392435,4.43627899770656,3.332204510175204,3.684786986492703,0.6931471805599453,2.5174669847588467,0.6931471805599453,0.6157393855343619,5.697093486505405,5.47349245658054,0.0,6.178248537179265,6.75343791859778,5.082334804270165,3.6375861597263857,2.041380494706264
5.087596335232384,3.926529403887103,3.332204510175204,4.658069052236579,0.6931471805599453,1.2227910485732916,0.6931471805599453,0.0841725055397143,5.6937321388027,5.546621594138518,0.0,4.8137571814934486,6.759255270663693,6.53293715437721,3.713572066704308,2.2082280390386173
