S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.343017386744244,3.1354942159291497,2.481273423270385,1.0986122886681098,1.8438476497703395,0.0,0.375606929189789,6.003887067106539,4.565805448245675,0.0,4.828300325550498,6.887552571664617,6.857117059128877,2.302585092994046,2.22418586479067
4.727387818712341,3.8473512661735825,3.1354942159291497,3.278042355383468,1.0986122886681098,1.9370152501526783,0.0,0.499250133052606,6.021023349349527,4.242660056087615,0.0,3.315037211129987,6.893656354602635,5.815878417686237,2.302585092994046,1.7383643870885677
4.727387818712341,4.961396776076541,3.1354942159291497,3.827085338916584,1.0986122886681098,1.2707354590146476,0.0,0.027686566591808556,6.0330862217988015,6.499745840910731,0.0,0.11191534914368395,6.893656354602635,5.558322182241325,2.302585092994046,1.4835001063384374
4.74493212836325,4.720014514969841,3.1354942159291497,2.3680400972247644,1.0986122886681098,2.136170079228328,0.0,0.0,6.025865973825314,6.361515007533246,0.0,1.6699104688909148,6.904750769961838,5.204948442838352,2.4849066497880004,3.3604799265945036
4.74493212836325,4.247786434994713,3.1354942159291497,3.440936434451297,1.0986122886681098,1.9612252050139816,0.4054651081081644,0.045821109539790295,6.02707297457535,5.672978766926617,0.0,3.1467433717461732,6.90625415285587,6.1984182670285755,2.4849066497880004,1.6909898435203237
4.74493212836325,5.085933304106661,3.1354942159291497,2.76017760179443,1.0986122886681098,1.4507558648332846,0.6931471805599453,0.0,6.028278520230698,5.371213672514064,0.0,2.990845295125587,6.907755278982137,5.416426599047,2.4849066497880004,2.056511264407981
4.742029368705289,3.943428798648825,3.1354942159291497,1.8830894268235088,1.0986122886681098,1.1822061049754036,0.6931471805599453,0.07637187641654049,6.025060496536498,5.742488157660471,0.0,2.1429332521401485,6.914068641038729,6.665774855253958,2.4849066497880004,2.2028805852030238
4.73911815849783,3.971739933448066,3.1354942159291497,2.8472429119747935,1.0986122886681098,1.4214854666694658,0.6931471805599453,0.0,6.021832083724378,5.558133914473654,0.0,1.6245143038825691,6.920342394487609,6.9639120968956245,2.4849066497880004,2.576253581754788
4.736198448394496,4.034266259808806,3.1354942159291497,3.115337768846075,1.0986122886681098,1.1723694440155321,0.6931471805599453,0.0,6.018593214496234,4.136843569362261,0.0,3.6351965728038675,6.926577033222725,6.934269727271011,2.4849066497880004,0.16778248270355212
4.736198448394496,4.818124469544327,3.1354942159291497,2.442910315669518,1.0986122886681098,0.4578676962216388,0.6931471805599453,0.18369820387733982,5.91350300563827,4.779488164786014,0.0,2.9640709048833966,6.892641641172089,4.965281109970002,2.4849066497880004,2.618024029965448
4.762173934797756,3.925280470681277,3.258096538021482,3.549707863102729,1.0986122886681098,2.0991409481873395,0.6931471805599453,0.0,5.918893854273146,4.440949256007701,0.0,0.29965942899422693,6.90875477931522,5.568815007780443,3.4657359027997265,3.5182783302632403
4.948759890378168,4.653435283999897,3.258096538021482,3.6931871478785254,1.3862943611198906,2.5203650718281443,1.0986122886681098,0.0,6.016157159698354,6.210380818436948,0.0,4.412328092690785,7.00397413672268,5.509185947988147,3.5263605246161616,1.7482368819313998
4.983606621708336,3.8692070543186476,3.332204510175204,2.605049985205812,0.6931471805599453,2.7967161469552506,0.6931471805599453,0.0,5.720311776607412,5.141559069215713,0.0,2.894763101268015,6.75110146893676,6.202130982144592,3.5553480614894135,1.2280886607407646
4.969813299576001,4.016679081045978,3.332204510175204,3.5201187757283225,0.6931471805599453,0.6502813763571477,0.6931471805599453,0.355744809569567,5.713732805509369,5.584627542408513,0.0,2.480157208733683,6.760414691083428,5.677159147615224,3.5553480614894135,2.892244873017176
4.976733742420574,3.8108676582850864,3.332204510175204,3.1906184538161213,0.6931471805599453,0.0,0.6931471805599453,0.0,5.717027701406222,3.9020390999368315,0.0,0.9135633035969426,6.716594773520978,5.330536011284023,3.6375861597263857,2.30652295576482
4.997212273764115,3.9645493692447267,3.332204510175204,3.948082238737562,0.6931471805599453,2.325225892905228,0.6931471805599453,0.31714644660906566,5.71042701737487,4.801526310222768,0.0,2.423154725765111,6.7357800142423265,4.916811123574508,3.6375861597263857,2.301020655021578
5.003946305945459,3.5318942720627695,3.332204510175204,2.3302728994002875,0.6931471805599453,0.4676989874168733,0.6931471805599453,0.0,5.697093486505405,5.745358382333491,0.0,4.629108869485685,6.733401891837359,6.415247278774197,3.6375861597263857,1.422945603453579
5.003946305945459,4.172925148098537,3.332204510175204,4.05278216696365,0.6931471805599453,1.3326826085612042,0.6931471805599453,0.0,5.69035945432406,5.278022474434182,0.0,0.769679169788299,6.7339969528486705,5.318210301389764,3.6375861597263857,1.3498291057687979
5.003946305945459,4.292156063904237,3.332204510175204,3.199113928284909,0.6931471805599453,2.463022960113318,0.6931471805599453,0.0,5.683579767338681,5.076340220850719,0.0,0.8357749373548216,6.734591659972948,7.776559891576785,3.6375861597263857,1.1805640790012224
5.0106352940962555,4.022592849770602,3.332204510175204,3.5410231305349686,0.6931471805599453,1.942399973017447,0.6931471805599453,0.0,5.700443573390687,4.52931444174958,0.0,6.473887148731955,6.734591659972948,4.9543423697281685,3.6375861597263857,2.599972212376465
