S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.258518755013716,3.1354942159291497,3.6797685849054034,1.0986122886681098,1.7700568549606421,0.0,0.06237811185346072,5.964863865310803,5.424470066708556,0.0,3.037639979308254,6.875748482847051,6.418428521230242,2.302585092994046,2.4804987608360896
4.709530201312334,4.259621861943405,3.1354942159291497,3.5055815764525935,1.0986122886681098,1.2348841511137727,0.0,0.0,6.003887067106539,5.884330070807178,0.0,0.0,6.887552571664617,7.065343021194855,2.302585092994046,2.558465468264075
4.727387818712341,3.5941689459628723,3.1354942159291497,3.385002293760032,1.0986122886681098,2.0312654650041333,0.0,0.0,6.021023349349527,5.623173061795236,0.0,0.0,6.893656354602635,5.7110927108466285,2.302585092994046,2.365905747879478
4.727387818712341,4.091403305216762,3.1354942159291497,3.920795577687842,1.0986122886681098,1.5581576108023547,0.0,0.0822292570047808,6.0330862217988015,5.6891977462618035,0.0,2.722322947371889,6.893656354602635,5.662904997184375,2.302585092994046,2.880427585154342
4.74493212836325,4.140501958620973,3.1354942159291497,3.312236669633495,1.0986122886681098,1.966232830725607,0.0,0.3397386350438747,6.025865973825314,5.530206240775954,0.0,1.3427917081839145,6.904750769961838,6.321902817423368,2.4849066497880004,2.695289642358798
4.74493212836325,4.228142236423058,3.1354942159291497,4.050331775689031,1.0986122886681098,1.864713921640477,0.4054651081081644,0.0,6.02707297457535,5.88877843721008,0.0,4.183316837646849,6.90625415285587,6.250707969247155,2.4849066497880004,2.6444438431253015
4.74493212836325,4.639901327119154,3.1354942159291497,3.640591162502992,1.0986122886681098,1.5954986309155708,0.6931471805599453,0.1375775299690695,6.028278520230698,5.151203001425031,0.0,4.204983702138213,6.907755278982137,6.973529894564023,2.4849066497880004,2.5792738089198632
4.742029368705289,5.084694098457709,3.1354942159291497,3.7155158766405503,1.0986122886681098,1.1677771066809262,0.6931471805599453,0.20731711998605373,6.025060496536498,5.035678711364582,0.0,3.5158392671220398,6.914068641038729,6.352460230145102,2.4849066497880004,2.1354021979907216
4.73911815849783,4.666866531474465,3.1354942159291497,3.748011153664045,1.0986122886681098,1.407256548318632,0.6931471805599453,0.0,6.021832083724378,5.522456256591365,0.0,4.059404730576187,6.920342394487609,6.279869175570952,2.4849066497880004,1.880129686268784
4.736198448394496,4.450918602361577,3.1354942159291497,3.6699665897787535,1.0986122886681098,1.5183304000964168,0.6931471805599453,0.0,6.018593214496234,4.997020369677693,0.0,0.13094872634153898,6.926577033222725,6.49817170486053,2.4849066497880004,2.534186866319472
4.736198448394496,4.157273279673244,3.1354942159291497,3.61090743524199,1.0986122886681098,1.2275486047210649,0.6931471805599453,0.17821417092153563,5.91350300563827,5.935483504157707,0.0,2.444679829449896,6.892641641172089,6.272600080740627,2.4849066497880004,2.03256483526121
4.762173934797756,4.593426132334592,3.258096538021482,3.6570784700180305,1.0986122886681098,1.1371777453986331,0.6931471805599453,0.0,5.918893854273146,5.468279356585449,0.0,5.7728489564754595,6.90875477931522,6.310354535299094,3.4657359027997265,2.677720220946729
4.948759890378168,5.185357049794447,3.258096538021482,3.694119639584098,1.3862943611198906,1.3993711930387045,1.0986122886681098,0.0,6.016157159698354,5.65549367738208,0.0,0.0,7.00397413672268,6.273751195049883,3.5263605246161616,2.497755670593475
4.983606621708336,4.49271470579429,3.332204510175204,4.181578149776268,0.6931471805599453,1.3754286821276671,0.6931471805599453,0.08720893901200219,5.720311776607412,5.666700932493234,0.0,3.961289791300781,6.75110146893676,6.647317836127915,3.5553480614894135,2.7368889721966827
4.969813299576001,4.439043734826547,3.332204510175204,3.7156314860101123,0.6931471805599453,1.7865536246848985,0.6931471805599453,0.0,5.713732805509369,5.395824329711769,0.0,0.38086251528817394,6.760414691083428,6.045685407176785,3.5553480614894135,2.2816448771657845
4.976733742420574,4.525986028673624,3.332204510175204,3.8695230266214864,0.6931471805599453,1.5128282230666623,0.6931471805599453,0.4928115617617353,5.717027701406222,4.949849486561382,0.0,3.563140440566426,6.716594773520978,6.831266050990756,3.6375861597263857,2.374916055052804
4.997212273764115,4.260036864935582,3.332204510175204,3.730715064201241,0.6931471805599453,1.4742939359203717,0.6931471805599453,0.5534805821022287,5.71042701737487,5.200269859022719,0.0,3.0293094633501445,6.7357800142423265,6.657180095677402,3.6375861597263857,2.650753577591037
5.003946305945459,3.874581334223174,3.332204510175204,4.130154915948372,0.6931471805599453,2.1859234282729116,0.6931471805599453,0.0,5.697093486505405,5.412956593814963,0.0,4.774968879016967,6.733401891837359,6.533725730129703,3.6375861597263857,2.3496875339102083
5.003946305945459,4.9195730056405385,3.332204510175204,3.711095651910845,0.6931471805599453,1.1249418754189744,0.6931471805599453,0.006661544396983909,5.69035945432406,5.364602136375449,0.0,0.2730741442919773,6.7339969528486705,6.408224041525443,3.6375861597263857,2.7309686068952064
5.003946305945459,4.077637519972419,3.332204510175204,4.15687177226524,0.6931471805599453,2.3438142900903713,0.6931471805599453,0.09330342994897828,5.683579767338681,4.686177020677774,0.0,2.5836470549992465,6.734591659972948,6.841374547799094,3.6375861597263857,2.275436354438328
5.0106352940962555,4.200124055111477,3.332204510175204,3.4837790050346826,0.6931471805599453,1.9779664730307203,0.6931471805599453,0.0,5.700443573390687,5.369210113270731,0.0,5.352886236790827,6.734591659972948,5.519609281681974,3.6375861597263857,2.6421948095122048
5.030437921392435,5.206979829320844,3.332204510175204,4.101318613543095,0.6931471805599453,1.8551719894443373,0.6931471805599453,0.0,5.68697535633982,5.171845639952503,0.0,0.9205597836065875,6.739336627357174,6.397613280084896,3.6375861597263857,3.100606043701522
5.030437921392435,4.661249804421506,3.332204510175204,3.2271013761566865,0.6931471805599453,1.6430604103293995,0.6931471805599453,0.4086774376245344,5.697093486505405,4.926601540882525,0.0,5.83357987214589,6.75343791859778,6.634220566339109,3.6375861597263857,2.64141861964746
5.087596335232384,4.354647955326535,3.332204510175204,3.7333519935877266,0.6931471805599453,2.3337745646456636,0.6931471805599453,0.2981759190545609,5.6937321388027,5.486688759859805,0.0,1.4119846432957452,6.759255270663693,6.675263433950089,3.713572066704308,2.212185931296244
