S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.258518755013716,3.258096538021482,3.6797685849054034,1.3862943611198906,1.7700568549606421,1.0986122886681098,0.06237811185346072,6.016157159698354,5.424470066708556,0.0,3.037639979308254,7.00397413672268,6.418428521230242,3.5263605246161616,2.4804987608360896
4.983606621708336,4.1728660834765305,3.332204510175204,3.7372873782743388,0.6931471805599453,2.3127855271126956,0.6931471805599453,0.20010273939978146,5.720311776607412,4.612677354207591,0.0,4.926956143945052,6.75110146893676,6.682537448885919,3.5553480614894135,2.6894839724521966
4.969813299576001,4.3232022022421885,3.332204510175204,3.7594124808006364,0.6931471805599453,1.3712882409500955,0.6931471805599453,0.018980730705953686,5.713732805509369,5.194375519538399,0.0,2.768116074501636,6.760414691083428,6.901835480848086,3.5553480614894135,2.2027801503879005
4.976733742420574,4.3501942427217255,3.332204510175204,3.2583961777882413,0.6931471805599453,1.7832515154715278,0.6931471805599453,0.0,5.717027701406222,5.3524077727559884,0.0,3.5797019193668156,6.716594773520978,6.751881187019494,3.6375861597263857,2.5417670624053366
4.997212273764115,4.698078481442145,3.332204510175204,3.7426908682881197,0.6931471805599453,1.85655682447211,0.6931471805599453,0.053887245869310964,5.71042701737487,5.838176779506,0.0,4.161544296073483,6.7357800142423265,7.221930587075056,3.6375861597263857,1.8951272584364638
5.003946305945459,4.377815496307479,3.332204510175204,3.428636124568224,0.6931471805599453,1.9575841263008391,0.6931471805599453,0.028907648933198055,5.697093486505405,5.625461954884048,0.0,3.5501537924555593,6.733401891837359,6.784166587555555,3.6375861597263857,2.3253939610775087
5.003946305945459,4.218976795739895,3.332204510175204,3.815363478932187,0.6931471805599453,1.5202323466831649,0.6931471805599453,0.1331429261099682,5.69035945432406,5.84524252724408,0.0,3.7856013461780904,6.7339969528486705,6.10792746433458,3.6375861597263857,1.6650708399631327
5.003946305945459,3.9821489981835385,3.332204510175204,3.62422543494903,0.6931471805599453,2.1014298291811127,0.6931471805599453,0.01317865823726639,5.683579767338681,5.760234145051938,0.0,0.877624718949483,6.734591659972948,6.456263120192881,3.6375861597263857,2.8027611027872834
5.0106352940962555,4.72754040547045,3.332204510175204,3.9876612648442906,0.6931471805599453,0.7809613203097878,0.6931471805599453,0.5100491911065658,5.700443573390687,5.480963611731381,0.0,3.8223884511596946,6.734591659972948,6.395417658150304,3.6375861597263857,3.238315959661929
5.030437921392435,4.063476808543061,3.332204510175204,3.347719903644813,0.6931471805599453,2.1098642122497253,0.6931471805599453,0.039789914796017734,5.68697535633982,4.937865772615383,0.0,4.939132299566417,6.739336627357174,6.867613107314737,3.6375861597263857,2.644886403108995
5.030437921392435,3.8449652825366685,3.332204510175204,4.017002001661319,0.6931471805599453,1.9337294399863731,0.6931471805599453,0.21593373486632056,5.697093486505405,6.073475991910932,0.0,0.0,6.75343791859778,6.1802163327766735,3.6375861597263857,2.5694974797065298
5.087596335232384,4.1116891928754855,3.332204510175204,3.4753423222312936,0.6931471805599453,1.8569796080814005,0.6931471805599453,0.03876517284239496,5.6937321388027,5.1491266991171125,0.0,2.5005239982993253,6.759255270663693,6.689443356198161,3.713572066704308,2.4258415858805384
