RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.75083553898114,2.4849066497880004,5.147209429483696,2.3978952727983707,3.16676890862141,0.6931471805599453,1.558563006378805,0.0,1.0642192171613987,4.962844630259907,3.5547728013471387,3.7376696182833684,4.569757637630837,3.091042453358316,2.106882598320693,3.5553480614894135,3.5799570453941096,5.823045895483019,4.825969523098877,3.258096538021482,1.8935753510960973
3.1354942159291497,3.2809561711261637,2.4849066497880004,2.651384224387603,2.3978952727983707,2.2676133803730294,0.6931471805599453,2.0934507297155323,0.0,1.9282857218601965,4.962844630259907,5.26874089948467,3.7376696182833684,3.9182453767750958,3.091042453358316,2.7897122697715693,3.5553480614894135,3.656297368600403,5.823045895483019,5.8891342914591975,3.258096538021482,3.8485563241303775
3.1354942159291497,3.159674558859532,2.4849066497880004,4.640838334176035,2.3978952727983707,3.20904847520011,0.6931471805599453,2.6087004068844233,0.0,1.3189256864868177,4.9605109069136875,3.990153562188451,3.7376696182833684,3.253914639147311,3.091042453358316,2.431782796710879,3.5553480614894135,4.0239074373888135,5.823045895483019,5.031321038763472,3.258096538021482,2.9000657321621715
3.1354942159291497,3.8980031978268124,2.4849066497880004,7.14499032814596,2.3978952727983707,2.234741656914454,0.6931471805599453,1.1463814430975199,0.0,1.9086075992156348,4.958171724560515,4.204531264299624,3.7376696182833684,3.932755915784084,3.091042453358316,3.2022434275580576,3.5553480614894135,2.6640852061508538,5.823045895483019,5.373122405282562,3.258096538021482,1.1272583283043005
3.1354942159291497,3.348861561362914,2.4849066497880004,5.025035148607548,2.3978952727983707,0.9113344832083097,0.6931471805599453,0.0,0.0,0.8558288139769008,4.955827057601261,4.008937771140174,3.7376696182833684,4.209040788195293,3.091042453358316,1.840612379997059,3.5553480614894135,2.592947535367639,5.823045895483019,4.235495786738443,3.258096538021482,3.5530433457990793
3.1354942159291497,3.7218869955068716,2.4849066497880004,5.756385084458151,2.3749057545736716,0.9392161159654866,0.6931471805599453,3.60141713864925,0.0,0.6935754542590706,4.9672057361689195,4.760252134251977,3.7346889901452305,3.7743807651613905,3.091042453358316,2.13663622829135,3.5553480614894135,3.983013934387185,5.823415649600746,6.379637748115306,3.258096538021482,4.429863081696089
3.1354942159291497,4.132766693011845,2.4849066497880004,4.713152894331761,2.3513752571634776,2.2143342302758766,0.6931471805599453,6.602476202855623,0.0,1.4730626664214455,4.978456395732021,4.883176643453904,3.7316994512968646,4.885782585280051,3.091042453358316,2.1800778391716684,3.5553480614894135,4.371368540809567,5.823785267050898,4.295123263010025,3.258096538021482,2.8504785930548
3.1354942159291497,3.266882009432357,2.4849066497880004,3.981246795170956,2.327277705584417,2.2254770170636173,0.6931471805599453,4.6797066000616825,0.0,1.410421346683347,4.989581884898423,4.813980119509812,3.7287009483006077,2.7011971258414063,3.091042453358316,2.2672226194810787,3.5553480614894135,3.819167129895887,5.8241547479344655,7.14237770046584,3.258096538021482,1.6368538633091947
3.1354942159291497,3.8115574247563107,2.4849066497880004,4.111063682538677,2.302585092994046,2.431677113480681,0.6931471805599453,3.5126893654395444,0.0,0.7715975904370522,5.000584958242754,5.169104630337822,3.7256934272366524,5.080835005560651,3.091042453358316,3.2561988324795665,3.5553480614894135,2.2165850881455036,5.82452409235233,6.1298708564910696,3.258096538021482,3.5046726497409804
