RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6353490752371256,2.4849066497880004,4.919871596166991,2.3978952727983707,2.2792305702557507,0.6931471805599453,0.0,0.0,3.209862645272596,4.962844630259907,3.600791772647444,3.7376696182833684,2.853332995376854,3.091042453358316,2.099460304588647,3.5553480614894135,3.8883454404418507,5.823045895483019,3.4321055678639856,3.258096538021482,2.7693028251189507
3.1354942159291497,3.7482511783964108,2.4849066497880004,3.679077252569071,2.3978952727983707,1.8279258079387006,0.6931471805599453,0.019059752912061523,0.0,0.9104004606816067,4.962844630259907,4.6801562942724555,3.7376696182833684,3.7136254965179094,3.091042453358316,2.5475706435038195,3.5553480614894135,3.213593860721252,5.823045895483019,4.497112051009195,3.258096538021482,0.6997083556876063
3.1354942159291497,3.0110239264876864,2.4849066497880004,4.22075786908481,2.3978952727983707,2.5755780002465025,0.6931471805599453,3.5418204827317097,0.0,0.18640206896987777,4.9605109069136875,4.306330116048281,3.7376696182833684,5.008797981985574,3.091042453358316,3.578679410785165,3.5553480614894135,3.6630389832838706,5.823045895483019,5.4955326685997,3.258096538021482,2.109979707572341
3.1354942159291497,4.116830530841803,2.4849066497880004,6.021998770695998,2.3978952727983707,2.5250623999561324,0.6931471805599453,1.1123623488534828,0.0,1.4141446613371857,4.958171724560515,3.8432295528149014,3.7376696182833684,1.7018133369882102,3.091042453358316,1.9301798433557322,3.5553480614894135,3.5117693544340036,5.823045895483019,5.398669449116453,3.258096538021482,4.032422805849669
3.1354942159291497,3.5232612629426323,2.4849066497880004,6.230605947032883,2.3978952727983707,2.715405526864723,0.6931471805599453,1.2220972384886373,0.0,0.7861334544800946,4.955827057601261,4.255522908680235,3.7376696182833684,3.0005639977025678,3.091042453358316,3.2361648409882977,3.5553480614894135,2.1326456828547258,5.823045895483019,5.345968009302998,3.258096538021482,1.647299786092494
3.1354942159291497,4.0136486798916176,2.4849066497880004,2.749712531694244,2.3749057545736716,1.451781143555211,0.6931471805599453,0.995822398922813,0.0,2.1744025088075625,4.9672057361689195,5.293846117413984,3.7346889901452305,4.779915912519493,3.091042453358316,1.880064781537408,3.5553480614894135,2.79429546691605,5.823415649600746,6.112756434103628,3.258096538021482,2.135152055648797
3.1354942159291497,4.031778673712221,2.4849066497880004,3.5239070559650325,2.3513752571634776,2.2900033283768018,0.6931471805599453,6.2897479806651635,0.0,1.3313064221474198,4.978456395732021,3.3361203279069294,3.7316994512968646,3.5964871589404845,3.091042453358316,2.4817197504267976,3.5553480614894135,3.4065517157282867,5.823785267050898,4.4200123025220135,3.258096538021482,3.4614942992158717
3.1354942159291497,3.583562275306867,2.4849066497880004,4.921541539361221,2.327277705584417,1.6563077844515004,0.6931471805599453,0.7626857696897611,0.0,0.45500245291546426,4.989581884898423,3.7939498745776206,3.7287009483006077,3.3921671170713736,3.091042453358316,2.073604563727343,3.5553480614894135,2.9529853242541604,5.8241547479344655,5.944721855475523,3.258096538021482,5.613297864336501
3.1354942159291497,3.5751304487358273,2.4849066497880004,4.88865604767947,2.302585092994046,2.10284313206127,0.6931471805599453,0.0,0.0,2.322539818011417,5.000584958242754,5.2757936989705065,3.7256934272366524,4.997383271577956,3.091042453358316,2.475679524498135,3.5553480614894135,3.9925364780041095,5.82452409235233,3.90636849080434,3.258096538021482,2.996818919031632
