RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7541098901750076,2.4849066497880004,3.9823838310550417,2.1972245773362196,2.930452162168891,0.6931471805599453,1.9971243442360715,0.0,0.9960474116181717,5.043425116919247,3.5510671947545593,3.713572066704308,4.835381376180138,3.091042453358316,2.4075597693285906,3.5553480614894135,3.0218201387364028,5.82600010738045,5.171849737068161,3.258096538021482,1.5011817772795344
3.1354942159291497,3.819679639770633,2.4849066497880004,5.156763148992758,2.1972245773362196,3.343349318359688,0.6931471805599453,2.2062238695093033,0.0,2.1828426749548617,5.043425116919247,4.826321647054309,3.713572066704308,2.9343313530610438,3.091042453358316,2.8201218507071846,3.5553480614894135,3.7656810818773394,5.82600010738045,4.684937851678712,3.258096538021482,2.5289550227930375
3.1354942159291497,4.169117072559545,2.4849066497880004,5.108183341309345,2.1972245773362196,2.42967233979495,0.6931471805599453,5.739777889773777,0.0,0.6925960238081149,5.043425116919247,4.913301358289373,3.713572066704308,3.7076401727696315,3.091042453358316,2.7697736575296923,3.5553480614894135,3.622137109611177,5.82600010738045,6.241081870506678,3.258096538021482,2.8914753196117036
3.1354942159291497,3.3568879978635513,2.4849066497880004,4.063031021863614,2.1972245773362196,1.3670100101631109,0.6931471805599453,2.462756539963208,0.0,1.6095951081175823,5.043425116919247,4.5355755229398955,3.713572066704308,2.5886694737527867,3.091042453358316,2.2430469800253063,3.5553480614894135,3.323638908930669,5.82600010738045,3.292118103605834,3.258096538021482,2.3470311407680065
3.1354942159291497,3.634039964468802,2.4849066497880004,2.6058162856374296,2.1972245773362196,2.9547631769212956,0.6931471805599453,3.2852995240258296,0.0,2.074526205656301,5.043425116919247,5.950842234666268,3.713572066704308,2.9380866058231385,3.091042453358316,1.7912971989925737,3.5553480614894135,2.4081947194063,5.82600010738045,6.125011472657122,3.258096538021482,3.2827318646264665
3.1354942159291497,4.256417826244283,2.4849066497880004,4.985932209508492,2.1972245773362196,3.0111917192911757,0.6931471805599453,0.0,0.0,0.5870836554733616,5.043425116919247,3.7963056346998862,3.713572066704308,4.58202532565088,3.091042453358316,2.3866166069763057,3.5553480614894135,2.4262308539756514,5.82600010738045,5.11521315369178,3.258096538021482,1.5525379242993675
3.1354942159291497,3.0767296260461183,2.4849066497880004,3.582477740386593,2.1972245773362196,2.0315478905310766,0.6931471805599453,1.5253585124364462,0.0,1.4119730115108433,5.043425116919247,5.124090498438338,3.713572066704308,4.769605447397078,3.091042453358316,2.5260243046948068,3.5553480614894135,3.8768265511347484,5.82600010738045,4.75393646690498,3.258096538021482,2.9748011550682016
3.1354942159291497,3.320844750962083,2.4849066497880004,4.2618489885200805,2.1972245773362196,3.090380553026051,0.6931471805599453,1.808582542860391,0.0,1.2679893332597516,5.043425116919247,6.331317220303903,3.713572066704308,5.8407397279763105,3.091042453358316,2.7294768061362062,3.5553480614894135,2.3992586479251847,5.82600010738045,4.71507838739122,3.258096538021482,4.219665301147972
3.1354942159291497,3.3010410964303674,2.4849066497880004,3.7415964162600046,2.1972245773362196,2.070781797691577,0.6931471805599453,0.5119514504119733,0.0,1.7907406381887845,5.043425116919247,5.677812137049424,3.713572066704308,3.625527764120267,3.091042453358316,1.5030553833435265,3.5553480614894135,3.0918627363838507,5.82600010738045,3.3799651461123257,3.258096538021482,0.2544526616791689
3.1354942159291497,2.7700107762198165,2.4849066497880004,4.079879019868169,2.1972245773362196,3.4264620667217045,0.6931471805599453,4.0113687879881255,0.0,1.1628105750491653,5.043425116919247,3.7772288201717683,3.713572066704308,3.0238859721065348,3.091042453358316,2.402444261835852,3.5553480614894135,3.051446596869882,5.82600010738045,5.16262550424623,3.258096538021482,0.0
3.1354942159291497,3.2858262207325395,2.4849066497880004,3.0353475495045936,2.1972245773362196,1.4137694420063145,0.6931471805599453,1.775585318328496,0.0,2.918014217273165,5.043425116919247,4.3167675092896785,3.713572066704308,3.906746906899328,3.091042453358316,3.8362026228051387,3.5553480614894135,4.103548371665637,5.82600010738045,4.83232223753488,3.258096538021482,2.8351153341540374
