S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1100916217261383,1.0216512475319812,0.0,0.0,0.6579931480442218,0.6931471805599453,0.6949440382869191,1.9459101490553132,3.59785303295793,4.238925791033208,3.955991247990755,1.0986122886681098,0.8181088141181345,1.6094379124341003,1.5966206197374928,1.0986122886681098,1.0986083201889365,0.0,0.0
1.6094379124341003,1.3536415125115027,1.0296194171811583,0.0566698406554072,0.0,0.4050363761691175,0.6931471805599453,0.7108168248355187,1.9459101490553132,3.3383324557680005,4.239886867512759,2.2482349144606113,1.0986122886681098,1.0580555188385383,1.6094379124341003,1.6086884389599587,1.0986122886681098,1.0986050748210572,0.0,0.2867593465888658
1.6094379124341003,1.9001456715727465,1.0375245966882716,0.3214606647878221,0.0,0.025622505085360653,0.6931471805599453,0.5957633963075193,1.9459101490553132,2.570197785562779,4.240847021211102,2.603028550115904,1.0986122886681098,0.7948326311566546,1.6094379124341003,1.5520843720910664,1.0986122886681098,1.0986069418706812,0.0,0.6278658366466576
1.6094379124341003,1.4940467602039778,1.0453677741492975,0.18396664447687017,0.0,0.23801623700979874,0.6931471805599453,0.6434509407100929,1.9459101490553132,2.7573528379923204,4.241806253898562,3.8397498539660075,1.0986122886681098,0.8385153137254568,1.6094379124341003,1.6466490268394824,1.0986122886681098,1.0986040295608213,0.0,0.5012079405004534
1.6094379124341003,1.6685539878897475,1.0531499145913523,0.08470817027215527,0.0,0.3426167782165543,0.6931471805599453,0.7828976846270629,1.9459101490553132,2.9534453238146905,4.242764567340374,2.8233096265368336,1.0986122886681098,0.8103962273469965,1.6094379124341003,1.5692478857308783,1.0986122886681098,1.0986090695506343,0.0,0.16105424472738766
1.6094379124341003,1.522280323411635,1.0608719606852626,0.12805501751119444,0.0,0.5569753786271752,0.6931471805599453,0.7668979875738154,1.9459101490553132,1.7226441274272926,4.243721963296702,3.476584522792347,1.0986122886681098,0.8269345150929195,1.6094379124341003,1.531064717442573,1.0986122886681098,1.098605402997558,0.0,0.2577452816574662
1.6094379124341003,1.8171514581896702,1.0685348334308318,0.9407161650029205,0.0,0.18219044210441462,0.6931471805599453,0.7305132592048559,1.9459101490553132,2.3724504395954495,4.244678443522658,3.5961591318979247,1.0986122886681098,1.136628840081407,1.6094379124341003,1.4611621025100254,1.0986122886681098,1.098605634879624,0.0,0.0
1.6094379124341003,1.6379724663748925,1.076139432816051,0.20798348477734535,0.0,0.38942645761691275,0.6931471805599453,0.4800781984025125,1.9459101490553132,2.612511310820966,4.2456340097683265,3.084099295198371,1.0986122886681098,1.0513999133986935,1.6094379124341003,1.4514551078649733,1.0986122886681098,1.0986098748383935,0.0,0.401916581821177
1.6094379124341003,1.4443162504891534,1.083686638451434,0.3644949479960889,0.0,0.0,0.6931471805599453,0.6801807052287239,1.9459101490553132,2.2148457956265397,4.246588663778778,5.8060451875438694,1.0986122886681098,0.9823008019854556,1.6094379124341003,1.51228704385896,1.0986122886681098,1.0986057216691885,0.0,0.0
1.6094379124341003,1.4152141401359706,1.0911773101805915,0.11566753655686765,0.0,1.476488122090969,0.6931471805599453,0.6477754022016516,1.9459101490553132,3.1938355284490285,4.2475424072940875,3.035710159295612,1.0986122886681098,1.159795607463439,1.6094379124341003,1.6068458332991455,1.0986122886681098,1.0986079729191092,0.0,0.7436711035301653
1.6094379124341003,1.4204946235646223,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.7369419780683408,1.9459101490553132,3.6404838831750794,4.248495242049359,1.730185873918919,1.0986122886681098,1.147940007781958,1.6094379124341003,1.675837468415409,1.0986122886681098,1.09860573728561,0.0,0.010664627839380325
