,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811
428,,50218.63925826812,46671.658081394766,46304.043552000054,49874.358238932735,62508.089497691995,53554.86942860851,60541.87426347491,54118.242862125946,45544.30598315454,39299.520606583705,49985.07257823391,45438.50896002011,56040.345986927474,48595.242218275656,56845.17889794756,63614.64330177656,40155.37356511026,53042.38367699196,43166.34268583846,56553.165345094225,55799.33268299463,48082.813150374015,48993.5113473875,53373.50461056172,50019.17468253502,49737.386950164,60258.80175249375,38731.09029097497,44001.55215239072,57261.63598996296
429,,50886.724920551096,60027.91027968266,51740.46676613347,45891.00201095734,61686.01442379474,54305.852288898415,56577.68197510805,52370.22321735606,60721.71895667983,48540.611348120234,47416.75644879906,57235.91303308534,45853.48432306306,49358.785904189965,52027.154162902225,61953.138232311525,55427.24938034144,36937.57616416208,55318.565251876455,57610.39430615058,58865.74760840651,63597.82792819262,53631.45010173065,53647.124374132094,51853.91297075037,54663.87756860482,58588.05848058511,43155.696786878914,47611.55407882795,57916.47183635419
430,,50246.11042888266,52052.001039329596,54997.43390335779,66485.40634884025,55629.402818022085,60796.56123350853,66155.9832429686,54478.71460938513,46281.08504690268,57138.57667735777,53683.927885968165,55860.63675777003,58705.70247540972,51123.84829304135,44181.318770876445,51854.657546134404,35026.65231400999,53096.35440324558,60045.95451093577,63496.587593480304,44118.22135889168,56862.94080563274,51487.7567166707,50957.70075547512,49793.177114636965,61825.840724235044,49699.65972516138,55809.0229849147,37091.59031650978,41927.34754922887
431,,51175.348133682375,53861.81331819159,49608.84133098693,53349.82183509891,62701.06862959138,53237.69670750959,49540.234090039194,45332.15822071621,56582.0474264542,54279.31365975738,53307.235740203774,58918.51267522233,40811.234148902746,56657.517814204555,47224.34965843357,63864.69707833072,48995.342559740246,42916.65833772345,50365.025285113086,43683.558547533685,47612.71788788213,43427.39488811816,45248.22143270567,49922.54012788512,39270.79424802736,51712.84584740153,54656.80295732207,49179.31485390288,50959.126233376126,45777.03395200024
432,,46969.06528295208,46180.91750834802,51441.21075061118,41499.68159088144,67919.25735390835,72779.7935268752,55264.50872029792,53949.92727030287,51328.30360951973,45560.584840417105,52315.951409676534,50122.15751190967,55310.6379544872,51883.21775958412,68276.63971785281,55499.232050066945,42289.31032229455,42030.12749344439,58095.020967292076,52418.4256839624,61062.4362160903,44685.54172088956,59612.012055153056,57475.22123119093,58112.841210043305,44522.978143682834,53347.74577747182,49998.63239198834,54670.67039515372,61387.252589936674
433,,53261.67728421716,46293.95854999714,42266.81905660384,58915.191417950795,40812.73924828806,56300.88446240884,52561.49385819043,47137.90755821139,46226.696529704815,50286.98746710198,45917.63183846113,56792.619938062875,42784.27248837141,52172.176819923276,54153.14523785567,58468.40978600328,56090.77695240172,51384.18757062634,48751.82407919165,55782.12679313256,55206.7705365929,48826.11478917528,55080.977116219816,59540.27926269422,57781.77875096991,41531.69152306843,55495.21651708051,52857.33615712322,55838.582162081984,35503.123841161636
