,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411,14917.578889204411
366,,15797.347905911618,14551.198761138576,15250.105458116383,15588.797200724644,16791.876284281596,10641.027513913097,14854.554116877316,16156.603287111908,16949.06582223348,12940.442137841503,14014.631196518156,16018.741240153953,14845.523854281044,15658.854842151937,13426.793435614973,17372.910912236588,12132.990252066624,14057.537631880605,15160.477982158742,16031.751930575107,13916.848452348066,15608.361069187824,14458.157356849291,14818.584850079636,16315.958244588339,13664.302238254335,14752.472764469761,15553.883825341185,17332.177237067837,13021.63948683228
367,,15509.343184606945,15188.73017234991,14912.350737155088,13938.530491872707,15712.2418944261,15078.925854127265,16385.52232037922,14162.565494436401,16533.74924738991,17945.989803599714,13082.536904463148,14054.479992225573,16119.132543375586,12879.530121918566,16821.726635053437,12969.573066327093,16691.733512710005,14695.419986434123,17728.2801131763,13721.04070548533,17428.587729730603,13033.962797267914,19824.754466012666,14905.381317207244,15905.44597734983,15839.552835995411,14060.064521388145,13592.668409125552,16319.359696498388,14346.969216962081
368,,11241.502865321097,12903.037589739039,12634.884628670228,14629.64328267191,16124.494624375677,15646.810467970856,17489.519028769675,17937.48792060023,13530.748862110258,15646.396023727404,17069.39915391424,14820.699618201661,15089.15955431769,16027.564057688287,14159.675800214138,12617.815997447391,14431.024963658469,18113.323667440785,13473.749334650025,14501.981154044046,17535.883216370825,14818.234332667438,11090.432267040345,16714.5655066997,11657.398813271699,16287.998514902754,15606.265034434315,13527.195207138138,15776.217035585909,13268.635271661993
369,,16567.943392512505,16652.39088067061,20287.27945079905,11756.167858861392,13038.310265465603,13492.604928792442,13432.662014181937,18313.16224383579,15708.881092162177,15227.589536218507,15595.409689446324,12491.914771516245,16319.110897717363,15037.905352894832,17978.989675480032,14642.552428238761,15158.532141247071,15791.68659597871,14971.757344548103,14734.98990135122,15576.124953376391,14330.192394478128,16418.549469323792,13031.048811277522,15861.979698625171,16372.112685372169,16632.101165619682,14455.058617517361,14446.700083237844,12956.127642626687
370,,15512.443999607065,16462.068559950512,15477.499502535386,15032.284869960857,18972.439713562755,17561.026946865004,12254.731100099965,12021.079207733466,16907.952545832628,14481.39229774559,12867.411069401634,15747.998321549645,12206.11805622593,20477.988056019294,17038.99083613447,13509.383506092228,14180.395344996587,15926.161454374125,15259.30316481723,18295.27917722538,19408.33724943836,16674.74870733209,13316.461864937652,15068.20941315646,13477.0501795186,15935.09611720344,14646.82846429136,13534.775031366758,17038.024769689422,14397.674010683217
371,,11650.30963282435,14703.750113461552,14341.276939491827,17052.208666256553,11192.79309037885,15764.466127603038,18666.460730559273,14313.093692664379,15202.593263392244,16345.102025170789,15187.134315535088,14853.98499023078,12682.748544516828,9089.214117231068,16005.426756386205,14083.49256514967,12765.166033503194,12682.083755854612,18026.118137572023,16771.0954262413,15758.037467673195,14246.590156235961,16910.575027762123,14579.697569057938,16442.427785238255,16326.608600170131,13904.396132219024,11878.266016278949,14706.006353440482,12469.141221034439
372,,14276.949826616901,14221.068450123399,13536.514847509925,14227.448862826986,16661.196828788776,16017.573407472095,15177.1738536169,15216.857472502596,16012.420796705217,17719.254764848316,14344.340536761003,14041.178050113482,14798.748787874476,15795.800991976395,11187.3105412078,14239.377717318968,13055.650693482954,14361.264699313804,17092.84491771683,16056.713059176813,13854.225988584869,14352.487102775995,15856.462648655359,15056.996343104358,15360.50608643212,13307.883883748942,14583.92868235625,15716.716779851895,14912.843121332993,13553.523056205986
