RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.376372777055092,3.5553480614894135,3.502912002910157,2.1972245773362196,2.6219780988628356,0.6931471805599453,5.550555096310124,0.0,1.1111034505940973,5.043425116919247,5.299040212800393,3.713572066704308,3.493958703957639,3.091042453358316,2.294334886673227,3.5553480614894135,3.961861674228007,5.82600010738045,6.728636115376405,3.258096538021482,5.0934852445856205
3.1354942159291497,3.4469770573593745,3.5553480614894135,3.886512854470406,2.1972245773362196,0.8874353212196007,0.6931471805599453,1.4715698089955425,0.0,2.475385414059501,5.043425116919247,4.219943686510753,3.713572066704308,1.8006132547132765,3.091042453358316,1.5250625721720734,3.5553480614894135,3.617247646966171,5.82600010738045,4.823939098872277,3.258096538021482,1.7699290473017424
3.1354942159291497,3.8122852968107956,3.5553480614894135,3.4303979125554265,2.1972245773362196,2.0713871289102403,0.6931471805599453,2.7876997723316306,0.0,1.1923731860936033,5.043425116919247,2.8699977011210036,3.713572066704308,4.777448248511422,3.091042453358316,2.219947829057663,3.5553480614894135,3.9597436835284507,5.82600010738045,5.805878655074697,3.258096538021482,2.054488029407001
3.1354942159291497,3.371372042717288,3.5553480614894135,2.8483043600320026,2.1972245773362196,1.4793453230600058,0.6931471805599453,2.3493063732649198,0.0,0.0,5.043425116919247,3.2483114817224106,3.713572066704308,3.336872267103783,3.091042453358316,1.6544592381615841,3.5553480614894135,2.469164746374508,5.82600010738045,2.6630240486312893,3.258096538021482,2.205243702314563
3.1354942159291497,3.6994560713773503,3.5553480614894135,3.8278361507347567,2.1972245773362196,2.65473404168982,0.6931471805599453,0.4607032288040447,0.0,2.415016428269749,5.043425116919247,4.4546107921420255,3.713572066704308,4.3240958603810835,3.091042453358316,1.7736824779370162,3.5553480614894135,4.103449993201925,5.82600010738045,5.7473879826895695,3.258096538021482,3.2069716163659985
3.1354942159291497,3.7171144719184155,3.5553480614894135,3.664870979048246,2.1972245773362196,1.5612500045623876,0.6931471805599453,3.0098100050155256,0.0,1.2718151087697451,5.043425116919247,4.2696164199488535,3.713572066704308,3.2999027756666406,3.091042453358316,3.585536724685836,3.5553480614894135,2.7798194265050458,5.82600010738045,4.4392840840476255,3.258096538021482,0.8974702203169103
3.1354942159291497,3.3285817371715045,3.5553480614894135,3.2647684538840664,2.1972245773362196,3.4988459457397876,0.6931471805599453,4.312905677686795,0.0,1.1441264548408612,5.043425116919247,5.518570885670331,3.713572066704308,3.9501054840654226,3.091042453358316,2.160476111336685,3.5553480614894135,3.737996047985818,5.82600010738045,4.3938594343255275,3.258096538021482,3.2741916403991023
3.1354942159291497,3.7307928150187877,3.5553480614894135,2.8790198412380335,2.1972245773362196,1.3814613730914913,0.6931471805599453,3.5323985524162316,0.0,1.5497364742481576,5.043425116919247,4.509437734085304,3.713572066704308,4.123608228557858,3.091042453358316,3.0903133546633654,3.5553480614894135,5.152559351923274,5.82600010738045,4.617500022826995,3.258096538021482,2.0742559300208807
3.1354942159291497,3.4515096125876688,3.5553480614894135,3.405884037565092,2.1972245773362196,1.302081627212994,0.6931471805599453,1.228029837137585,0.0,1.7756428349906805,5.043425116919247,4.328367451646598,3.713572066704308,5.348243645539538,3.091042453358316,2.9355820799471264,3.5553480614894135,2.1840253459622323,5.82600010738045,6.3547570505969,3.258096538021482,3.3361842330727787
3.1354942159291497,2.959705199284917,3.5553480614894135,3.96633880042667,2.1972245773362196,3.5257045099706095,0.6931471805599453,3.4896241854408254,0.0,1.5771714471773028,5.043425116919247,4.480654876152254,3.713572066704308,3.4327208545699777,3.091042453358316,3.6396558800710546,3.5553480614894135,3.6678783821915717,5.82600010738045,5.087011327741257,3.258096538021482,1.5553516831438159
3.1354942159291497,2.74506745617741,3.5553480614894135,3.991943854452658,2.1972245773362196,2.3042310707631763,0.6931471805599453,3.9528314091892907,0.0,0.0,5.043425116919247,5.2304376412392495,3.713572066704308,5.160576788651859,3.091042453358316,1.9249188191000428,3.5553480614894135,3.9948742886227633,5.82600010738045,6.2618665947407575,3.258096538021482,2.1718049556632546
