,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405
366,,13237.285086929656,16401.40966053748,16226.843106958471,15471.05513006086,14261.949640497503,13554.283534855336,14780.804256776419,14073.31694551166,14570.794480073157,17842.019711584573,14977.397776180223,15943.70544806444,13761.333205265184,13277.375133673646,13797.491916059113,14895.33773732394,16169.511765164178,14691.25940392371,15396.438644851289,14429.349979544493,15426.799753845029,14669.90824079755,14133.282026621142,14052.392404404938,13449.499604263598,14302.196224287456,15181.876985536685,12648.886541942693,17075.839639120146,13504.293965472549
367,,15055.417064078147,13242.909006964745,14321.875138087236,12864.679298011983,13319.273396805422,14846.353687737066,14372.721106519683,14985.08018714551,11646.733669053328,16376.267849426826,10581.939983625547,15309.619252699966,14998.367587525443,15775.37238220101,15439.464402721927,14359.138549911677,14752.494130867106,16999.92195106183,13426.765796784463,16691.4162501239,15756.376674580342,15488.114314812967,16013.04862827542,14663.443980111733,15242.11529986541,13789.718105426564,13998.613787238566,12985.719546889584,14602.450052549108,15352.324323185949
368,,13657.921943505624,13903.493482600808,14455.95830271635,14402.186981117044,15340.74698226113,14842.02980132567,15131.837813247674,14826.486339140605,14013.290086796587,14818.618537767856,13846.971113990678,13265.521412780665,13481.97041049224,13997.552793783176,16702.21904619821,14091.600529925485,13213.459553629107,14475.026015876976,14860.938980509145,14405.86228302055,12971.965141232293,15029.079330995624,13144.744368582124,14064.565717870137,16860.80540422426,12591.5873806678,14008.914262499893,11324.295627187073,13543.720520083121,12199.57174181575
369,,15331.143389230141,15081.8411332151,16984.18110915221,15398.414867450836,13319.464702988824,15051.090034223087,13368.46324057259,13237.890226959436,15196.203542354155,13887.138284956827,15612.280692114353,13895.381687903293,12461.604142238133,16623.579875465766,17614.76965130066,13302.968806245537,15202.101015960592,12447.948746882137,16846.899727907024,14674.05285868641,12028.022377234722,16000.681454547075,13999.389942180316,14161.241851345072,14264.909827912605,12656.276598624312,15296.633876004355,15815.78093955358,12119.602726554505,14504.921992225041
370,,12539.182821346041,14723.126207169558,14756.941560516543,12613.036501798413,14477.036443020757,15859.461794527264,14227.858224548625,14372.984489180191,13584.359963895567,16031.527927804847,15736.376754155637,15451.799106481023,15744.908928633373,13133.352225288745,17096.760232357843,13779.103555076794,12456.670200376437,14579.603789933311,12493.525519561692,13647.01294398209,15314.919098214732,14167.761769667328,12977.111370269335,15484.239076555012,14834.204797153405,14402.789752819092,13591.699841362537,16069.814413451291,12994.430560305385,12829.437919044873
