S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.122515498516154,0.0,0.058581174110286294,0.0,0.0010491558396663533,0.0,0.0,0.0,0.6103064599785214,0.08934510033585,0.2701043351598267,0.0,0.0,0.0,0.7905943760988462,0.08934510033585,1.0413637942842435,0.0,0.0
0.15548490284039515,0.26511982164592696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455803177463873,0.08076135664445859,0.8921671054246347,0.0,0.0038279173095267863,0.0,0.15558194627121438,0.08076135664445859,0.3677024202998162,0.0,0.4093121056286927
0.13935552091051145,0.4592078931104501,0.0,0.5468909979137527,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.25063515335908576,0.0,0.24333855497229961,0.0,0.9165788106082929,0.07210329390134397,0.3634719528439718,0.0,0.0
0.1229617111348351,1.3043580250962707,0.0,0.0,0.0,0.400247604758727,0.0,0.0,0.0,0.41299680802265937,0.06336961393258933,1.0133948969707252,0.0,0.18500440580288724,0.0,0.04359469179573486,0.06336961393258933,0.9349903958671018,0.0,1.4708323244150707
0.10629465864962341,0.8598490970954513,0.0,1.2856626437946255,0.0,0.0,0.0,2.4556018414338108,0.0,0.25099204659829727,0.0545589842504345,0.0,0.0,0.26767691847823666,0.0,0.3203632403863632,0.0545589842504345,0.6771957365754238,0.0,0.7682195543859406
0.08934510033585008,0.9316388306079937,0.0,0.7927386751628812,0.0,0.257394570207311,0.0,0.0,0.0,0.29006554857008704,0.04567003683318844,0.7681734898315846,0.0,0.0,0.0,1.0989088831686185,0.04567003683318844,1.2189274093826126,0.0,1.004118064521791
0.07210329390134407,0.0,0.0,0.0,0.0,0.18247114225175395,0.0,1.047052950018542,0.0,0.17776670025324987,0.036701366850428,0.6173778162967871,0.0,0.0,0.0,0.3376233609484829,0.036701366850428,0.0,0.0,0.0
0.0545589842504346,0.9235880027660248,0.0,0.9122063570389636,0.0,0.029399824914061345,0.0,1.155964599290536,0.0,0.38596312646552017,0.027651531330510157,0.9355469011363284,0.0,0.0,0.0,0.23595372605088383,0.027651531330510157,0.7042472473877426,0.0,0.0
0.0367013668504281,0.7995596079058725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24500399870041578,0.018519047767237597,0.0,0.0,0.0,0.0,1.0063123233013629,0.018519047767237597,0.33015994044506847,0.0,1.593191785921782
0.018519047767237697,0.7974628192733075,0.0,0.06327618676992319,0.0,0.0,0.0,1.019973388378395,0.0,0.46992513854732804,0.009302392662313554,0.7577574549044896,0.0,0.0,0.0,0.5299971910491517,0.009302392662313554,1.1546468789805728,0.0,0.0
0.0,1.6262970328841817,0.0,0.0,0.0,0.27769499980808554,0.0,0.0,0.0,0.11837485708355687,0.0,0.8918690899393886,0.0,0.285807806737645,0.0,1.325708897948362,0.0,1.047594292149902,0.0,0.0
