S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.4215288182643526,0.0,1.0336366210217516,0.0,0.0,0.0,0.0,0.0,0.21413700296281432,0.08934510033585,1.4020829303107991,0.0,0.0,0.0,0.40423530609473635,0.08934510033585,0.7092730205294209,0.0,0.5763127771233023
0.15548490284039515,0.7970802600443208,0.0,1.3327146652036996,0.0,0.0,0.0,0.0,0.0,0.2087886497426239,0.08076135664445859,1.496350545655769,0.0,0.24780671508288005,0.0,0.0,0.08076135664445859,0.5401965311434235,0.0,1.8538010472840072
0.13935552091051145,0.25719454025549227,0.0,0.351174875482835,0.0,0.041106485144860254,0.0,0.38837031976305714,0.0,0.6924632020452054,0.07210329390134397,0.7507555024531085,0.0,0.16493917866739882,0.0,0.22194896615516546,0.07210329390134397,1.0658762009917313,0.0,1.4772420974304195
0.1229617111348351,1.130169683295755,0.0,0.0,0.0,0.2601986217194536,0.0,1.0971496950526556,0.0,0.12277251688639987,0.06336961393258933,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,1.1148843900908068,0.0,0.0
0.10629465864962341,1.3980695519939101,0.0,0.3144630830531906,0.0,0.0,0.0,0.9654175812729413,0.0,0.0,0.0545589842504345,0.5022652430298942,0.0,0.23937063051367397,0.0,0.0,0.0545589842504345,1.043543904151381,0.0,0.508710715422754
0.08934510033585008,1.4456521646373992,0.0,0.34831038378301044,0.0,0.0,0.0,1.1624786489922168,0.0,0.37504974518035844,0.04567003683318844,0.0,0.0,0.17373981836656086,0.0,0.2598222912055057,0.04567003683318844,0.8513570369855893,0.0,0.2439726717911056
0.07210329390134407,0.34032182766024,0.0,0.0,0.0,0.17013271532962182,0.0,0.3290409516124327,0.0,0.0,0.036701366850428,1.0491472272705917,0.0,0.2310678779341644,0.0,0.0,0.036701366850428,0.9306196442457729,0.0,2.739430807052103
0.0545589842504346,0.7636844492267726,0.0,0.8389322223112298,0.0,0.22914308875092593,0.0,0.9737078815675015,0.0,0.0,0.027651531330510157,0.0,0.0,0.3853965058673192,0.0,0.8981368445014905,0.027651531330510157,0.5692841887846852,0.0,1.067737705408768
0.0367013668504281,0.44521746644509297,0.0,0.1060162588850926,0.0,0.0,0.0,1.19386125687906,0.0,0.31728183165467094,0.018519047767237597,0.0042502870375132895,0.0,0.09845246505490335,0.0,0.0,0.018519047767237597,0.7866713950834832,0.0,0.19193413649880275
0.018519047767237697,0.310220268037083,0.0,0.1898269153607336,0.0,0.13469693731159463,0.0,1.5823448743787545,0.0,0.0,0.009302392662313554,1.064975467184185,0.0,0.0,0.0,0.4134977780537765,0.009302392662313554,0.0,0.0,0.9025946895313143
0.0,1.2846992497355352,0.0,0.0,0.0,0.0,0.0,0.11216709535101022,0.0,0.07675502319216382,0.0,0.0,0.0,0.276706350057984,0.0,0.6906867411967503,0.0,1.0480419873986877,0.0,1.5402020021971654
