S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.7028113489649895,0.0,0.4514479232694678,0.0,0.0,0.0,1.2347527441347226,0.0,0.30501922847674456,0.08934510033585,0.4508218530462892,0.0,0.08978071064446666,0.0,0.0,0.08934510033585,0.4392370355837082,0.0,0.26053940255218255
0.15548490284039515,0.4646834193821453,0.0,0.0,0.0,0.06781487645802463,0.0,0.9071958011027075,0.0,0.0,0.08076135664445859,1.2339664617861608,0.0,0.10427061073560341,0.0,0.2237518593390289,0.08076135664445859,0.6451001335718162,0.0,1.495120998612478
0.13935552091051145,1.381028973474949,0.0,0.0,0.0,0.0,0.0,2.95102834053456,0.0,0.0,0.07210329390134397,0.7619919797594918,0.0,0.0,0.0,0.4905167510875179,0.07210329390134397,0.9791318816065201,0.0,2.8967493630926806
0.1229617111348351,1.2678933940217856,0.0,0.9113680628143696,0.0,0.32987173448749496,0.0,1.5044391554072183,0.0,0.0,0.06336961393258933,1.653109728071839,0.0,0.10666113330115097,0.0,0.19878316407893284,0.06336961393258933,0.2953338894733025,0.0,1.2295157831951529
0.10629465864962341,1.1281232262621097,0.0,0.0,0.0,0.46706758310448904,0.0,0.0,0.0,0.4574198455549042,0.0545589842504345,0.9345402456670651,0.0,0.0,0.0,0.3419984060611364,0.0545589842504345,1.050799387492264,0.0,0.0
0.08934510033585008,1.2979332369761007,0.0,0.0,0.0,0.21603710497547118,0.0,0.0,0.0,0.0,0.04567003683318844,0.16094186124940663,0.0,0.29976033958044257,0.0,0.168966061882275,0.04567003683318844,0.07916639600395203,0.0,0.43836610269156817
0.07210329390134407,0.8421937397387061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,1.148580619280136,0.0,0.0,0.0,0.0,0.036701366850428,0.9425984759983275,0.0,0.0
0.0545589842504346,1.197737637213548,0.0,0.2935659841469883,0.0,0.0,0.0,0.0017424545961451376,0.0,0.23624728172675769,0.027651531330510157,1.297885351367392,0.0,0.018325052181024065,0.0,0.9572610092177922,0.027651531330510157,0.2582027510215021,0.0,0.8378781948895411
0.0367013668504281,1.1738724897570034,0.0,0.2551005247298972,0.0,0.4879292777557357,0.0,0.0,0.0,0.05203847649143028,0.018519047767237597,0.5846113883322057,0.0,0.21396449831063513,0.0,0.0,0.018519047767237597,1.046329236189766,0.0,0.22177640597584464
0.018519047767237697,1.0031737139128951,0.0,0.26782068415025106,0.0,0.05719343504099135,0.0,1.031661116880971,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.20071971235734773,0.009302392662313554,1.1286130025940904,0.0,1.0783658076631248
0.0,0.10112843204462652,0.0,0.09135872599918358,0.0,0.2059089375298942,0.0,0.5815535002298534,0.0,0.0,0.0,0.39908097687483324,0.0,0.0,0.0,0.6512988168401156,0.0,1.055265827715307,0.0,0.7128259485452784
