S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.7399706292237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.4008023151512786,0.0,0.0,0.0,0.0,0.09785579000375867,0.4491699626036771,0.0,0.06698009956454791
0.17135825199668528,0.46099338201243617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.45723228881281175,0.0,0.0,0.0,0.0,0.08934510033585,0.2711142694943896,0.0,0.2045057895947307
0.15548490284039515,0.6004969806825782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6039688990075877,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.2834593596912225
0.13935552091051145,0.700802151979664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.29273719366763495,0.0,0.0,0.0,0.0,0.07210329390134397,0.46235899362414196,0.0,0.39633864357132065
0.1229617111348351,0.5319558451662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.16134348337046636,0.0,0.0,0.0,0.0,0.06336961393258933,0.3510652930621815,0.0,0.13323926075843978
0.10629465864962341,0.7078312086693647,0.0,0.0,0.0,1.0632741386781156e-06,0.0,0.0,0.0,0.0,0.0545589842504345,0.7028228453378141,0.0,0.0,0.0,0.0,0.0545589842504345,0.5702268442330541,0.0,0.07921844569538669
0.08934510033585008,0.20267071144508775,0.0,0.0,0.0,0.0,0.0,3.5194724952271368e-06,0.0,0.0,0.04567003683318844,0.3620706341234353,0.0,0.0,0.0,5.743281707049301e-06,0.04567003683318844,0.2055625640355578,0.0,0.1677629155953242
0.07210329390134407,0.7281059989557581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.4985502618505435,0.0,0.0,0.0,0.0,0.036701366850428,0.25034876063715317,0.0,0.0
0.0545589842504346,0.6587734650525485,0.0,0.0,0.0,4.839207264142463e-07,0.0,0.0,0.0,0.0,0.027651531330510157,0.15841179809405337,0.0,0.0,0.0,0.0,0.027651531330510157,0.44742048458584016,0.0,0.18399699655199575
0.0367013668504281,0.8928282110752332,0.0,0.0,0.0,0.0,0.0,2.7575616073773666e-06,0.0,0.0,0.018519047767237597,0.5393834547636187,0.0,0.0,0.0,0.0,0.018519047767237597,0.47470589985371625,0.0,0.19998774550291998
0.018519047767237697,0.4619774475998567,0.0,2.408440763050215e-06,0.0,0.0,0.0,3.694301785268869e-08,0.0,0.0,0.009302392662313554,0.25767898269682643,0.0,0.0,0.0,0.0,0.009302392662313554,0.2686116873150286,0.0,0.3263542097530752
0.0,1.060939466700059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012212132999165,0.0,0.0,0.0,0.0,0.0,0.47827268751020036,0.0,0.0
