S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.5422472086230958,0.0,0.4717396433374109,0.0,0.28521564171972874,0.0,0.7010705909343129,0.0,0.6451189551797066,0.08934510033585,1.0607487513832354,0.0,0.2047044212723335,0.0,0.8672208994884445,0.08934510033585,0.33488548722173467,0.0,0.04685053412401191
0.15548490284039515,1.7536741020083835,0.0,0.08695515606327192,0.0,0.2698199195391059,0.0,0.0,0.0,0.0,0.08076135664445859,0.9649674267068007,0.0,0.0,0.0,0.8377638941309906,0.08076135664445859,0.4683501113313286,0.0,0.49390990196969836
0.13935552091051145,1.6655830181087952,0.0,0.0376808593692986,0.0,0.6026936139479998,0.0,0.0,0.0,0.4064860141786185,0.07210329390134397,0.39479879964858994,0.0,0.10943500987393529,0.0,0.8701299750606969,0.07210329390134397,0.6144918276059057,0.0,0.27681864724914934
0.1229617111348351,0.9713908238854461,0.0,0.3223629811963238,0.0,0.0,0.0,0.38832353302176853,0.0,0.0,0.06336961393258933,0.8807028319910803,0.0,0.011709262432930509,0.0,0.3458455561977042,0.06336961393258933,0.45064956116747057,0.0,0.0
0.10629465864962341,1.0641184463331799,0.0,0.0,0.0,0.3993872311199681,0.0,1.2271690628716883,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0,0.10010104726755178,0.0545589842504345,0.0,0.0,1.9390677204594247
0.08934510033585008,0.6177418254065798,0.0,0.08140683392380796,0.0,0.0,0.0,1.2439772580776343,0.0,0.34676390941538215,0.04567003683318844,0.0,0.0,0.2526116133471101,0.0,1.1278420245182676,0.04567003683318844,0.9308554191289158,0.0,1.887897518642415
0.07210329390134407,1.2500181175981144,0.0,0.3858513329278719,0.0,0.0,0.0,0.9207568443347014,0.0,0.2144106177261208,0.036701366850428,0.577992916136472,0.0,0.13314656183408244,0.0,0.0,0.036701366850428,0.12298924762573932,0.0,1.773838858434159
0.0545589842504346,0.9357374524062716,0.0,0.5947436268196298,0.0,0.04064467284636335,0.0,0.015313536636172798,0.0,0.0,0.027651531330510157,0.13514565997421446,0.0,0.0,0.0,0.0,0.027651531330510157,0.17025692227919775,0.0,1.7615423256184166
0.0367013668504281,0.3340040839638172,0.0,0.24447779089915173,0.0,0.0,0.0,0.0,0.0,0.23336665831206171,0.018519047767237597,1.3313673989081634,0.0,0.33644806611806977,0.0,0.44886732674317054,0.018519047767237597,0.5314358948298913,0.0,0.0
0.018519047767237697,1.3064829386811825,0.0,0.0,0.0,0.1038869167612988,0.0,0.6069483668961247,0.0,0.5683011383642166,0.009302392662313554,0.5287321790125795,0.0,0.434744141672004,0.0,0.2015818444531886,0.009302392662313554,0.9119175822781485,0.0,1.8720474758236758
0.0,0.5346907771695493,0.0,0.4849300854915547,0.0,0.0,0.0,1.4102148520495041,0.0,0.5045824315557559,0.0,0.0,0.0,0.020863396778870825,0.0,0.09980983933908587,0.0,0.8396300646207274,0.0,0.947896757360642
