,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_26,Simulated_6,Simulated_13,Simulated_20,Simulated_25,Simulated_15,Simulated_1,Simulated_19,Simulated_0,Simulated_21,Simulated_9,Simulated_22,Simulated_28,Simulated_2,Simulated_27,Simulated_10,Simulated_24,Simulated_29,Simulated_3,Simulated_23,Simulated_11,Simulated_7,Simulated_12,Simulated_4,Simulated_18,Simulated_17,Simulated_14,Simulated_16,Simulated_5
10,,-50522.68,-118079.25,-83854.99,273.89,-44727.01,-29680.14,-43689.66,-62891.04,-43817.41,-11189.3,-63462.16,-119422.22,-30978.11,-32563.0,-59745.26,-38.6,-20772.2,-89668.68,-63187.1,-29310.96,-23726.79,-87848.72,-64252.94,-95024.59,-68773.75,13167.14,-78169.99,-55038.42,-66336.6,-39316.1,-3556.51
11,,-52937.2,-56317.51,-10246.19,-62270.92,-123034.99,-79466.77,-1274.42,-58452.69,6997.85,-50025.85,-48120.32,-76838.22,-31409.94,-85389.83,-65789.25,31966.66,-37691.02,-94983.73,-63117.56,-14573.92,-76350.19,-93176.71,31801.16,-98280.11,-88919.9,-57746.3,-63810.49,-71340.68,-18117.71,-154503.92,22367.52
12,,-41112.99,-41352.99,-10481.58,-59875.61,-60731.31,-40353.25,25789.47,-90447.37,-59705.57,-50709.61,-52127.33,-46335.78,10349.46,-28301.45,-16911.16,-14933.44,-31521.62,-81502.75,-54882.71,-28179.94,-73138.7,-120482.63,6559.28,-115526.07,-50015.25,-25275.81,-25749.85,-7988.42,-30967.67,-120264.93,61674.87
13,,-50679.42,-72013.79,-10547.5,-51322.47,-112499.95,-27362.4,-38590.67,-68719.51,-55162.52,-30554.52,-105713.51,-5994.68,-42020.46,-39568.36,-3371.93,-23678.87,1791.52,-45879.67,-72026.82,-23606.93,-69793.98,-93992.03,-56309.86,-108804.46,-26589.94,-83614.44,-74542.12,-20475.75,-40411.84,-109688.22,-9316.97
14,,-55691.14,-13774.54,-30571.9,-49085.01,-71191.34,-52606.82,-42995.74,-72504.2,-37124.53,-54579.25,-74186.99,-66979.86,-108642.39,-89869.7,-36850.2,-15392.39,-68881.98,-127131.6,-17195.23,-45748.21,-118875.71,-62559.77,23678.54,-84110.7,-31239.77,-99005.95,-112624.84,-24161.23,25831.64,-123137.36,10782.85
15,,-39382.88,-44230.26,-75186.21,17700.4,-38516.85,-34945.02,18114.53,-98217.24,-39713.75,-16057.35,-30901.48,-55059.86,-57389.81,-36446.58,-43513.08,-64625.0,22320.38,-100712.7,14258.33,-37338.69,-58709.0,-82820.78,10543.03,-95140.16,-42427.38,-75738.4,-117338.06,10632.49,33102.67,-116878.16,53747.62
16,,-41955.1,-50281.57,-49459.86,14659.09,-9990.86,-83724.79,24405.25,-77380.13,-13167.03,4384.12,-11628.64,-77857.61,-48459.44,-35117.52,3120.56,-45545.1,-67369.7,-78561.78,-41363.07,-34501.81,-87426.65,-123134.87,6538.37,-89363.88,-23346.62,-110829.99,-54591.72,15555.15,1319.67,-178208.19,62675.68
17,,-34776.24,-55225.59,-69999.23,11058.69,-18482.86,-38116.42,35754.36,-80321.86,-27127.87,11604.09,-71259.71,-39285.77,-51378.77,-61553.12,-46729.68,-33732.45,-17997.94,-41192.19,-6066.18,-80361.98,-42619.69,-85468.61,-871.08,-113849.93,60516.47,-122492.27,-76427.18,77539.64,36133.34,-161077.68,65744.23
18,,-46783.74,-48034.53,-43838.67,12863.67,-17312.3,-56582.22,-38861.61,-114450.56,9204.3,-3722.87,-89433.71,-23176.87,-62396.84,-107602.66,-31299.12,-74424.13,-50535.49,-100506.88,9297.93,-95253.45,-28985.19,-106799.37,13214.42,-106303.96,7052.71,-92103.63,-125891.32,18574.72,47246.24,-187027.88,83576.92
19,,-35431.32,-49204.19,-4606.5,-46027.71,4468.35,-49912.52,-25743.62,-65015.7,-694.34,-64752.75,6438.81,-80333.58,-39256.56,-101872.57,-6459.44,-97401.92,-33474.16,-78023.89,19076.18,-57147.46,-65724.53,-68145.88,24687.27,-98586.75,58957.55,-49223.85,-114494.48,52138.38,9948.76,-126977.04,84424.68
20,,-40426.56,15451.33,-51901.76,-51695.86,-27442.14,-43426.52,-15983.46,-77060.97,-78458.26,-1487.05,-5622.54,-6478.84,-84583.1,-36060.13,-14158.82,-96232.53,-45504.04,-67857.11,50839.19,-85923.32,-92055.89,-127679.58,29175.92,-106387.16,64010.72,-101166.34,-134179.43,21495.04,32542.86,-166212.95,91245.84
21,,-37598.35,-17635.8,-62165.02,-83795.39,1857.45,-48186.12,-35224.37,-62347.78,-11108.39,-15773.25,10980.25,19370.23,-83256.15,-36879.76,26142.38,-65363.63,-38699.41,-111435.29,30120.65,-102025.46,-87183.51,-130472.59,9242.13,-95353.94,102067.29,-116782.45,-111915.44,57906.13,76006.1,-235667.91,89628.6
22,,-44300.3,-46759.13,-40958.95,-70126.19,-38234.48,-17050.1,-7057.51,-55999.78,-50484.08,-40319.45,-5137.91,26072.43,11914.2,-83351.78,14538.58,-98954.76,-24329.98,-112422.26,16019.41,-88234.21,-141272.86,-135818.45,-51541.62,-123594.71,26896.75,-94177.06,-117336.95,114858.91,32082.47,-195297.49,67067.88
23,,-45877.88,-88324.83,-63702.8,-63739.86,-44652.42,-11539.04,-63598.55,-21573.09,-12092.71,3617.69,-45091.55,-25816.91,-35964.15,-112805.05,36209.45,-85805.57,-37403.4,-94370.74,20427.52,-133406.56,-139991.44,-113815.3,-18085.47,-82286.2,87847.29,-103714.85,-158027.01,57586.44,37994.81,-161304.63,97092.64
24,,-50950.83,-45379.56,-47978.13,-83081.16,-20746.74,-109009.45,-47046.44,-83320.6,-43057.14,-11382.84,-47112.83,9922.43,-115838.81,-100025.81,13822.08,-82032.88,10450.38,-99532.16,-11555.3,-149247.97,-139033.24,-80234.21,-6043.19,-91455.5,16953.51,-142752.51,-125886.79,55743.41,84402.0,-181254.33,143188.88
25,,-50579.99,-63259.0,-89461.4,-47815.97,-18016.54,-118730.8,-25068.15,-64784.2,-85404.66,-66521.95,1794.96,-22254.97,-105450.28,-120673.83,4123.62,-55786.17,-20614.9,-31295.14,-39044.31,-114283.07,-89542.12,-99039.87,40059.05,-128381.64,22996.24,-194451.58,-129690.66,39075.71,102111.04,-128801.12,130812.15
26,,-50597.32,-48105.61,-84113.8,-79599.53,-31474.36,-87569.04,-18529.68,-71946.37,-80988.87,18520.99,-75715.24,-60508.04,-115944.31,-106173.97,6691.17,-77172.8,-17237.37,-46117.13,-45085.62,-115949.99,-117153.69,-63846.24,-668.13,-64653.7,43873.19,-181888.09,-170533.51,95805.73,101573.81,-168426.76,145017.26
27,,-56003.98,-50886.69,-50657.46,-86270.54,-25039.17,-113263.08,-44502.02,-61963.07,-4522.92,-28520.25,-71684.89,-69918.87,-88298.89,-141957.84,-15891.61,-83642.51,62502.71,-70805.68,-5526.34,-92236.12,-106710.81,-43535.5,-35020.02,-99271.26,1929.57,-216772.17,-169480.8,67683.1,86858.99,-215171.34,92456.06
28,,-56924.43,-113948.39,-98720.58,-40991.64,-24058.83,-149511.38,-5870.69,-73767.02,-81288.53,-22446.7,-61431.22,-66335.22,-110393.57,-84810.42,-28932.87,-141279.16,64989.03,-89292.89,79176.88,-80373.12,-92639.41,-60107.94,41050.43,-157031.81,16969.23,-158673.49,-193000.54,65742.51,41920.05,-211357.52,128682.04
29,MAE,,20181.04,22042.01,23653.77,24052.58,24209.36,26140.93,26744.7,26764.61,27402.27,27731.04,28694.52,29372.38,31238.02,32380.73,36551.7,36751.54,36968.8,37051.36,38491.83,39195.75,40690.55,44640.71,49071.15,53138.6,55528.63,58099.72,65307.87,65374.46,91985.34,101308.02
