RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.5960622824349413,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.455924715173765,3.6888794541139363,1.9466407083944661,3.6635616461296463,3.4983243259840457,0.0,0.02981072869851361,1.6094379124341003,0.37173891745191767,1.6094379124341003,1.9560674204098105
1.0986122886681098,1.4297084387747603,1.791759469228055,1.7126333507087734,2.5649493574615367,0.0,3.295836866004329,0.0,3.6971782569286313,0.954330562074545,3.6635616461296463,4.694085666149112,0.0,0.053136846264342785,1.6094379124341003,0.8592612657635199,1.6094379124341003,1.9711140544758656
1.0986122886681098,1.7244591973169703,1.791759469228055,0.6020038503663211,2.5649493574615367,3.9656137080420897,3.295836866004329,3.4418573100897563,3.7054087560651467,2.197657638292867,3.6635616461296463,3.490087095213734,0.0,0.08483569387011851,1.6094379124341003,1.0929260355892412,1.6094379124341003,0.0
1.0986122886681098,1.1738110039621217,1.791759469228055,1.423586043949811,2.5649493574615367,1.7486279952031516,3.295836866004329,3.361628594017734,3.713572066704308,3.340443992486657,3.6635616461296463,3.936323803077452,0.0,0.0,1.6094379124341003,1.1731586036547852,1.6094379124341003,1.6569776578478872
1.0986122886681098,0.5658345039692709,1.791759469228055,1.9313501666902702,2.5649493574615367,7.893504475620572,3.295836866004329,3.1179801812321024,3.7376696182833684,1.2633083931385563,3.6635616461296463,3.5114911661927657,0.0,0.0,1.6094379124341003,0.859579384339441,1.6094379124341003,1.8714204574250684
1.0986122886681098,0.866105573231021,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.416958871298057,3.7612001156935624,1.961240457145419,3.6635616461296463,1.4508734349061125,0.0,0.0,1.6094379124341003,0.8707214631549414,1.6094379124341003,1.339756151787078
1.0986122886681098,1.2522434627096573,1.791759469228055,1.6753802431242826,2.5649493574615367,1.5570526194485448,3.295836866004329,2.1980961295560535,3.7612001156935624,2.8618808674688374,3.7612001156935624,3.4200947859970166,0.0,0.0,1.6094379124341003,0.11969990284121457,1.6094379124341003,1.4634431130841
1.0986122886681098,0.22302812908972458,1.791759469228055,1.6583658340647585,2.5649493574615367,6.119358522129377,3.295836866004329,3.735735113446951,3.7612001156935624,3.360920888185924,3.7612001156935624,3.407628297868027,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.8613249343928744
1.0986122886681098,1.4848919628859267,1.8458266904983307,0.9686466289252382,2.5649493574615367,5.498500744574249,3.295836866004329,1.4264776900882827,3.7689221617874726,2.9493317101551413,3.784189633918261,2.5924013809075506,0.0,0.03552030700349661,1.6094379124341003,0.4800102409533526,1.6094379124341003,1.2723700106647493
1.0986122886681098,0.9086995650650243,1.8971199848858813,3.9139955245728952,2.5649493574615367,0.40256100313647103,3.295836866004329,1.2237607469415366,3.7765850345330416,3.012085651248304,3.8066624897703196,2.6074353886739416,0.0,0.06674972553453026,1.6094379124341003,0.4074167668729698,1.6094379124341003,1.6103220590146616
1.0986122886681098,0.86436141370774,1.9459101490553132,0.0,2.5649493574615367,0.0,3.295836866004329,1.786329349894132,3.784189633918261,3.4932270021148235,3.828641396489095,4.426027433010882,0.0,0.06265738383594245,1.6094379124341003,0.9677612412991065,1.6094379124341003,1.7045653856396383
