RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.2564297231099873,1.791759469228055,2.1093713922854214,2.5649493574615367,0.22822140481712783,3.295836866004329,1.9812488330752673,3.6888794541139363,3.4612923652532928,3.6635616461296463,3.0541474115956264,0.0,0.12341616607769654,1.6094379124341003,1.4666258140753619,1.6094379124341003,0.0
1.0986122886681098,0.0,1.791759469228055,0.34923769332921584,2.5649493574615367,1.0919114833348713,3.295836866004329,2.9491419682499043,3.6971782569286313,3.7265252999185003,3.6635616461296463,3.5229237999525056,0.0,0.0,1.6094379124341003,1.1193985019790489,1.6094379124341003,1.227048273130241
1.0986122886681098,0.22858620352782255,1.791759469228055,0.0,2.5649493574615367,5.76349926666053,3.295836866004329,2.341191254711596,3.7054087560651467,3.9457374611531773,3.6635616461296463,4.0495691607203845,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5389216929034748
1.0986122886681098,0.05235614610876793,1.791759469228055,0.0,2.5649493574615367,0.7863792748598089,3.295836866004329,2.319056969366842,3.713572066704308,2.9769269263809517,3.6635616461296463,3.3091063961869205,0.0,0.0,1.6094379124341003,0.9255439601208652,1.6094379124341003,1.7931287906683266
1.0986122886681098,0.9573505341693418,1.791759469228055,2.1656116409472723,2.5649493574615367,7.766150749342633,3.295836866004329,1.4776828177859307,3.7376696182833684,2.3331921089598753,3.6635616461296463,3.5359889197355527,0.0,0.0,1.6094379124341003,0.5129340066557557,1.6094379124341003,1.2085229380258309
1.0986122886681098,1.2730795000518507,1.791759469228055,0.9023002651014562,2.5649493574615367,0.0,3.295836866004329,2.6127323848824973,3.7612001156935624,3.0195911011376895,3.6635616461296463,2.772938223525771,0.0,0.0,1.6094379124341003,0.8790841839549954,1.6094379124341003,0.7008534692680821
1.0986122886681098,0.0,1.791759469228055,0.9625521619510485,2.5649493574615367,3.123813814152813,3.295836866004329,2.9430097407077884,3.7612001156935624,2.227461055104085,3.7612001156935624,4.144736740467302,0.0,0.0,1.6094379124341003,0.7423602364989664,1.6094379124341003,1.403348594288794
1.0986122886681098,0.0,1.791759469228055,1.9141699880970475,2.5649493574615367,0.0,3.295836866004329,1.009015895402487,3.7612001156935624,2.584314190187769,3.7612001156935624,2.7372583866225098,0.0,0.0,1.6094379124341003,0.9754614054903223,1.6094379124341003,1.9165025463852727
1.0986122886681098,1.2688677874684138,1.8458266904983307,0.7371367278501653,2.5649493574615367,2.5098427247288746,3.295836866004329,2.003057922106435,3.7689221617874726,3.36139703081038,3.784189633918261,3.7095822135443726,0.0,0.0,1.6094379124341003,0.9150607337969446,1.6094379124341003,0.04860405570303139
1.0986122886681098,0.8154587543289319,1.8971199848858813,2.4848199978382706,2.5649493574615367,3.2445918288983147,3.295836866004329,1.2655805872609847,3.7765850345330416,2.4413716153598677,3.8066624897703196,2.717329136958278,0.0,0.04616716827487433,1.6094379124341003,0.0,1.6094379124341003,1.6208087522577936
1.0986122886681098,1.3591791305755416,1.9459101490553132,0.25527424172377833,2.5649493574615367,1.2651828662166582,3.295836866004329,2.3529176643698935,3.784189633918261,4.0250206786366025,3.828641396489095,3.428250988545686,0.0,0.0881044114100639,1.6094379124341003,0.0,1.6094379124341003,0.05515809421174955
