RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.3916478845792848,1.791759469228055,1.5422654576713593,2.5649493574615367,4.827967468675889,3.295836866004329,2.067104268604901,3.6888794541139363,3.206096311499836,3.6635616461296463,5.506438573146125,0.0,0.0,1.6094379124341003,0.9984693462739349,1.6094379124341003,0.565179259551813
1.0986122886681098,0.8492598485354886,1.791759469228055,2.3493489024428498,2.5649493574615367,2.005975591250199,3.295836866004329,1.2563845521458608,3.6971782569286313,2.7948078987047644,3.6635616461296463,2.6105606048312917,0.0,0.0,1.6094379124341003,1.7865163604575112,1.6094379124341003,0.6258792711809471
1.0986122886681098,2.193268845616716,1.791759469228055,1.0394804580637573,2.5649493574615367,0.4240638377190473,3.295836866004329,1.4463044235012443,3.7054087560651467,3.4564972483508773,3.6635616461296463,2.883533437888427,0.0,0.16959880084180728,1.6094379124341003,0.8862757206647371,1.6094379124341003,0.7463175219975212
1.0986122886681098,0.47372059239725717,1.791759469228055,2.2187853326987543,2.5649493574615367,0.6482449135586363,3.295836866004329,1.1353289281896368,3.713572066704308,3.6764866528653575,3.6635616461296463,4.27944533570399,0.0,0.0,1.6094379124341003,1.254645588566936,1.6094379124341003,1.635344810691739
1.0986122886681098,0.4857676657129588,1.791759469228055,0.6397079875919349,2.5649493574615367,6.252147537005273,3.295836866004329,3.062428246371149,3.7376696182833684,2.050727439288134,3.6635616461296463,1.82464747748316,0.0,0.14592087476736706,1.6094379124341003,1.3732608528206227,1.6094379124341003,1.455675038235227
1.0986122886681098,0.41034289522910256,1.791759469228055,0.6088930377335979,2.5649493574615367,0.9643406065391271,3.295836866004329,1.5134944453403942,3.7612001156935624,2.263068198561907,3.6635616461296463,5.6270258074437045,0.0,0.0,1.6094379124341003,1.3817148937236226,1.6094379124341003,0.8922069739753762
1.0986122886681098,1.994729722676908,1.791759469228055,0.170374172225761,2.5649493574615367,0.7133999213094326,3.295836866004329,0.5621400122005749,3.7612001156935624,2.3650904754263493,3.7612001156935624,3.515232299117378,0.0,0.0,1.6094379124341003,0.6338190511077192,1.6094379124341003,2.2570791096204683
1.0986122886681098,0.6248458089704028,1.791759469228055,3.4493890547061516,2.5649493574615367,0.0,3.295836866004329,1.6636107851244604,3.7612001156935624,2.7435922440319103,3.7612001156935624,4.477321416055658,0.0,0.06093502830984293,1.6094379124341003,0.9282533368475957,1.6094379124341003,2.17899027026625
1.0986122886681098,1.4341415233346362,1.8458266904983307,0.3304516748429591,2.5649493574615367,0.29378510256319057,3.295836866004329,3.145427047434178,3.7689221617874726,2.922769931231482,3.784189633918261,3.6973838697922194,0.0,0.0,1.6094379124341003,1.1719176396931998,1.6094379124341003,1.7342968722031809
1.0986122886681098,1.1682388332752205,1.8971199848858813,1.4613680713347825,2.5649493574615367,5.328925133894125,3.295836866004329,1.4154178516089369,3.7765850345330416,2.7781539946515337,3.8066624897703196,2.6445476266111076,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.6002124452386757
1.0986122886681098,0.4826670192932527,1.9459101490553132,0.7144429996551678,2.5649493574615367,5.758910331411144,3.295836866004329,3.5253227202838446,3.784189633918261,1.1975923744847536,3.828641396489095,2.6640307301079744,0.0,0.08984552393469246,1.6094379124341003,1.3990343204404079,1.6094379124341003,2.3459045252342854
