RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.45440176223572376,1.791759469228055,0.4860504977478436,2.5649493574615367,5.750593199125103,3.295836866004329,3.622570356834503,3.6888794541139363,2.428390957329274,3.6635616461296463,2.2082406303983833,0.0,0.0,1.6094379124341003,0.863987466012828,1.6094379124341003,0.062084074304933345
1.0986122886681098,0.5467161325902462,1.791759469228055,0.40664691950235643,2.5649493574615367,0.0,3.295836866004329,3.466471870084608,3.6971782569286313,2.4350141032956754,3.6635616461296463,3.917723828973119,0.0,0.06395066883976049,1.6094379124341003,0.2794200804965099,1.6094379124341003,0.9791252374423485
1.0986122886681098,0.42343942355404496,1.791759469228055,1.6594393746057237,2.5649493574615367,7.9372135055515045,3.295836866004329,2.836644596695566,3.7054087560651467,3.207861506332332,3.6635616461296463,4.306612198421027,0.0,0.0,1.6094379124341003,1.2675643558052403,1.6094379124341003,0.021763609723183253
1.0986122886681098,2.1716036313606537,1.791759469228055,1.965662049963484,2.5649493574615367,0.7235824028816733,3.295836866004329,3.5899128710898167,3.713572066704308,2.661046553909392,3.6635616461296463,5.020059775733251,0.0,0.0,1.6094379124341003,1.3689660914621942,1.6094379124341003,0.0
1.0986122886681098,1.3332715359168201,1.791759469228055,0.03568660424088943,2.5649493574615367,7.240272789389807,3.295836866004329,3.200113995033073,3.7376696182833684,1.5345665992624453,3.6635616461296463,4.375945346817906,0.0,0.04990847948627572,1.6094379124341003,1.6417499563422204,1.6094379124341003,0.8332984465076277
1.0986122886681098,1.51978054663769,1.791759469228055,0.0,2.5649493574615367,3.5087539899833864,3.295836866004329,1.6459539355863244,3.7612001156935624,2.4835291924797067,3.6635616461296463,2.814719633653997,0.0,0.0,1.6094379124341003,1.2154192219080233,1.6094379124341003,1.326073850813633
1.0986122886681098,0.07758234598189162,1.791759469228055,2.1329504208362975,2.5649493574615367,5.151869957146339,3.295836866004329,1.9615419008258579,3.7612001156935624,2.83669828706502,3.7612001156935624,3.7806838822191033,0.0,0.0,1.6094379124341003,0.5739037913033953,1.6094379124341003,1.605574773391374
1.0986122886681098,1.7181625857794764,1.791759469228055,1.0183005624568833,2.5649493574615367,3.1772709504287726,3.295836866004329,4.326337929583198,3.7612001156935624,2.507343302488683,3.7612001156935624,2.7663871443837724,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.7505552218477551
1.0986122886681098,0.5716329858106233,1.8458266904983307,1.153355829100089,2.5649493574615367,1.433996526013292,3.295836866004329,0.7111984722433491,3.7689221617874726,2.78001461372347,3.784189633918261,3.9355471866905494,0.0,0.0,1.6094379124341003,1.4624802224816809,1.6094379124341003,1.1380349055342616
1.0986122886681098,0.17146586924187635,1.8971199848858813,2.183056638651559,2.5649493574615367,1.3030679718534066,3.295836866004329,1.5987472652164083,3.7765850345330416,2.3513377478200885,3.8066624897703196,2.847171776575041,0.0,0.0,1.6094379124341003,0.972198287672971,1.6094379124341003,0.0
1.0986122886681098,0.934644646561446,1.9459101490553132,2.558672039539418,2.5649493574615367,0.0,3.295836866004329,1.8205455442846703,3.784189633918261,4.116217251867635,3.828641396489095,3.521469319446253,0.0,0.0,1.6094379124341003,0.7212569680822971,1.6094379124341003,0.9079775456574457
