RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.2597237393032739,1.791759469228055,1.0402556508019467,2.5649493574615367,0.7994049331669211,3.295836866004329,1.7422115137134404,3.6888794541139363,1.5882487384438715,3.6635616461296463,4.4693872612923995,0.0,0.0,1.6094379124341003,0.8290399837095898,1.6094379124341003,0.04087682687447258
1.0986122886681098,0.4355402017229986,1.791759469228055,0.7884378231384684,2.5649493574615367,1.0067799496370837,3.295836866004329,3.210843019408409,3.6971782569286313,2.404468419274393,3.6635616461296463,2.156845650817089,0.0,0.0,1.6094379124341003,0.619238933166196,1.6094379124341003,0.9643371111727976
1.0986122886681098,0.4375378078052689,1.791759469228055,1.7593089366048311,2.5649493574615367,1.7929962235679477,3.295836866004329,1.439996087828152,3.7054087560651467,2.1357957097532583,3.6635616461296463,3.4515547207587725,0.0,0.09453295371276052,1.6094379124341003,1.1527419957221696,1.6094379124341003,1.477148457592585
1.0986122886681098,0.13858513021600127,1.791759469228055,0.7067532307689085,2.5649493574615367,1.3738959241597095,3.295836866004329,1.8730330251835388,3.713572066704308,3.2704248189753886,3.6635616461296463,2.141034383026337,0.0,0.1406917230303407,1.6094379124341003,1.3345818479446987,1.6094379124341003,3.023127990090079
1.0986122886681098,1.242546657772377,1.791759469228055,2.1570822098162807,2.5649493574615367,2.33613208212285,3.295836866004329,2.67061607515154,3.7376696182833684,3.254408292194812,3.6635616461296463,4.181648862487895,0.0,0.0,1.6094379124341003,1.0049610211948181,1.6094379124341003,1.4228981005719494
1.0986122886681098,0.6226289772929371,1.791759469228055,0.6157777349586165,2.5649493574615367,2.4890350396033925,3.295836866004329,3.861950742025643,3.7612001156935624,2.585355856347082,3.6635616461296463,4.105409534800941,0.0,0.009101581068124552,1.6094379124341003,0.5867035027129847,1.6094379124341003,0.9325285180516474
1.0986122886681098,0.3010851070058779,1.791759469228055,0.6838130368341939,2.5649493574615367,1.6924341610077975,3.295836866004329,2.8524223344127404,3.7612001156935624,2.865809007221563,3.7612001156935624,3.46256644978827,0.0,0.0,1.6094379124341003,0.7186563158359888,1.6094379124341003,0.0
1.0986122886681098,0.0,1.791759469228055,1.0687299461711206,2.5649493574615367,4.130136217419091,3.295836866004329,3.612979329360277,3.7612001156935624,3.4474926199677736,3.7612001156935624,2.856067353004539,0.0,0.026841481759529155,1.6094379124341003,0.28861968374865155,1.6094379124341003,1.030417765216138
1.0986122886681098,0.0,1.8458266904983307,0.9324433158651488,2.5649493574615367,1.6169417358071732,3.295836866004329,2.8409406006554874,3.7689221617874726,2.75069058332771,3.784189633918261,3.371629903803679,0.0,0.04078230804028889,1.6094379124341003,1.1712727522553437,1.6094379124341003,1.9214658994515403
1.0986122886681098,0.4154441640868544,1.8971199848858813,2.493443425233324,2.5649493574615367,2.2299416651856507,3.295836866004329,0.8540375548292023,3.7765850345330416,2.5476992122861546,3.8066624897703196,3.8816668077619467,0.0,0.0,1.6094379124341003,1.0920412460967506,1.6094379124341003,0.2943959062501258
1.0986122886681098,1.0218340554448986,1.9459101490553132,2.5262519360255267,2.5649493574615367,2.048734868016462,3.295836866004329,4.230141474071492,3.784189633918261,2.651893140359558,3.828641396489095,2.9973204990149367,0.0,0.06580539016105713,1.6094379124341003,1.3570713691290497,1.6094379124341003,0.796824405584526
