RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.2739142647345175,1.791759469228055,2.9288469327483493,2.5649493574615367,7.614981581190996,3.295836866004329,1.2275143054276128,3.6888794541139363,3.2127261748452973,3.6635616461296463,3.0002779197446134,0.0,0.0,1.6094379124341003,0.601769167138114,1.3862943611198906,0.8028194698364054
1.0986122886681098,1.1531504430568238,1.791759469228055,1.019404966504651,2.5649493574615367,6.307964327530685,3.295836866004329,2.4690445820960156,3.6888794541139363,3.8814117315864456,3.6635616461296463,3.768811245472227,0.0,0.0,1.6094379124341003,0.491686254166104,1.3862943611198906,1.5509846381854162
1.0986122886681098,1.293935360934603,1.791759469228055,1.1119649216686682,2.5649493574615367,8.239618342196744,3.295836866004329,3.9236110470682704,3.6888794541139363,2.9959855684859065,3.6635616461296463,3.094934460797313,0.0,0.0,1.6094379124341003,2.4022290802207347,1.3862943611198906,2.55738885943956
1.0986122886681098,0.12212116255961925,1.791759469228055,1.3065166971195001,2.5649493574615367,0.7529289166032256,3.295836866004329,3.1897013850894633,3.6888794541139363,3.307646770208045,3.6635616461296463,3.364081931328596,0.0,0.04682333846512734,1.6094379124341003,1.0436510150321212,1.3862943611198906,1.7941817059503218
1.0986122886681098,0.34518653187914633,1.791759469228055,2.6509755723549278,2.5649493574615367,3.062599566316753,3.295836866004329,1.759908439127313,3.6888794541139363,2.8475553058716536,3.6635616461296463,2.8842567425433536,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.1480553124488917
1.0986122886681098,0.1702494337019258,1.791759469228055,0.12444574250893536,2.5649493574615367,0.6540183972752485,3.295836866004329,3.3300477817697582,3.6888794541139363,3.1914955336392374,3.6635616461296463,3.241426350403058,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.962920862918393
1.0986122886681098,0.28505016186476795,1.791759469228055,2.0983821977657193,2.5649493574615367,0.0,3.295836866004329,3.210986473765818,3.6888794541139363,2.837707060440914,3.6635616461296463,4.046977838741113,0.0,0.0,1.6094379124341003,0.9302792458114305,1.6094379124341003,0.9651903829039468
1.0986122886681098,1.3433603343754932,1.791759469228055,0.0,2.5649493574615367,4.109144854327893,3.295836866004329,3.0193072550037376,3.6888794541139363,3.7315824993908686,3.6635616461296463,2.9316608436057456,0.0,0.0,1.6094379124341003,1.3582815215362274,1.6094379124341003,0.44817526439819566
1.0986122886681098,0.9632372554382328,1.791759469228055,1.9741280107399897,2.5649493574615367,3.824299447212371,3.295836866004329,1.738300273704371,3.6888794541139363,3.6595488034012096,3.6635616461296463,4.20000969770585,0.0,0.0,1.6094379124341003,0.8380072037815933,1.6094379124341003,1.1144903398828905
1.0986122886681098,0.4483907418154904,1.791759469228055,0.7417958804978827,2.5649493574615367,0.0,3.295836866004329,2.267967307559406,3.6888794541139363,2.438502747418094,3.6635616461296463,1.802568590833053,0.0,0.015761496159663768,1.6094379124341003,0.8612988511253032,1.6094379124341003,0.797063194818967
1.0986122886681098,0.6995197514379816,1.791759469228055,0.4167712876048918,2.5649493574615367,1.666856357502757,3.295836866004329,2.8209716970703282,3.6888794541139363,3.9607035992414303,3.6635616461296463,4.108584630265409,0.0,0.0,1.6094379124341003,0.5882972862078454,1.6094379124341003,2.057527860827654
1.0986122886681098,0.6913333755700799,1.791759469228055,2.7801217370789257,2.5649493574615367,0.0,3.295836866004329,2.3876110577453367,3.6888794541139363,5.114244169403728,3.6635616461296463,4.572954323926126,0.0,0.18618760903062814,1.6094379124341003,1.3416017700144216,1.6094379124341003,0.0
1.0986122886681098,0.49115620616763395,1.791759469228055,0.3163418789204573,2.5649493574615367,8.063588810091037,3.295836866004329,2.29967949121081,3.6888794541139363,3.129790276796664,3.6635616461296463,3.0369308208914187,0.0,0.0,1.6094379124341003,1.6605609369470997,1.6094379124341003,0.42803594237240183
1.0986122886681098,1.2971085390010382,1.791759469228055,1.4901442790971786,2.5649493574615367,5.032632787502605,3.295836866004329,3.9218019172758183,3.6971782569286313,2.0457701077053754,3.6635616461296463,3.659484526854781,0.0,0.0,1.6094379124341003,1.6561862137347125,1.6094379124341003,0.9602856004116017
1.0986122886681098,2.212837782028756,1.791759469228055,2.427607919042222,2.5649493574615367,1.0114322261320734,3.295836866004329,4.931942529472974,3.7054087560651467,3.1912487121883624,3.6635616461296463,2.8239560050059334,0.0,0.12554063999995888,1.6094379124341003,0.3142220508113903,1.6094379124341003,2.3085620137468705
1.0986122886681098,0.8264293823988995,1.791759469228055,2.082120029883788,2.5649493574615367,2.7210581824234557,3.295836866004329,0.1996919562097048,3.713572066704308,2.8689122589165987,3.6635616461296463,4.293840639815855,0.0,0.0,1.6094379124341003,1.2597522421644838,1.6094379124341003,0.7916202763374953
1.0986122886681098,0.9611906559452142,1.791759469228055,2.334336070913877,2.5649493574615367,7.192593731222006,3.295836866004329,3.051723103826548,3.7376696182833684,3.5085536399261548,3.6635616461296463,4.35038138518412,0.0,0.08523339202864184,1.6094379124341003,1.7542380533840065,1.6094379124341003,1.4451360862579585
1.0986122886681098,0.941162792121254,1.791759469228055,1.000140774902004,2.5649493574615367,2.5858366421359653,3.295836866004329,3.7038564744665985,3.7612001156935624,3.848954585474375,3.6635616461296463,3.2584177892115074,0.0,0.0,1.6094379124341003,0.760396767931977,1.6094379124341003,1.117884951468261
1.0986122886681098,0.0,1.791759469228055,2.0113105331542567,2.5649493574615367,4.631344572603625,3.295836866004329,2.0798241789728853,3.7612001156935624,2.9169132283416013,3.7612001156935624,3.49817604449059,0.0,0.0,1.6094379124341003,1.230414145792133,1.6094379124341003,1.3084914468122841
1.0986122886681098,0.29620422485713466,1.791759469228055,0.0,2.5649493574615367,6.982308456133334,3.295836866004329,4.8395175384989235,3.7612001156935624,3.1727877021728688,3.7612001156935624,2.592959399305591,0.0,0.024351545674392135,1.6094379124341003,0.0,1.6094379124341003,1.4737592967768562
1.0986122886681098,1.7377308209877778,1.8458266904983307,2.4085351984012124,2.5649493574615367,3.908520385615683,3.295836866004329,2.2483887964152527,3.7689221617874726,2.5738627509271903,3.784189633918261,3.0830932825238717,0.0,0.0,1.6094379124341003,1.5848356257475797,1.6094379124341003,0.8923405503471922
1.0986122886681098,1.2600786579688128,1.8971199848858813,1.5278552396196388,2.5649493574615367,0.0,3.295836866004329,1.8055702336764745,3.7765850345330416,3.682926324139123,3.8066624897703196,2.046245386867125,0.0,0.0,1.6094379124341003,1.3964886059629829,1.6094379124341003,0.0
1.0986122886681098,1.2221977004562192,1.9459101490553132,0.8493318553069149,2.5649493574615367,0.0,3.295836866004329,1.8600498761258948,3.784189633918261,2.7456552266664236,3.828641396489095,3.659061992276984,0.0,0.0,1.6094379124341003,1.4966405664950124,1.6094379124341003,1.0059562296249915
