RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.8148576807429941,1.791759469228055,0.651380760334413,2.5649493574615367,7.646720730204823,3.295836866004329,2.5328234042009385,3.6888794541139363,2.540145996768957,3.6635616461296463,3.7206336097194677,0.0,0.13721471610652536,1.6094379124341003,0.455069002299694,1.3862943611198906,0.8145491657142065
1.0986122886681098,1.4691594508747965,1.791759469228055,0.7444370758736938,2.5649493574615367,6.531394592229786,3.295836866004329,3.5680307717516655,3.6888794541139363,2.6016179882627637,3.6635616461296463,2.2454908295962204,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,2.369408606163254
1.0986122886681098,0.5842490911414078,1.791759469228055,1.9543522202655783,2.5649493574615367,0.27067132311965425,3.295836866004329,3.2087004973091338,3.6888794541139363,2.174601009577384,3.6635616461296463,4.294490495313805,0.0,0.12301982515719344,1.6094379124341003,1.8891571216534238,1.3862943611198906,1.5934146826561713
1.0986122886681098,1.4498343950336978,1.791759469228055,3.128614096202308,2.5649493574615367,0.0,3.295836866004329,2.2238727866508436,3.6888794541139363,4.149011631093176,3.6635616461296463,2.6825552298207302,0.0,0.05581700091993856,1.6094379124341003,1.9047444500543316,1.3862943611198906,0.0
1.0986122886681098,1.692032475848583,1.791759469228055,0.35662092064530604,2.5649493574615367,0.0,3.295836866004329,2.1792894056378325,3.6888794541139363,3.977760832388915,3.6635616461296463,3.2342651615783464,0.0,0.0,1.6094379124341003,0.6115253109593635,1.3862943611198906,1.132920145624685
1.0986122886681098,0.4010865081529254,1.791759469228055,4.104682470186483,2.5649493574615367,3.155584729952221,3.295836866004329,2.2550688870380204,3.6888794541139363,2.9232487786416392,3.6635616461296463,3.4642358304724654,0.0,0.0,1.6094379124341003,1.1998156948027936,1.6094379124341003,2.589247437382176
1.0986122886681098,0.7985193388330163,1.791759469228055,1.6813062891494226,2.5649493574615367,4.192194199015065,3.295836866004329,3.273259929758198,3.6888794541139363,3.508760926348026,3.6635616461296463,2.790392253798875,0.0,0.09563456234078735,1.6094379124341003,0.8909936776077875,1.6094379124341003,0.8334429113175406
1.0986122886681098,1.0704411818332957,1.791759469228055,0.4101469556911651,2.5649493574615367,5.446253852874813,3.295836866004329,3.1803833762047216,3.6888794541139363,1.961674221462704,3.6635616461296463,4.6049829005454175,0.0,0.0362821067026179,1.6094379124341003,1.0120976584232966,1.6094379124341003,1.2136862087054594
1.0986122886681098,0.019197983949057806,1.791759469228055,0.15655981289849263,2.5649493574615367,0.0,3.295836866004329,4.113599842852221,3.6888794541139363,2.206213697884309,3.6635616461296463,2.911487883817109,0.0,0.024140360235306177,1.6094379124341003,0.08651735868938493,1.6094379124341003,2.0950783586373998
