RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.0,1.791759469228055,1.1572792542734291,2.5649493574615367,0.2253725441542982,3.295836866004329,2.1796688535330166,3.6888794541139363,4.0782125836728875,3.6635616461296463,3.7824502028091977,0.0,0.017751070409770725,1.6094379124341003,1.0197531333619227,1.3862943611198906,0.8200202457200001
1.0986122886681098,0.2525568922271485,1.791759469228055,2.482013237588294,2.5649493574615367,5.036631696566889,3.295836866004329,2.3103839421599712,3.6888794541139363,1.6950962327257064,3.6635616461296463,3.0577470644191296,0.0,0.2439100537199722,1.6094379124341003,1.3590830726902405,1.3862943611198906,2.3947113227041728
1.0986122886681098,0.0,1.791759469228055,1.8243672364333599,2.5649493574615367,0.4819296904782955,3.295836866004329,1.870122168450641,3.6888794541139363,3.329012867061868,3.6635616461296463,3.6347630124282535,0.0,0.0,1.6094379124341003,1.715965179117254,1.3862943611198906,1.1809224086896273
1.0986122886681098,0.4515429506060904,1.791759469228055,0.0,2.5649493574615367,6.503194533217767,3.295836866004329,2.8798487816446428,3.6888794541139363,2.688657766933099,3.6635616461296463,4.005321480971304,0.0,0.0,1.6094379124341003,0.45350002283617236,1.3862943611198906,0.9057430911938575
1.0986122886681098,1.0282788392103928,1.791759469228055,1.6451905934205664,2.5649493574615367,2.0371853130834605,3.295836866004329,2.9934433526329336,3.6888794541139363,2.65674124416437,3.6635616461296463,2.4315214506085736,0.0,0.0,1.6094379124341003,1.1234100950482944,1.3862943611198906,1.5486223429830528
1.0986122886681098,0.441083637005802,1.791759469228055,1.093963602624464,2.5649493574615367,0.04487762976609844,3.295836866004329,4.1012210582233966,3.6888794541139363,2.1577703844942038,3.6635616461296463,2.6356616541499602,0.0,0.0,1.6094379124341003,1.710248071343328,1.6094379124341003,0.4066260195746062
1.0986122886681098,0.6402754339044419,1.791759469228055,1.0712841196185805,2.5649493574615367,4.271538522708586,3.295836866004329,2.8230268440176287,3.6888794541139363,3.12858453316185,3.6635616461296463,3.8563273507706928,0.0,0.08363532886765644,1.6094379124341003,0.8169343177362379,1.6094379124341003,1.05711297879499
1.0986122886681098,0.0,1.791759469228055,0.38216213636874685,2.5649493574615367,4.634878751655706,3.295836866004329,2.1198657566114965,3.6888794541139363,4.187994967558843,3.6635616461296463,3.3603673757764603,0.0,0.11558765353596126,1.6094379124341003,0.5747420362982123,1.6094379124341003,1.5582841379674965
1.0986122886681098,0.6586156597366136,1.791759469228055,2.2120622291008516,2.5649493574615367,5.647186908234976,3.295836866004329,2.4724419662443764,3.6888794541139363,4.235230099584947,3.6635616461296463,2.9688622272232053,0.0,0.018784203589794848,1.6094379124341003,0.296593299597379,1.6094379124341003,2.641556068614679
1.0986122886681098,2.206209923564234,1.791759469228055,0.245920932950638,2.5649493574615367,6.767020418743494,3.295836866004329,2.7498478529434616,3.6888794541139363,2.1533702099550354,3.6635616461296463,2.958975871415013,0.0,0.06975042926619568,1.6094379124341003,1.1065937986337524,1.6094379124341003,1.3651764524638725
1.0986122886681098,2.183818073499168,1.791759469228055,0.09050778433151851,2.5649493574615367,5.181727893200977,3.295836866004329,2.689542353887252,3.6888794541139363,2.8864690019833423,3.6635616461296463,3.1181978700039563,0.0,0.0,1.6094379124341003,1.2415808217693542,1.6094379124341003,0.6433729486429067
1.0986122886681098,1.4329991840242866,1.791759469228055,2.106187955685117,2.5649493574615367,3.4017290803271862,3.295836866004329,2.2598442931748357,3.6888794541139363,3.9166341911096425,3.6635616461296463,2.318186438558409,0.0,0.16512124185955815,1.6094379124341003,1.0922048282734793,1.6094379124341003,0.18895776204426384
1.0986122886681098,0.7921527400133057,1.791759469228055,1.5003497073765086,2.5649493574615367,0.6042535266208926,3.295836866004329,2.8980957346724896,3.6888794541139363,1.5156498806447352,3.6635616461296463,2.6027082722099317,0.0,0.0,1.6094379124341003,0.35126955388527137,1.6094379124341003,1.6176709322668803
1.0986122886681098,0.5863469848077199,1.791759469228055,1.6566007704119161,2.5649493574615367,4.051604474057147,3.295836866004329,2.1617868534402813,3.6971782569286313,3.4434597537234626,3.6635616461296463,2.741954779062237,0.0,0.0,1.6094379124341003,0.7697393188839932,1.6094379124341003,1.1043751142183567
1.0986122886681098,1.0030426364109475,1.791759469228055,0.918190784655335,2.5649493574615367,5.679286165939764,3.295836866004329,2.6614987072747205,3.7054087560651467,3.9552627143190735,3.6635616461296463,3.4045898310789915,0.0,0.12504274207534394,1.6094379124341003,0.0,1.6094379124341003,0.7675818185359575
1.0986122886681098,0.731926989975494,1.791759469228055,0.9433758913515842,2.5649493574615367,1.89822015893281,3.295836866004329,1.3939292914086798,3.713572066704308,2.9484238095177613,3.6635616461296463,4.091447721208701,0.0,0.11854229863623408,1.6094379124341003,1.0660280816589558,1.6094379124341003,0.18980228957210532
1.0986122886681098,0.0,1.791759469228055,2.1348903403968955,2.5649493574615367,0.0,3.295836866004329,3.428424910914547,3.7376696182833684,3.178288448897458,3.6635616461296463,3.0690304118393694,0.0,0.0,1.6094379124341003,1.0352814683652634,1.6094379124341003,1.32732845247992
1.0986122886681098,0.5985236424909994,1.791759469228055,1.796281387285377,2.5649493574615367,3.8583129258111937,3.295836866004329,3.47188992589187,3.7612001156935624,3.6561854698348872,3.6635616461296463,3.3833284082298727,0.0,0.0,1.6094379124341003,0.1980911792242238,1.6094379124341003,0.4950358412064536
1.0986122886681098,0.0,1.791759469228055,1.1138824399245366,2.5649493574615367,1.3881605027363966,3.295836866004329,4.045673900598614,3.7612001156935624,1.184259178545828,3.7612001156935624,3.5117209347577827,0.0,0.0,1.6094379124341003,1.1529195439145912,1.6094379124341003,1.3081670271830688
1.0986122886681098,1.1912931546495709,1.791759469228055,0.6842562186425238,2.5649493574615367,3.296863424309755,3.295836866004329,3.2700427328060835,3.7612001156935624,2.6637846499076097,3.7612001156935624,3.0762156985365396,0.0,0.11207206968992468,1.6094379124341003,0.6543928395233864,1.6094379124341003,1.6562740665340303
1.0986122886681098,1.6651846870512408,1.8458266904983307,0.0,2.5649493574615367,1.7520206008385104,3.295836866004329,2.082127208831329,3.7689221617874726,2.0684375545246843,3.784189633918261,4.1160664948865975,0.0,0.10169624026861523,1.6094379124341003,1.6768932466522883,1.6094379124341003,0.265504394392009
1.0986122886681098,0.70176934883288,1.8971199848858813,0.5908649846913231,2.5649493574615367,1.2904203672446575,3.295836866004329,2.5207083918852753,3.7765850345330416,2.8461449254917492,3.8066624897703196,3.2200722148359784,0.0,0.0,1.6094379124341003,0.6555800779291837,1.6094379124341003,0.631436275142778
1.0986122886681098,0.5515875059005995,1.9459101490553132,0.6687350700367738,2.5649493574615367,1.213415616245015,3.295836866004329,2.9057209613387234,3.784189633918261,1.2295704552479938,3.828641396489095,3.496845365917586,0.0,0.040082945137887384,1.6094379124341003,0.8258256393666648,1.6094379124341003,0.2710330673097284
