RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.6113108958254344,1.791759469228055,2.7185076762733624,2.5649493574615367,1.8262325085870854,3.295836866004329,3.5673416308514363,3.6888794541139363,3.2305509274541353,3.6635616461296463,2.776128809732176,0.0,0.1139614453430017,1.6094379124341003,1.5048829126681862,1.6094379124341003,1.3447458223053412
1.0986122886681098,0.22037423093782138,1.791759469228055,2.5795505459778,2.5649493574615367,2.3880535819156736,3.295836866004329,3.173531023479809,3.6971782569286313,4.270542027383102,3.6635616461296463,4.237127351419072,0.0,0.13728583480024878,1.6094379124341003,2.133878507331961,1.6094379124341003,1.1324932895563955
1.0986122886681098,0.15443275837333525,1.791759469228055,0.07352362724130823,2.5649493574615367,1.7443635532089008,3.295836866004329,3.7487529665337904,3.7054087560651467,2.077909497362806,3.6635616461296463,3.6091836792125216,0.0,0.053201796068661183,1.6094379124341003,0.11109073323727281,1.6094379124341003,1.590561496975385
1.0986122886681098,0.6825652820919834,1.791759469228055,1.2665489238933854,2.5649493574615367,5.4452018973909695,3.295836866004329,4.730264908981634,3.713572066704308,2.8751900323560258,3.6635616461296463,4.633891743034017,0.0,0.12873095177277533,1.6094379124341003,0.2130325719753149,1.6094379124341003,1.7767666056654967
1.0986122886681098,0.05224188207192637,1.791759469228055,1.7052452495875272,2.5649493574615367,8.399471000056842,3.295836866004329,3.5499050352181962,3.7376696182833684,3.773461141786083,3.6635616461296463,2.0648519752942978,0.0,0.0,1.6094379124341003,0.9876120727779181,1.6094379124341003,1.021201601401117
1.0986122886681098,0.0,1.791759469228055,1.3045496881228091,2.5649493574615367,4.537798458747344,3.295836866004329,3.0251028436114935,3.7612001156935624,2.8403476079216037,3.6635616461296463,5.293129784607151,0.0,0.04398449377954963,1.6094379124341003,1.24319061657838,1.6094379124341003,1.2349113876518385
1.0986122886681098,1.2739192088080233,1.791759469228055,1.475320271479214,2.5649493574615367,3.9499101487972856,3.295836866004329,1.4294829059859442,3.7612001156935624,2.340710277045938,3.7612001156935624,3.388418401310323,0.0,0.0,1.6094379124341003,0.3537482406405067,1.6094379124341003,0.3689625147359502
1.0986122886681098,0.0,1.791759469228055,1.3062204578031924,2.5649493574615367,6.948989589246399,3.295836866004329,1.854833709296118,3.7612001156935624,0.8395869478283022,3.7612001156935624,3.127599524716402,0.0,0.1001328900683957,1.6094379124341003,0.6554673604380501,1.6094379124341003,0.7084971859475991
1.0986122886681098,0.0,1.8458266904983307,0.1628573582789763,2.5649493574615367,3.324572779121988,3.295836866004329,2.1667962046529645,3.7689221617874726,4.303438692019465,3.784189633918261,4.481601277838561,0.0,0.0,1.6094379124341003,0.9785482187531843,1.6094379124341003,1.416093517593114
1.0986122886681098,0.9213907662516676,1.8971199848858813,1.8834292686907812,2.5649493574615367,4.129789905597776,3.295836866004329,2.6537591267413236,3.7765850345330416,3.2085651973163407,3.8066624897703196,2.6923748955779714,0.0,0.02475037847150341,1.6094379124341003,0.30817792802241706,1.6094379124341003,0.6266399365463335
1.0986122886681098,1.7738182909302043,1.9459101490553132,1.398311074277149,2.5649493574615367,2.2098381538161895,3.295836866004329,1.7632814539959472,3.784189633918261,2.010069818991426,3.828641396489095,2.640321040968446,0.0,0.04521119492247268,1.6094379124341003,2.8012596043360976,1.6094379124341003,1.8276809055333008
