RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,1.1349305952054567,1.791759469228055,1.0607188253066129,2.5649493574615367,3.5244095938887536,3.295836866004329,2.8072936676846556,3.6888794541139363,1.034055817374353,3.6635616461296463,3.0673369164913282,0.0,0.0,1.6094379124341003,1.29570161291865,1.3862943611198906,1.55120289859854
1.0986122886681098,1.1945390921824277,1.791759469228055,0.6927864368538537,2.5649493574615367,1.9888191571148741,3.295836866004329,2.750725929916518,3.6888794541139363,2.3910762578097873,3.6635616461296463,3.9191781945364874,0.0,0.0,1.6094379124341003,1.849042339194582,1.3862943611198906,1.914049806905551
1.0986122886681098,0.6582601160556178,1.791759469228055,1.68580599568956,2.5649493574615367,3.307567474792717,3.295836866004329,3.5591440606996274,3.6888794541139363,2.5982277313103257,3.6635616461296463,3.0875630650430486,0.0,0.0,1.6094379124341003,1.4379846167327268,1.3862943611198906,0.27464773688334276
1.0986122886681098,0.10083834656577906,1.791759469228055,2.280203422526108,2.5649493574615367,0.0,3.295836866004329,2.623623283715337,3.6888794541139363,3.4395225328342014,3.6635616461296463,5.0743902486362495,0.0,0.0,1.6094379124341003,0.6455953231146208,1.3862943611198906,0.7520608525653557
1.0986122886681098,1.3280904494524086,1.791759469228055,1.808099064103891,2.5649493574615367,4.048798316265586,3.295836866004329,1.5609818428451785,3.6888794541139363,2.4905829134612363,3.6635616461296463,4.4795115623297495,0.0,0.0,1.6094379124341003,0.40172810640763573,1.3862943611198906,0.3041764997192682
1.0986122886681098,1.1381081479361608,1.791759469228055,1.8819917483783213,2.5649493574615367,0.0,3.295836866004329,1.9645404760455856,3.6888794541139363,5.139768951306834,3.6635616461296463,3.621010340482007,0.0,0.1336301261785171,1.6094379124341003,0.9623384179378538,1.6094379124341003,1.3072819870403536
1.0986122886681098,1.3307776196052827,1.791759469228055,1.4289174432874001,2.5649493574615367,3.6192877655380657,3.295836866004329,3.3804740895419707,3.6888794541139363,3.8048812648710832,3.6635616461296463,1.953160776293841,0.0,0.0,1.6094379124341003,0.6121687991206327,1.6094379124341003,0.0
1.0986122886681098,0.37635202831148046,1.791759469228055,1.7909919267631502,2.5649493574615367,2.1164839469782835,3.295836866004329,1.2995251587192904,3.6888794541139363,3.5682527874992997,3.6635616461296463,4.223392443780221,0.0,0.0,1.6094379124341003,0.5734936787661402,1.6094379124341003,0.0
1.0986122886681098,0.5079475390151559,1.791759469228055,1.1240026148397004,2.5649493574615367,4.035671423436104,3.295836866004329,1.4715901781298262,3.6888794541139363,2.189112412021379,3.6635616461296463,3.3978885272973858,0.0,0.04206403382888366,1.6094379124341003,0.8589166510534213,1.6094379124341003,0.8950763124347103
1.0986122886681098,0.5692539532106848,1.791759469228055,2.412674968329945,2.5649493574615367,0.06141256840208076,3.295836866004329,3.1765959031448383,3.6888794541139363,1.7154390940263613,3.6635616461296463,3.0554683085980154,0.0,0.0,1.6094379124341003,0.31894016638015843,1.6094379124341003,0.2677567658283786
1.0986122886681098,1.7615077379985107,1.791759469228055,1.2618280167785993,2.5649493574615367,2.043077325916374,3.295836866004329,2.8443305021182415,3.6888794541139363,4.243431164663116,3.6635616461296463,4.0604525696407405,0.0,0.09732178650286352,1.6094379124341003,0.9272673413794096,1.6094379124341003,0.5707959494070114
1.0986122886681098,0.0,1.791759469228055,2.326315897166258,2.5649493574615367,3.4164035034928535,3.295836866004329,4.340209385987286,3.6888794541139363,2.7084649062327943,3.6635616461296463,2.896839503418506,0.0,0.0,1.6094379124341003,1.1857985510103481,1.6094379124341003,0.8918733517408832
1.0986122886681098,2.757331206854695,1.791759469228055,0.9360694440841604,2.5649493574615367,13.510933367218293,3.295836866004329,1.156592058997147,3.6888794541139363,3.914955372359518,3.6635616461296463,3.189434405674865,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9897905622512204
