,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535,6375.50911191535
163,,6642.343685852638,7356.387610408963,7190.994608564817,6495.218854005332,8275.821241079664,7695.641727228975,6521.4650676973415,4660.657500256522,6304.427466017181,5779.702704057595,6205.81389955253,7758.632927713258,5079.041439670163,6259.776440290203,9244.454047004056,6822.185666334217,6229.26262489925,5831.732894201993,6407.3368870984505,5683.536541704389,7156.3492947372,6157.966539333357,6892.548754034189,6372.155967625343,6052.0703840536025,5566.645215168287,6507.9223406157535,5998.4310082265165,6234.964933969827,5735.494405438121
164,,7003.39605596005,7412.402659419988,6177.243531840489,5663.018522647712,6816.5084265878195,5003.0365901662235,8098.145811940327,7175.515656906723,6050.127062405346,7398.0476464229,5738.046000483706,7828.705934748557,7150.556721955395,4823.368250618144,4421.0564875765285,4140.502106401109,7897.483979034016,6676.264657598928,6731.317117172422,6101.224426137945,6366.660761587383,7688.916125504516,6571.052951476461,6051.071172391583,5842.284041552712,6770.638339517035,5179.829474572056,5941.986864142934,5303.110640153174,5529.477504424024
165,,6837.582020375321,7464.672306792501,5262.015617205511,6762.477027908844,5564.139194222247,6211.816641955151,6040.076618601034,4333.3795886405205,5207.587533963487,6508.580764105197,5601.286101668151,7003.507217432854,5726.102283498718,4869.183266161219,6894.911699354099,7721.908690019626,7791.364382700576,6920.668871597318,5571.767893912403,3988.006074536047,7990.301416595143,7419.087449592778,5885.554478268871,6503.237853321815,6976.805433027732,6544.6877824784,6837.165452920346,5075.029901399443,6070.937787008594,5808.379954854785
166,,5645.551301043778,7308.780799911746,6647.94617767849,6645.281453118137,6039.258085776336,5834.543769187706,6646.955347165659,8191.760105427245,6406.607481009313,5734.375555175273,7099.420790061889,6468.517349713707,6595.926143689699,5788.4592415938205,7489.392944928654,7577.093131118207,6360.153115758574,6234.676722655077,4434.509665616785,7437.871176527774,6645.239813552307,6846.711723714869,5992.292696846843,5810.852325851269,6865.762338327027,6189.606356713768,6479.234545211037,6388.245919159799,5239.347437821432,7282.3951402933135
167,,6590.776292676464,8275.694400962058,7334.762885310204,8203.869654923565,6956.810878245504,6678.700762144026,5957.986532997712,6897.027138566075,5642.176417861397,6539.979318498471,7430.276274673398,4207.308913909699,7347.149207101329,6189.384705931577,6707.684276027175,6652.041994081303,6618.655888756553,5822.876609490799,4738.556076485013,4902.875495531963,5221.695040205887,5094.08343764883,4052.5274148975263,7174.44865551777,8674.370564952389,6769.247018257909,6355.946826591395,7404.738235025204,5769.674724987256,5526.925908773228
