S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.90677280990898,2.772588722239781,2.079008642510828,2.0794415416798357,1.5682247866128325,2.1972245773362196,2.2188464990627685,0.0,0.6849385483913791,0.9007865453381899,0.4023754852425476,3.818557277422469,4.172108618677345,4.248495242049359,4.132611207034956,4.1588830833596715,3.5066337833936267,0.6931471805599453,1.0253330270453784,1.3862943611198906,2.1174291113443,0.0,0.0,3.4339872044851463,4.128480659499847,2.5470384308950065,2.492880567320955
5.043425116919247,5.267053669676489,2.772588722239781,2.2018367830338756,2.0794415416798357,2.8979579383337284,2.1972245773362196,1.2205032106906004,0.0,0.798281776378172,0.8362480242006186,0.0,3.821929961901108,3.4509001195688125,4.248495242049359,4.004624911752118,4.1588830833596715,4.737249325892849,0.6931471805599453,0.33016856841733555,1.3862943611198906,1.0384071124677055,0.0,0.0,3.4339872044851463,3.0526608919181353,2.5530444549552187,3.4000137402892063
5.043425116919247,4.855477748679728,2.772588722239781,2.964060542370027,2.0794415416798357,2.0849524217431203,2.1972245773362196,1.1829899287583223,0.0,0.9933227373866018,0.7672551527136671,0.8173679563876736,3.8252913096038133,3.3899049055736135,4.248495242049359,4.17911974695928,4.1588830833596715,3.047795081552389,0.6931471805599453,0.20291211192499037,1.3862943611198906,1.7585328249339605,0.0,0.0,3.4339872044851463,3.3375278137142463,2.559014621941722,3.433910259050119
5.043425116919247,4.990839576279999,2.772588722239781,2.8677387789879303,2.0794415416798357,2.0684493043160037,2.1972245773362196,0.0,0.0,2.0081457033960772,0.6931471805599453,2.9509488470374494,3.828641396489095,3.122794615610414,4.248495242049359,4.034392739611876,4.1588830833596715,2.598855594955725,0.6931471805599453,1.0909347095192807,1.3862943611198906,1.175182826435944,0.0,1.0109844324087463e-06,3.4339872044851463,2.862335638884348,2.5649493574615367,2.808619886746225
5.043425116919247,5.314272870364089,2.772588722239781,2.692841092068904,2.0794415416798357,1.8816250377622898,2.1972245773362196,0.6689201849080995,0.0,0.20927147672696678,0.6931471805599453,1.7945522490567831,3.828641396489095,2.8313016558311426,4.248495242049359,4.301213828622678,4.1588830833596715,3.573196534878079,0.6931471805599453,0.3095012424161941,1.3862943611198906,1.5643491139121395,0.0,0.0,3.4339872044851463,3.6048539236096317,2.5649493574615367,2.613728953604904
5.043425116919247,4.792929388105286,2.772588722239781,1.8938129530877503,2.0794415416798357,2.0891857282365773,2.1972245773362196,1.9733462421057768,0.0,1.295799484974814,0.6931471805599453,0.4074749526266437,3.828641396489095,3.7871630414073976,4.248495242049359,4.537812292185457,4.1588830833596715,3.2225544775155366,0.6931471805599453,0.5470949510992612,1.3862943611198906,1.3219999101244602,0.0,0.0,3.4339872044851463,3.60598442496881,2.5649493574615367,3.500136740507131
5.043425116919247,5.32197937319813,2.772588722239781,0.4843657135392747,2.0794415416798357,2.4765648764355213,2.1972245773362196,2.155818244989028,0.0,0.9848062757437772,0.6931471805599453,3.034305551586039,3.828641396489095,3.8178454479588466,4.248495242049359,4.947789809095463,4.1588830833596715,1.88748689619147,0.6931471805599453,0.5497815050274141,1.3862943611198906,1.5874698384325274,0.0,0.0,3.4339872044851463,4.000357718893087,2.5649493574615367,2.8372167703711284
5.043425116919247,4.924322679128658,2.772588722239781,2.72211761790553,2.0794415416798357,2.265588480802463,2.1972245773362196,0.9723697267558199,0.0,0.7145256628674753,0.6931471805599453,1.1257499774241326,3.828641396489095,2.98969255396754,4.248495242049359,3.9359021875481552,4.1588830833596715,2.0313517891917954,0.6931471805599453,1.3467940319723641,1.3862943611198906,1.361079995072124,0.0,0.0,3.4339872044851463,2.7539069885616336,2.5649493574615367,2.8388411227783847
5.043425116919247,5.1824449483941235,2.772588722239781,3.918338595377425,2.0794415416798357,2.2967432417342275,2.1972245773362196,2.0456175311304614,0.0,0.6001963393408448,0.6931471805599453,4.224568962715949,3.828641396489095,4.04291830137622,4.248495242049359,4.237420470393787,4.1588830833596715,1.1095071294189522,0.6931471805599453,0.25490129519338833,1.3862943611198906,1.3418071326509526,0.0,0.0,3.4339872044851463,3.4838928762463994,2.5649493574615367,4.125891758087998
