S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.043202772201956,2.772588722239781,2.9660037842427753,2.0794415416798357,1.8811584782043551,2.1972245773362196,2.908938807531421,0.0,0.6720534359598436,1.1451323043030026,0.18034686045185522,3.784189633918261,3.4001042266747454,4.248495242049359,4.272149572737278,4.1588830833596715,3.419422634847689,0.6931471805599453,0.5291750004645193,1.3862943611198906,2.0336525364126334,0.0,0.0,3.4339872044851463,3.271933131961887,2.4849066497880004,2.5908723252748542
5.043425116919247,5.277617708226003,2.772588722239781,2.963572675174242,2.0794415416798357,2.141991556040933,2.1972245773362196,1.2002502876745935,0.0,1.6601854559585303,1.2729656758128873,4.909403233442517,3.784189633918261,4.281867304084271,4.248495242049359,4.229814300597153,4.1588830833596715,2.108364662048991,0.6931471805599453,0.13128618220260369,1.3862943611198906,1.4245548239035475,0.0,0.0,3.4339872044851463,4.17018569569773,2.4849066497880004,3.389973846385816
5.043425116919247,4.767070692615751,2.772588722239781,3.15729207832412,2.0794415416798357,1.9904824391346942,2.1972245773362196,0.4551683429539395,0.0,2.2036939530624338,1.3862943611198906,0.0,3.784189633918261,3.1895906651893524,4.248495242049359,4.268130802224658,4.1588830833596715,3.578417526302016,0.6931471805599453,0.25414709987551176,1.3862943611198906,1.3093749373430517,0.0,0.0,3.4339872044851463,3.286987552457674,2.4849066497880004,3.1650210608974163
5.043425116919247,4.955209355734266,2.772588722239781,2.9053056399817407,2.0794415416798357,1.746839090714134,2.1972245773362196,1.1697038848052785,0.0,1.4964734887634847,1.3470736479666094,2.272093544735815,3.7876800388580296,3.8091222412980232,4.248495242049359,4.065404950216482,4.1588830833596715,4.176196676762432,0.6931471805599453,0.9155908158796509,1.3862943611198906,1.2444372387463738,0.0,0.0,3.4339872044851463,3.487604571391594,2.4912964478867714,2.277106374153345
5.043425116919247,4.743328790459939,2.772588722239781,3.524825009457653,2.0794415416798357,1.613460120907405,2.1972245773362196,2.9112521289531808,0.0,1.2586335813887835,1.3062516534463542,4.80268337675857,3.7911583032343543,3.494704379943347,4.248495242049359,4.069082679293016,4.1588830833596715,4.02690307006381,0.6931471805599453,0.6671516029204658,1.3862943611198906,1.0125233332733092,0.0,0.0,3.4339872044851463,4.151941306129129,2.4976456755654297,3.288472245483191
5.043425116919247,4.727464738577922,2.772588722239781,2.7425405096010613,2.0794415416798357,1.892970335903271,2.1972245773362196,0.8218726574523973,0.0,0.3538089511181113,1.2636920390275583,0.29675994959775953,3.7946245112108405,4.609276242547388,4.248495242049359,3.6813797719959953,4.1588830833596715,2.1010215500193214,0.6931471805599453,0.3764495067734242,1.3862943611198906,2.37145797319166,0.0,0.0,3.4339872044851463,3.9800481882484564,2.503954844758695,3.611367141153379
5.043425116919247,5.569868460786102,2.772588722239781,1.4886293976390048,2.0794415416798357,2.131102324531995,2.1972245773362196,0.9162666954602152,0.0,1.3086809532076131,1.2192402764567245,1.7392295890772307,3.7980787460789283,4.103425646394328,4.248495242049359,4.15424471530846,4.1588830833596715,1.5025630249971424,0.6931471805599453,0.6300943998422999,1.3862943611198906,0.945029584164988,0.0,0.0,3.4339872044851463,3.4909065662285688,2.5102244577722903,2.9486273479527485
5.043425116919247,4.519124660188442,2.772588722239781,2.3634770151254885,2.0794415416798357,1.7692318247346837,2.1972245773362196,0.871983400186801,0.0,1.6631991279465042,1.1727202608218317,0.0,3.801521090269901,3.4322423877012054,4.248495242049359,4.384648153824704,4.1588830833596715,3.486418196745514,0.6931471805599453,0.9162527565994086,1.3862943611198906,1.915170217261195,0.0,0.0,3.4339872044851463,3.843764732400121,2.516455007522926,2.8525803271864443
5.043425116919247,4.692620783869097,2.772588722239781,3.4354576916312274,2.0794415416798357,2.00759190701599,2.1972245773362196,1.6402778699338096,0.0,1.1235824470386142,1.1239300966523995,2.094471797567283,3.8049516253666904,4.39508008480422,4.248495242049359,4.027278626894194,4.1588830833596715,2.0042968535334444,0.6931471805599453,0.6518860305569573,1.3862943611198906,1.4810886603479987,0.0,0.0,3.4339872044851463,3.334320912141806,2.5226469777708473,4.046112053770791
5.043425116919247,4.818840695658862,2.772588722239781,1.2659192454155777,2.0794415416798357,1.9506911639885978,2.1972245773362196,1.2619500834366035,0.0,0.0,1.072636802264849,0.5971373457460094,3.808370432115476,4.06112500486266,4.248495242049359,3.8079595122581513,4.1588830833596715,2.807807592496614,0.6931471805599453,0.7476175419209476,1.3862943611198906,1.5211534226235404,0.0,0.0,3.4339872044851463,3.3241464362997584,2.5288008433452256,2.8182504701952626
5.043425116919247,5.029739819807723,2.772588722239781,3.2695950693264537,2.0794415416798357,2.5708233158499625,2.1972245773362196,1.7902334098990653,0.0,1.2656821319417588,1.0185695809945732,0.11614469504981595,3.81177759043709,3.092949730199483,4.248495242049359,4.020931986589924,4.1588830833596715,1.8990848041820416,0.6931471805599453,0.0,1.3862943611198906,1.2686113748242747,0.0,0.0,3.4339872044851463,3.4431238231628964,2.534917070362662,3.108931438902765
5.043425116919247,5.122969608566758,2.772588722239781,1.845405793644916,2.0794415416798357,2.343325861857867,2.1972245773362196,0.0,0.0,2.0313308757267348,0.9614111671546247,2.4588440710295956,3.8151731794382284,3.1984168088655522,4.248495242049359,4.160572476708766,4.1588830833596715,4.200541563672151,0.6931471805599453,0.7486728391250601,1.3862943611198906,0.8804842452540459,0.0,0.0,3.4339872044851463,4.033469366564075,2.540996116439044,3.64414420218312
5.043425116919247,4.198955574177846,2.772588722239781,1.7592184234078148,2.0794415416798357,1.7697734867197825,2.1972245773362196,0.7499396476016231,0.0,0.5734391007425721,0.9007865453381899,2.032404968449879,3.818557277422469,3.7738146978340477,4.248495242049359,4.175544575962823,4.1588830833596715,3.1464944489167572,0.6931471805599453,0.22296427690894066,1.3862943611198906,1.5172510992308696,0.0,0.0,3.4339872044851463,3.535612897256685,2.5470384308950065,3.135519078791636
