S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.38034951936491,2.772588722239781,3.0231188154542417,2.0794415416798357,2.325564099567172,2.1972245773362196,1.2337200850096517,0.0,1.1440798217899601,0.9007865453381899,1.094764480411409,3.818557277422469,3.4084608302181363,4.248495242049359,4.455236969998272,4.1588830833596715,3.3039286369755105,0.6931471805599453,0.7038549713489187,1.3862943611198906,1.813366008475277,0.0,0.0,3.4339872044851463,3.4462853601071415,2.5470384308950065,2.8557128642688316
5.043425116919247,4.982964065859054,2.772588722239781,2.673566708583666,2.0794415416798357,2.3869473280153763,2.1972245773362196,1.442404217654819,0.0,0.7946629239891849,0.8362480242006186,0.15872032557705773,3.821929961901108,3.8250082396503933,4.248495242049359,4.080579000815358,4.1588830833596715,2.5913867989567905,0.6931471805599453,0.07832822969825826,1.3862943611198906,1.7090665606479751,0.0,0.0,3.4339872044851463,4.01041164616579,2.5530444549552187,2.9102015369721936
5.043425116919247,4.935237385556356,2.772588722239781,3.2807925008829537,2.0794415416798357,1.984362515371564,2.1972245773362196,3.1180547854945972,0.0,0.6506426337189399,0.7672551527136671,0.5083929440353252,3.8252913096038133,3.7057099677799257,4.248495242049359,3.269265102998562,4.1588830833596715,3.8314236398491097,0.6931471805599453,0.11542038997873855,1.3862943611198906,0.7406054481978253,0.0,0.0,3.4339872044851463,3.8939616223273514,2.559014621941722,3.1191175716633626
5.043425116919247,4.834431031038603,2.772588722239781,2.123800010842744,2.0794415416798357,2.6152521826476143,2.1972245773362196,2.4468967419877874,0.0,0.25462763798647636,0.6931471805599453,1.4462017625421226,3.828641396489095,3.2648433084385493,4.248495242049359,3.755712271118181,4.1588830833596715,2.4425365788751914,0.6931471805599453,0.0,1.3862943611198906,1.2739677806008252,0.0,0.0,3.4339872044851463,2.863452130318416,2.5649493574615367,3.3635821920128164
5.043425116919247,4.478695860505689,2.772588722239781,3.6796803676046013,2.0794415416798357,2.256398127646853,2.1972245773362196,2.8264278177793325,0.0,2.101781742160706,0.6931471805599453,1.805640975130415,3.828641396489095,4.244636017586152,4.248495242049359,3.9367460834453585,4.1588830833596715,2.6414015724208575,0.6931471805599453,0.3932837213524693,1.3862943611198906,1.1131923020696257,0.0,0.0,3.4339872044851463,2.5878742005657562,2.5649493574615367,2.4856451838392877
5.043425116919247,4.881749660085658,2.772588722239781,2.0231013874664354,2.0794415416798357,2.489545540691536,2.1972245773362196,1.2310642003972119,0.0,1.552205059045853,0.6931471805599453,3.3269574409641764,3.828641396489095,3.8181505113243146,4.248495242049359,4.434259234008199,4.1588830833596715,2.569375036132285,0.6931471805599453,0.5261699272448813,1.3862943611198906,1.4048236249694865,0.0,4.3494084782050945e-06,3.4339872044851463,4.156156448998643,2.5649493574615367,2.63070753442934
5.043425116919247,4.804983404659497,2.772588722239781,2.7182349639804864,2.0794415416798357,1.8156766750493438,2.1972245773362196,2.344056799141705,0.0,1.2415112238051478,0.6931471805599453,1.693061688416124,3.828641396489095,3.7400393614194205,4.248495242049359,4.158845214455911,4.1588830833596715,2.312403665810324,0.6931471805599453,0.5678232545902453,1.3862943611198906,1.1934593200429287,0.0,2.430811821472087e-06,3.4339872044851463,3.141588586395767,2.5649493574615367,3.117648104961627
5.043425116919247,4.814706412914505,2.772588722239781,2.7983230906889234,2.0794415416798357,2.1361584913161242,2.1972245773362196,1.5991167461479303,0.0,0.6178226166119831,0.6931471805599453,0.9847365512788833,3.828641396489095,3.5293689121323495,4.248495242049359,4.3547154827299615,4.1588830833596715,3.111190788763336,0.6931471805599453,0.41052099042317447,1.3862943611198906,1.736555778683842,0.0,0.0,3.4339872044851463,3.4584840028212867,2.5649493574615367,2.753239947250138
5.043425116919247,4.649096357670555,2.772588722239781,1.4611095150464397,2.0794415416798357,2.1848627751539356,2.1972245773362196,1.834775498501051,0.0,1.1529927722864342,0.6931471805599453,2.626725249410175,3.828641396489095,4.105811361443947,4.248495242049359,3.7018222182888456,4.1588830833596715,2.9467535890955148,0.6931471805599453,0.20312954969778407,1.3862943611198906,1.661789234631109,0.0,0.0,3.4339872044851463,3.04194611133732,2.5649493574615367,2.306168527259439
