S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.444736558587836,2.772588722239781,3.45098670618065,2.0794415416798357,2.1159199586382655,2.1972245773362196,0.47994098000317065,0.0,0.1977078861067788,1.1451323043030026,0.0,3.784189633918261,4.337106022569914,4.248495242049359,3.964207838727292,4.1588830833596715,2.0800742359820217,0.6931471805599453,0.38993970001575445,1.3862943611198906,0.6953954834713177,0.0,0.0,3.4339872044851463,3.4719470761804536,2.4849066497880004,2.783884195335694
5.043425116919247,4.922615807218013,2.772588722239781,2.6107543994322158,2.0794415416798357,1.9052573268398953,2.1972245773362196,1.5911994491525185,0.0,1.4763500971362955,1.2729656758128873,1.4224448463094177,3.784189633918261,3.1918714506246584,4.248495242049359,4.0559829121201405,4.1588830833596715,2.1924981865700914,0.6931471805599453,0.3705994368023154,1.3862943611198906,0.8961710434324813,0.0,0.0,3.4339872044851463,3.852954933177286,2.4849066497880004,3.406957305189194
5.043425116919247,4.54244746707559,2.772588722239781,3.236379511891432,2.0794415416798357,1.1027229013583244,2.1972245773362196,2.1281056036606527,0.0,0.820746734100095,1.3862943611198906,1.5643050001008816,3.784189633918261,3.495200009376391,4.248495242049359,4.155620017696775,4.1588830833596715,3.3662660970691767,0.6931471805599453,0.5290951373306845,1.3862943611198906,1.5744920250176253,0.0,0.0,3.4339872044851463,3.1708878271474394,2.4849066497880004,2.7057390336000076
5.043425116919247,5.0093578149132885,2.772588722239781,1.3360575769788325,2.0794415416798357,1.8682564630204586,2.1972245773362196,1.3690965481294215,0.0,1.033042600248675,1.3470736479666094,2.120498156695574,3.7876800388580296,3.1473538660730815,4.248495242049359,4.142323620902034,4.1588830833596715,1.4604621441632086,0.6931471805599453,0.611684080868401,1.3862943611198906,1.6754958829318245,0.0,0.0,3.4339872044851463,3.8586045111948026,2.4912964478867714,3.5861019852456057
5.043425116919247,5.135773941761926,2.772588722239781,2.0454256871084295,2.0794415416798357,2.037992302544959,2.1972245773362196,3.2159551633261643,0.0,0.25945671549116955,1.3062516534463542,2.817212722281058,3.7911583032343543,3.2133229070082496,4.248495242049359,3.815148642536221,4.1588830833596715,1.9220717545701906,0.6931471805599453,0.7514548898166875,1.3862943611198906,1.339277167743863,0.0,1.0730630309916247e-06,3.4339872044851463,4.446625353872792,2.4976456755654297,3.3935128913314396
5.043425116919247,4.593825625373179,2.772588722239781,2.6505521084000265,2.0794415416798357,2.344294657538664,2.1972245773362196,2.035465459646381,0.0,1.9301932449653307,1.2636920390275583,1.7067733599612442,3.7946245112108405,2.478816762239898,4.248495242049359,3.7487644322631803,4.1588830833596715,2.2854440617368077,0.6931471805599453,0.22031961790060847,1.3862943611198906,0.7254667535978759,0.0,0.0,3.4339872044851463,3.272221466697661,2.503954844758695,2.7672642101946225
5.043425116919247,5.019977835555625,2.772588722239781,2.6709745320936302,2.0794415416798357,1.2683078683516662,2.1972245773362196,1.7829014141870354,0.0,1.5658902173214124,1.2192402764567245,1.4230418668778035,3.7980787460789283,3.348066109081298,4.248495242049359,4.045119206618725,4.1588830833596715,1.9810429402933825,0.6931471805599453,0.4107485126896725,1.3862943611198906,1.728584619758112,0.0,0.0,3.4339872044851463,4.063505889906125,2.5102244577722903,3.215380830432298
5.043425116919247,4.659911355042677,2.772588722239781,2.9882370802005687,2.0794415416798357,2.946831800583146,2.1972245773362196,1.7279777119161508,0.0,0.0,1.1727202608218317,1.9246567149058524,3.801521090269901,3.6119319168897484,4.248495242049359,4.211857412132434,4.1588830833596715,3.274642500821453,0.6931471805599453,0.7101793890345861,1.3862943611198906,1.3162078606311354,0.0,0.0,3.4339872044851463,2.9014559170173255,2.516455007522926,3.691621275908168
5.043425116919247,5.200361618485424,2.772588722239781,3.823528780563119,2.0794415416798357,2.6177598943925457,2.1972245773362196,1.9427800918586169,0.0,0.6816481236897207,1.1239300966523995,0.8679627740819632,3.8049516253666904,4.373523053505664,4.248495242049359,3.7354244005126445,4.1588830833596715,4.027925019843695,0.6931471805599453,0.3070993863904429,1.3862943611198906,0.5019124449727721,0.0,0.0,3.4339872044851463,3.476098013764889,2.5226469777708473,3.6378958125388157
5.043425116919247,5.4730682653141525,2.772588722239781,2.7620815912356513,2.0794415416798357,2.7430652868517815,2.1972245773362196,2.044520129197358,0.0,1.952715223253568,1.072636802264849,1.6506470633178973,3.808370432115476,3.958546795405117,4.248495242049359,3.8850490090311443,4.1588830833596715,3.1188290312779126,0.6931471805599453,0.24306861365132884,1.3862943611198906,2.087226742430981,0.0,0.0,3.4339872044851463,4.07852034214033,2.5288008433452256,3.247735171620968
