S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.8375646831765025,2.772588722239781,3.709302627863356,2.0794415416798357,2.777226164767219,2.1972245773362196,1.5630300701162274,0.0,1.0835304599228865,1.1451323043030026,0.9427904148628659,3.784189633918261,3.5534439961356425,4.248495242049359,4.061297042516186,4.1588830833596715,1.4116545199305273,0.6931471805599453,0.07780593760553034,1.3862943611198906,1.2880817907108488,0.0,0.0,3.4339872044851463,3.4922536439243226,2.4849066497880004,2.9115136323397515
5.043425116919247,5.380120198406793,2.772588722239781,1.9742242488346022,2.0794415416798357,2.357390717315523,2.1972245773362196,2.726384627063603,0.0,0.5247378581499702,1.2729656758128873,1.7809816250244364,3.784189633918261,4.10766695581656,4.248495242049359,3.4708658468679787,4.1588830833596715,2.522195230244898,0.6931471805599453,0.13333530694105838,1.3862943611198906,1.3142930171582143,0.0,0.0,3.4339872044851463,3.1359232087120774,2.4849066497880004,2.812659140066539
5.043425116919247,4.71997716261232,2.772588722239781,2.8981801759293657,2.0794415416798357,1.773206683981017,2.1972245773362196,0.9466093914225048,0.0,0.5246433998199319,1.3862943611198906,1.864684280359588,3.784189633918261,3.7145105198564825,4.248495242049359,4.181510579895186,4.1588830833596715,3.4074640621631596,0.6931471805599453,0.7327630437733356,1.3862943611198906,1.6160089095986192,0.0,0.0,3.4339872044851463,3.5597827528453942,2.4849066497880004,3.1170616995194345
5.043425116919247,5.250287263106571,2.772588722239781,2.567090532824489,2.0794415416798357,1.430214548201098,2.1972245773362196,2.3259364825289475,0.0,0.9320793203552087,1.3470736479666094,3.6899749737592997,3.7876800388580296,2.657308073161583,4.248495242049359,4.23699974849345,4.1588830833596715,2.393920837853505,0.6931471805599453,0.2214200224718755,1.3862943611198906,1.1840376409916433,0.0,0.0,3.4339872044851463,3.9188226024977086,2.4912964478867714,3.3999428104561593
5.043425116919247,5.323196956044015,2.772588722239781,2.912116019457168,2.0794415416798357,2.6875574264996214,2.1972245773362196,1.7923783816294439,0.0,1.0257855636828388,1.3062516534463542,0.7673379935117427,3.7911583032343543,4.100824870253198,4.248495242049359,4.570373100667143,4.1588830833596715,3.438130669033849,0.6931471805599453,0.023321369915141887,1.3862943611198906,0.6261075458832066,0.0,0.0,3.4339872044851463,3.5588004882409625,2.4976456755654297,2.8081114840220285
5.043425116919247,4.684510622162256,2.772588722239781,1.8461556014879048,2.0794415416798357,2.742957534797852,2.1972245773362196,1.496920864549506,0.0,0.8292038547778237,1.2636920390275583,0.7589924097793883,3.7946245112108405,3.957327017344452,4.248495242049359,3.9499324035951737,4.1588830833596715,3.2826431825364475,0.6931471805599453,0.5438046902687018,1.3862943611198906,1.3169220019637795,0.0,0.0,3.4339872044851463,3.472343802536318,2.503954844758695,3.004271449298544
5.043425116919247,5.0409271757143035,2.772588722239781,2.267352404355266,2.0794415416798357,2.583851159391388,2.1972245773362196,2.4443441883364705,0.0,1.6556218390746529,1.2192402764567245,1.791223187578679,3.7980787460789283,3.5651786970809214,4.248495242049359,4.365816095944432,4.1588830833596715,1.3515058328335465,0.6931471805599453,0.08326821524724742,1.3862943611198906,0.946485638968935,0.0,0.0,3.4339872044851463,3.5432623164294763,2.5102244577722903,3.662667698162657
5.043425116919247,4.973308575335389,2.772588722239781,4.07035075999461,2.0794415416798357,1.6622846247984189,2.1972245773362196,1.6916118758871042,0.0,0.7177818741462415,1.1727202608218317,0.8696990803137087,3.801521090269901,3.297096112240301,4.248495242049359,3.8190034299109272,4.1588830833596715,2.1646252795092504,0.6931471805599453,0.8019369547894226,1.3862943611198906,2.081541963806944,0.0,0.0,3.4339872044851463,3.334167341517814,2.516455007522926,2.9903716819905672
5.043425116919247,5.323498673924348,2.772588722239781,1.96688287452562,2.0794415416798357,2.3269924994471882,2.1972245773362196,2.4319715380999654,0.0,0.3292592994988489,1.1239300966523995,3.063519189266849,3.8049516253666904,3.8777783713551757,4.248495242049359,3.961702042713713,4.1588830833596715,3.2156497652409017,0.6931471805599453,0.0,1.3862943611198906,0.7481377828360039,0.0,4.5856398130377464e-07,3.4339872044851463,4.087337630696943,2.5226469777708473,2.628310737567282
