S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.01164600042572,2.772588722239781,2.638318701036394,2.0794415416798357,2.847585206991173,2.1972245773362196,0.950265427312777,0.0,1.221791760336063,0.9007865453381899,0.0,3.818557277422469,3.7118308663816717,4.248495242049359,4.390837210873531,4.1588830833596715,3.054960822680666,0.6931471805599453,0.6812455948755962,1.3862943611198906,1.6884382286884854,0.0,0.0,3.4339872044851463,2.953661048528323,2.5470384308950065,2.544608110196823
5.043425116919247,5.2379337572345985,2.772588722239781,2.755378208611561,2.0794415416798357,1.7941560316701952,2.1972245773362196,1.8019271270882533,0.0,0.7548899943965715,0.8362480242006186,0.6575643523007102,3.821929961901108,4.260214762452719,4.248495242049359,3.977637750079267,4.1588830833596715,1.8502599439341725,0.6931471805599453,0.44530779393802533,1.3862943611198906,1.1549530568811108,0.0,0.0,3.4339872044851463,3.638400530445283,2.5530444549552187,3.1493005697756975
5.043425116919247,5.544339396585698,2.772588722239781,2.224553698567909,2.0794415416798357,2.2481388660510486,2.1972245773362196,0.9241164805467936,0.0,1.1237777830235811,0.7672551527136671,0.0,3.8252913096038133,3.5845390095986907,4.248495242049359,3.9036650328773854,4.1588830833596715,1.9302813270749344,0.6931471805599453,0.8245084199001451,1.3862943611198906,1.2511634245137941,0.0,0.0,3.4339872044851463,3.4896376194848195,2.559014621941722,2.5740377671789876
5.043425116919247,4.907025404361048,2.772588722239781,3.319155501175191,2.0794415416798357,2.1752407825769224,2.1972245773362196,1.415612754990033,0.0,0.0596990234461503,0.6931471805599453,0.0,3.828641396489095,3.5873698222593826,4.248495242049359,4.010642007944475,4.1588830833596715,4.259076366846369,0.6931471805599453,0.5330297295749749,1.3862943611198906,2.5701091346521214,0.0,0.0,3.4339872044851463,3.2337746631060114,2.5649493574615367,2.4594610818185836
5.043425116919247,5.0128379985903955,2.772588722239781,2.595466993437772,2.0794415416798357,2.0397357183134726,2.1972245773362196,2.2174775330895895,0.0,0.26339452699042065,0.6931471805599453,0.0,3.828641396489095,3.431379729730519,4.248495242049359,4.157226958400148,4.1588830833596715,2.4388150998705473,0.6931471805599453,0.4997733521180155,1.3862943611198906,1.9795558476504864,0.0,0.0,3.4339872044851463,3.398810528077412,2.5649493574615367,3.148725900298178
5.043425116919247,5.014017700562478,2.772588722239781,2.4198419221992262,2.0794415416798357,1.5499224874787845,2.1972245773362196,2.3173587488487355,0.0,0.20488643160058384,0.6931471805599453,0.9771637946174847,3.828641396489095,3.766803036183239,4.248495242049359,4.260493681695371,4.1588830833596715,1.5942419220915935,0.6931471805599453,0.45854256070407096,1.3862943611198906,1.481949371023265,0.0,0.0,3.4339872044851463,3.9123487721123853,2.5649493574615367,3.317253950003498
5.043425116919247,5.037014515929902,2.772588722239781,3.2024776668331256,2.0794415416798357,1.922364024234625,2.1972245773362196,2.060417805756309,0.0,1.6577065646018434,0.6931471805599453,0.9030705588383081,3.828641396489095,3.222373831379415,4.248495242049359,4.188330368791457,4.1588830833596715,4.384377321695185,0.6931471805599453,0.470073274401336,1.3862943611198906,1.4281857355947087,0.0,0.0,3.4339872044851463,2.8361906861126385,2.5649493574615367,3.163246854989728
5.043425116919247,4.795871898435892,2.772588722239781,2.2980619258321675,2.0794415416798357,2.084389682413068,2.1972245773362196,1.556535332217998,0.0,0.7283399367541828,0.6931471805599453,0.0,3.828641396489095,3.020461490064902,4.248495242049359,3.935674445426195,4.1588830833596715,2.562640211751738,0.6931471805599453,0.0,1.3862943611198906,1.7818480720873122,0.0,0.0,3.4339872044851463,3.5578370027928097,2.5649493574615367,2.78318257286673
5.043425116919247,5.390739737126023,2.772588722239781,1.5625659352719685,2.0794415416798357,2.308993682688051,2.1972245773362196,1.704215840128449,0.0,0.506711296596358,0.6931471805599453,1.5570413758839536,3.828641396489095,2.6013775766858314,4.248495242049359,4.146770154501639,4.1588830833596715,3.0853366957384933,0.6931471805599453,0.3083327508463282,1.3862943611198906,2.26406433343325,0.0,0.0,3.4339872044851463,2.8222672132457696,2.5649493574615367,3.282080325741499
5.043425116919247,4.901614637476275,2.772588722239781,4.564128248349901,2.0794415416798357,1.7155761590668865,2.1972245773362196,2.229389184665478,0.0,1.348213814295642,0.6931471805599453,1.869346800662484,3.828641396489095,2.6111213170174326,4.248495242049359,4.151713253543935,4.1588830833596715,3.3477555272530437,0.6931471805599453,0.9299554857832926,1.3862943611198906,1.36938476413822,0.0,8.669884437210199e-07,3.4339872044851463,3.3546736263952877,2.5649493574615367,2.7268973958317906
5.043425116919247,5.138725113518665,2.772588722239781,1.7918220821250794,2.0794415416798357,1.8140249955383383,2.1972245773362196,2.6519890733890557,0.0,1.6346469647285433,0.6931471805599453,0.0,3.828641396489095,3.6364038583439293,4.248495242049359,4.154371358400994,4.1588830833596715,3.843086059123472,0.6931471805599453,0.18514108991998074,1.3862943611198906,2.3622033165992713,0.0,0.0,3.4339872044851463,3.5713688922677185,2.5649493574615367,2.508218695808504
