S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.8400336560179704,2.3978952727983707,3.8156741707704924
1.791759469228055,0.2792566695680345,2.3978952727983707,1.7323364113421977
1.791759469228055,1.7858204572889813,2.3978952727983707,3.4567754982844017
1.791759469228055,0.0,2.3978952727983707,1.5190726071876386
1.791759469228055,1.5489800699779726,2.3978952727983707,2.7210038751936767
1.791759469228055,2.8042243981646178,2.3978952727983707,3.021174861281475
1.791759469228055,0.8723200792378838,2.3978952727983707,3.7429712879512387
1.791759469228055,2.320086912355026,2.3978952727983707,1.2127798021358396
1.791759469228055,1.4081350076734505,2.3978952727983707,3.5165367428374026
1.8718021769015913,0.8872453566306662,2.3978952727983707,3.5897820708012667
1.9459101490553132,1.3744842211499422,2.3978952727983707,3.5928822096934203
