S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.620941031360524,2.3978952727983707,3.2919849499129388
1.791759469228055,0.3733773277026957,2.3978952727983707,2.9959656878747785
1.791759469228055,0.6211484572485759,2.3978952727983707,4.533488174073593
1.791759469228055,1.302082217372179,2.3978952727983707,3.1734663465227917
1.791759469228055,2.4868310944049625,2.3978952727983707,3.001907361437091
1.791759469228055,1.3921778608994877,2.3978952727983707,2.6779146715397597
1.791759469228055,2.430321459304782,2.3978952727983707,3.4961290939849015
1.791759469228055,2.014318042285218,2.3978952727983707,3.6846471546561657
1.791759469228055,0.1695547825393795,2.3978952727983707,1.9157333241606789
1.8718021769015913,0.6193213724733396,2.3978952727983707,3.3063602273021315
1.9459101490553132,0.9994444349156095,2.3978952727983707,2.8256025747615734
