S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.8726268789429188,2.3978952727983707,3.277954063136619
1.791759469228055,2.222841518173026,2.3978952727983707,3.134746126875562
1.791759469228055,0.24772085739619443,2.3978952727983707,3.147662990148472
1.791759469228055,0.7825981357731914,2.3978952727983707,2.3241226494346385
1.791759469228055,0.18450717277567907,2.3978952727983707,1.4328498516687935
1.791759469228055,2.7399384498847428,2.3978952727983707,4.038906688679509
1.791759469228055,0.3234000004117258,2.3978952727983707,4.073557733447876
1.791759469228055,1.3512512730766018,2.3978952727983707,4.1351126657282435
1.791759469228055,1.3565986836169681,2.3978952727983707,2.578114006521395
1.8718021769015913,1.1019138698212694,2.3978952727983707,2.609598396690608
1.9459101490553132,0.09739593886904574,2.3978952727983707,3.8090640442535717
