S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.8640443887786358,2.3978952727983707,3.2450936505976133
1.791759469228055,0.7173712247193531,2.3978952727983707,2.8408903162195767
1.791759469228055,0.5258116137312239,2.3978952727983707,3.2970591042273085
1.791759469228055,2.0982838372930073,2.3978952727983707,2.6804324469725755
1.791759469228055,1.0680873975035887,2.3978952727983707,2.3072811614956645
1.791759469228055,0.5855972171214466,2.3978952727983707,3.1428435123841574
1.791759469228055,0.35685316606628625,2.3978952727983707,4.787208463422684
1.791759469228055,2.143439963742401,2.3978952727983707,0.4024939137965746
1.791759469228055,1.8671708297766605,2.3978952727983707,2.217850902614383
1.8718021769015913,0.24501840405068775,2.3978952727983707,2.9776213745202655
1.9459101490553132,0.1687692034369097,2.3978952727983707,3.2088224650112736
