S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,2.4533327564827934,2.3978952727983707,2.640048879407055
1.791759469228055,0.8848007981839128,2.3978952727983707,3.1316628277104184
1.791759469228055,2.3167388362390815,2.3978952727983707,2.439086516108592
1.791759469228055,1.7121172212522182,2.3978952727983707,4.712948460198052
1.791759469228055,0.0,2.3978952727983707,3.2023648475392226
1.791759469228055,1.387559261738301,2.3978952727983707,1.2612878516509283
1.791759469228055,0.9547531750163315,2.3978952727983707,2.714210599819682
1.791759469228055,1.8916695172186078,2.3978952727983707,3.3476525023845056
1.791759469228055,0.7862899962782591,2.3978952727983707,3.5006689938587745
1.8718021769015913,1.1033095548395642,2.3978952727983707,2.3749371699306505
1.9459101490553132,2.149181775090356,2.3978952727983707,1.4890899607804051
