S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,2.1634898597885055,2.3978952727983707,0.0
1.791759469228055,1.4385295750066072,2.3978952727983707,4.336074342353391
1.791759469228055,0.8837254553917616,2.3978952727983707,4.462590346693009
1.791759469228055,3.055187314536603,2.3978952727983707,2.5107473281218105
1.791759469228055,0.0,2.3978952727983707,2.200989840846382
1.791759469228055,0.8416818461890114,2.3978952727983707,5.142906100397821
1.791759469228055,0.5267990235782009,2.3978952727983707,3.3534467954302367
1.791759469228055,1.4960877245010427,2.3978952727983707,3.8010781011196806
1.791759469228055,0.13369297770015898,2.3978952727983707,5.20672930453281
1.8718021769015913,1.0246351058394016,2.3978952727983707,3.338081455152492
1.9459101490553132,3.0348192281188693,2.3978952727983707,4.25931212355667
