,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842,57471.77259571842
191,,58914.934456822484,58241.35755473869,57567.38106262773,56722.322221107715,60412.432477759445,55765.390926881504,57972.104283704364,57326.34945268447,58071.486802956126,57773.466062921616,58374.10281480407,56718.805587167226,58791.17413481337,57917.182182587174,56106.170998601236,57488.49817481943,57702.051944860665,57589.983095590615,57121.035845590806,58302.76418375196,57097.24023742441,56909.59797475023,57070.44024030111,56058.89542973378,57070.57827136036,59002.39826918812,56878.47607892507,58446.96955898595,57305.64764202745,57713.19399169294
192,,55961.41955325789,58396.44024004808,57660.74874855226,56183.01671987147,58111.69441546484,57258.43727508648,58081.27346007098,56666.93002644352,57683.977885413406,57499.82725521991,56502.13174465859,56691.351714762575,57725.071664373965,56758.77000100182,59424.45734231208,59370.21589431161,58906.6956116533,59401.23321657265,56751.03681563604,58362.94465556627,57191.281434342745,57138.54104184063,58723.08157640189,58204.29325084055,58884.44640319924,59595.83261819392,58276.199801932606,57448.30590751064,57083.749728578616,56223.48188361571
193,,58760.86902206734,56963.54510640063,57121.57114506999,56636.24051902097,59317.02442787904,58244.46904469198,56103.24422243331,56922.7447295135,58071.315303991476,59222.08539814103,57154.30252434186,59351.39593659929,57409.923687965835,56620.16200815481,57597.657703652265,58099.12790182424,59745.601643060414,59174.992222375695,56492.024026396124,56360.37535839762,58460.29117199561,56994.248266989554,58078.8843982205,56576.661782738985,57157.67893395925,58492.35294381393,57488.25904758846,57877.10290378121,57711.40017462836,57765.604739344606
194,,55979.119846714144,58472.18092277292,57141.05036375383,57327.98694210007,57525.06683642907,59365.81814841585,58159.17017727972,58673.704879920195,56244.65867667264,57427.44824574599,57522.777731489114,58351.32365393021,58310.74619397016,56452.681136751606,55779.59857810643,56628.2585869387,57481.574603293186,58016.62755389555,58460.498223392526,56391.22275932869,58824.662321462,58773.3273047486,57578.2419062537,57185.8917025492,57601.60601702945,56864.76554534195,55886.91506231999,57095.481262842266,56010.57219872429,58546.31058706166
