,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462
304,,5670.620709758717,5121.154724123213,5317.648162502736,3871.80873351096,4875.600346324839,4862.139453002504,5503.909277852437,5774.2490322332305,4514.049394768969,4628.984856083025,5025.1393587322145,5424.937115203295,4578.452005674232,3365.653130622796,4620.540173207067,3993.3159172758333,4560.745790982488,3844.6080056309447,5079.374826289208,4538.599818207717,4521.049912299338,4430.368597664341,4068.4388254216306,4328.347115216298,4396.226815320558,5556.790548448813,5195.264447929303,4658.455385343224,5028.568655418657,5311.280661029895
305,,5085.782130029279,5896.231132462966,4689.032518139637,5152.470842804566,4761.212551479161,4207.244803734119,4603.782369478823,4547.7030200357185,4432.95630335282,5053.952904982599,5118.355356919021,5151.629341303776,5118.462318595635,4694.673556684149,5534.525536310321,4183.102216894811,4536.9561288862715,4819.832436350993,4377.451114098137,4378.980409817041,5300.480238675962,4456.385848639677,4756.471756818173,4335.082055855749,4149.857377089347,3834.42692607791,5563.33077496085,4612.270113219221,3966.866334225993,5624.319891356799
306,,5526.913025753001,3906.7934154192626,3735.8108978794135,4760.9903142211315,4254.8051972841395,4409.7274307776,4096.327524653896,3847.322972006423,4318.092271277326,4604.592107769479,4252.129297926175,5290.046261709497,4552.483660180074,4413.5741348714555,5515.526983512846,4189.3275824788725,4650.148461691713,5113.16407767539,4022.786432843306,4301.198832710057,5240.398470766224,4825.324757076565,3951.1149857628493,5168.929334627464,5454.637618913357,4074.009854406372,3290.546172396518,5625.575638178219,5139.539172374498,5477.810248448999
307,,3543.558041756871,4100.555548288876,5646.810098148093,5022.345109220493,4463.894549021742,4764.594146468808,5305.298864135831,4824.511624732786,4477.085594959917,4978.745661234657,4344.076224591667,4523.281214313229,3729.663130747497,4885.1033249590455,5026.556151146158,4255.814156467673,4063.930917025311,4990.475899538566,3696.873023767159,3787.042437665235,3399.9252166159968,4065.1277797811717,5232.214829480416,4202.325370489255,5499.358356059989,4401.850011977515,3780.309695322715,4665.428475397268,4553.645993963943,4426.222322266272
308,,5514.912868287058,4756.804164436816,3622.7762305441943,4219.431280762717,3941.6366684874192,4714.079061627058,4728.862019945875,3789.579378863368,3833.307392717582,4784.967045991973,6042.175625583233,4238.0983567712465,4360.413182973748,4449.735834112742,4379.304151322303,3892.167025664283,4422.917407212288,4330.541015451914,4207.034560446356,4579.496033168701,4952.851826300499,4570.466017077079,5079.5950722634825,4447.3022223942835,3942.5158235036056,5079.102461616438,5556.537384367206,4543.688741378607,4626.491679711654,4897.682434665222
309,,5047.079626805982,4554.184027018433,4702.040308348219,5182.444518549412,5012.284375339164,5321.01131042005,3833.5649917618466,3826.4630849881414,4116.596143197472,5609.625966233763,3236.025529773581,5303.021366327908,4470.709055571256,4546.030597848829,5032.410392629605,4709.001895418009,3860.948326027311,4306.902668746772,4245.279912335175,5570.566794041836,4604.244424702833,4848.026123942127,5458.347707802775,4546.530762199658,6106.842476739472,5273.893798955815,4263.2092273270455,4627.103333391327,4091.510036205521,4949.683923439838
310,,4766.50303361982,4705.166980174696,3863.7126379853644,5639.478708214747,4361.548672017505,5437.409640942917,4205.515740838608,5033.402012257671,4237.8201349412175,4365.846966526652,4075.364254017483,4104.422014517217,4610.203154962356,4372.730000295338,4897.016064624184,5243.900889656964,4130.1833473238175,4422.293109149804,5583.229313112263,4547.349913205143,5189.46536923187,4668.792180110946,4859.363770998814,4104.857276686244,4318.262368877037,5769.697438163974,3740.920306339978,3412.0313782355215,5196.21583508838,5773.439012393932
311,,5078.276516360156,5100.536990801919,3245.5970833033334,4682.695323299745,3763.9676425999774,4421.139642921908,5096.399449686632,4885.868055864654,4179.613199096652,5219.361100367406,4028.15513287896,4879.688390477036,3986.6571503446994,5008.13690411702,4382.536747654237,2925.171827789254,4024.2556635835854,5494.392555482141,4521.466929068958,3412.4153889748204,4933.18547743517,4933.032441180414,4482.777841258081,4184.234773999997,3089.3410810256537,4117.763191250128,4919.2717363769125,4358.039143683193,3909.067787638638,5417.674782655282
312,,5989.074524186092,4846.816961700634,3065.5678210541314,6120.115005365442,3757.9814435808194,4975.477697748441,3611.760256182746,5385.823026910827,3626.173450082734,5181.98747941039,3767.5434478736865,5191.263461737797,3646.83161398157,3997.693689572685,3903.6427684449623,4138.391817945813,4916.039618631418,4277.399593366286,4713.06374755258,4865.958649333294,6074.028441075663,4953.977210063435,4178.687986778883,5158.40793894279,5010.036411340082,5172.476572389458,3790.072202751385,4509.546038761775,4823.758134670305,5279.766001712104
313,,5381.90501384831,5377.031446178692,4282.622519523341,4270.534755565575,3089.937810852919,5780.288955332091,3162.3302790504445,4318.2185605232535,4715.262823221394,4393.142667819244,4454.183281005868,4740.100594386029,5632.322092151202,4313.310800315694,4981.332259540261,4996.949589272123,4618.0773176415605,4973.568584029999,4753.500807721112,4521.277576483717,6220.699135949098,4100.4590118841925,4890.757260095395,4681.037964664023,4808.181800939449,4619.56087785357,4608.453101654948,4984.563885014371,4930.9636304079695,5036.420706574307
314,,5086.286968709852,3877.982177557949,4580.153072485318,4352.222931383021,4540.685486191669,5668.128062759324,4541.394468582463,3901.1692655966717,5125.091398770967,3491.7712387187503,4233.77072003149,4484.780424506293,4726.211400477322,4051.755372988277,3119.5685560308593,5390.168276123252,2905.3911109198207,3954.0857440035807,5381.063022748625,3638.651914907682,3639.0037108090073,5451.942971477453,4772.524940276129,4865.99157754146,5018.623123719992,4604.923730861382,4242.6801939403595,3905.0394231221408,3867.245268246533,4049.5721580742584
315,,5369.022572842272,4480.0541323969355,4004.9171488010447,5100.9770556199055,4546.0406868076225,4592.616120011206,4664.142531281987,4900.706719474534,3999.819555961326,4142.709687563443,4233.851985783228,4756.0330409837015,4945.173043051182,4190.811169684775,4537.578647371606,4343.535708531726,4044.7905773577704,5240.736101941624,3817.6438481071937,5008.345948757621,4041.0992026787676,4639.016035874857,5372.147811664254,4883.453694195617,5394.306362291191,4767.308329207015,4820.554356401792,4326.077802021094,4040.8950715201718,4297.185565494041
316,,5527.140176279447,3979.1411848814405,5357.105176169251,3680.1908787478565,4475.7890658638535,4982.084860415342,3912.1450023430525,4430.315857530698,4092.442800019692,4001.4860071174435,4787.507593670992,5272.233630095285,4856.768964196348,4819.167263772371,4498.420238241805,3998.012344220616,4728.051156006302,5026.056229908793,4682.46368233384,4336.614652532232,5712.925753793055,3965.9651170304896,5724.441487317294,5657.3776709273,4113.525034854274,4150.066179113477,4515.404320546611,4471.059758439058,3834.9297700618176,4534.118435441291
