RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,5.766309410161739,2.70805020110221,2.0856447486995133,4.31748811353631,3.825523018526634,1.3862943611198906,0.0
4.454347296253507,6.950882456224091,2.70805020110221,4.607859615044872,4.330733340286331,3.9086450615442856,1.3862943611198906,0.9420281289727269
4.51085950651685,6.852135778655976,2.70805020110221,0.2570467623424344,4.709530201312334,5.3262151035319185,1.3862943611198906,0.32971096113956555
4.672828834461906,3.436087931484293,2.70805020110221,0.7223390083761547,4.736198448394496,4.0829932033565495,1.3862943611198906,0.4444489090235061
4.672828834461906,5.720288412643401,2.70805020110221,4.416262370543304,4.74493212836325,4.764837552279095,1.3862943611198906,1.0499352313595607
4.6913478822291435,5.900054600926131,2.70805020110221,1.3997571733100171,4.574710978503383,4.760732816589746,1.3862943611198906,1.9508394577206107
4.955827057601261,6.025377053905794,2.70805020110221,0.0,3.970291913552122,4.451489810049259,1.3862943611198906,1.3456382430869065
4.969813299576001,4.947759266483706,2.70805020110221,3.410195296977792,4.143134726391533,3.9583885212792222,1.3862943611198906,2.0113395407140473
4.969813299576001,3.967063176637878,2.70805020110221,0.17559927643098217,4.127134385045092,3.2058206113004775,1.3862943611198906,0.40269691426692733
4.962844630259907,5.078088666144226,2.5649493574615367,4.828533387181057,4.248495242049359,2.5871503725170246,1.3862943611198906,2.1229819011735103
4.962844630259907,3.5411873523574187,2.5649493574615367,2.3579342707201523,4.23410650459726,2.6203753933357703,1.3862943611198906,2.2669932459666913
