,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443
66,,115611.95084173695,120703.96483601352,87490.99284411865,153124.7577373706,161967.53875174606,105718.68586998293,124311.38308767759,80501.1293887349,126069.96670093585,106612.42987917498,132790.71237366082,134152.1047620429,132320.03122179795,129032.21218901653,128541.87740151364,89836.34267515167,104983.32505895397,118254.33220477414,112050.88584661658,136524.52010715884,87785.57083973638,150837.86096508455,156924.2563487648,133931.20243183922,131363.6408207856,118875.94716628871,132508.71409219556,124393.61615888408,101928.96195441525,158819.16573834195
67,,119090.69737247523,113739.32528475526,128120.99062627483,165485.71522753924,126962.348465913,96111.60914964118,120455.53094527528,120583.08539208942,117106.08230792535,105965.07959369867,85384.95277971924,132165.446125057,141883.3426806855,129598.08596918282,131709.55922843612,125637.25163578753,113813.7354460145,111217.90370573581,132850.0394365653,122572.24057697176,113213.57000358954,144216.00308156727,84116.36453755684,124837.90852898468,119545.71582651144,138667.1341128365,119865.99582995477,115975.76337507066,128474.33091426229,112664.37502918759
68,,115673.33590060209,103231.98673020964,167541.8603914915,108050.72529983472,129750.30993161633,81479.21911512729,139328.77357993304,121237.9574360198,139649.78278693047,86828.53651890338,128952.47268337003,129554.86762609826,122677.00253443737,137608.8846516573,96590.42883529158,89346.68696342612,124450.7047859118,172929.96309433048,144841.061470537,140810.56579930367,151367.01019004418,121493.84930912136,92526.90004543921,104925.5765204481,138968.8573176176,139569.67181344796,135603.001836687,128353.90454012567,131593.62576427372,150792.83273578013
69,,78739.88298339903,120647.22686367999,119352.90895058431,134902.6759304038,149302.93473690262,50606.109913709945,139626.48438246496,172156.20074182516,124722.84266184173,71605.11535012141,79048.14762318389,94846.48048361077,148477.86394072563,168183.14600783974,144281.23654998673,96055.50166441636,150071.1488956278,114107.42308091857,159083.7651929012,154289.15371631813,153029.37221187886,117740.79307705276,123226.3468822307,137546.69251375392,157509.2429694183,139906.1717114959,142914.33899366113,126118.09631071953,111813.15440936103,119006.9941033688
70,,131965.10651198094,103570.2844971971,108626.4963492415,100219.24153443829,111020.4863217812,69957.709929285,165674.4315655125,87965.88435402201,144023.32929702793,106815.79776710046,67790.87254957655,101712.49776979214,112595.46785782269,116468.24298556209,104412.89508950972,97410.81128307452,156131.33512710812,95289.98872367557,144784.5783441246,128830.8466279773,137177.12888827632,136006.1683794132,131201.42429277612,131784.11554218247,125071.30197485081,138109.30541571628,124890.1205688264,114201.77811840957,79159.947323392,106613.36142983926
