,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189
137,,3953.045516706085,4227.323476535462,3761.6489120713654,4720.006139577276,4713.014346628561,3794.719975464235,3674.8720433093727,3935.1545574749152,4414.60818475156,4791.341764734485,4339.741745284735,3782.5295372151813,4935.175495739483,4278.0432575220575,4994.464013673917,4208.25607767162,4430.11153983164,3794.1546036498326,4351.00643997169,3820.8258559550072,4411.903395395287,3643.6622534500993,5028.431170953016,5496.3865557951785,4985.504490205364,4047.19287140832,3844.2965175110753,4606.663085975793,3841.2426219313807,4657.074442700108
138,,5349.328272235892,4888.967832205136,4070.0334886618043,4850.451843452915,3996.6103966500814,4697.092016156417,5129.991100841171,4027.184309200965,4211.028694349084,5252.2318347760265,4726.00936503244,4039.379791965741,4004.7144906438384,3977.3359312872244,4042.0151685676997,3566.041739047917,4117.672306547815,3500.2849457846396,5037.474801783842,4393.1545068512105,3892.895983194242,4263.617886470078,4270.781201653766,4221.830997264776,3791.68168038983,4876.333626826348,5412.111417961236,4245.351081630411,4788.9217311013335,4459.337212259567
139,,3981.3916976624528,4294.3165880642355,4564.338046449271,3999.48216393862,3881.3909610972823,3677.7620898605037,3889.1980510111143,3614.3981472210958,5445.0767197669475,4348.255713695018,4999.238066199237,3952.628416596621,4127.232456790895,4775.2174237714025,4006.2962740271864,4832.717842530811,4035.411433197469,4550.920970491804,3847.5003527860263,4606.6078368944645,4207.842377318113,4237.017260746863,5056.500345772335,3946.844602392397,4991.310177214165,4066.039333759462,4952.16483464346,5732.576442491712,5264.037256165458,4577.2064592527
140,,3915.640093169579,3744.1297628780167,4171.900350101479,4863.73634924005,4307.5338792708435,4020.793495337618,4372.346891697029,3712.4032589669264,6089.83309887578,4582.727794306773,4023.691392691126,4446.604812054151,5245.7363691202545,4005.5474962090075,4385.833010934735,4194.433353175307,4315.963319360048,3629.034054005164,4496.069482939595,4840.506968636348,4554.086196603537,4525.653287243727,4186.14602667698,4881.09770956828,5031.193081586415,4498.106484400144,4873.386727864023,5122.23847859358,3995.759799256232,4454.139201815361
141,,4409.962018744753,3987.552265116197,4567.403192994567,4885.132377151193,3842.718520399792,4622.89765863799,4381.7650486867515,4470.2060099270575,3762.639303797481,3557.62389782389,4490.561785106923,4350.449180582789,4049.004456725037,5151.435193793459,4223.955116846129,3741.8903896524043,3970.0898958172343,4013.105489222518,3543.182758159951,4496.882210790414,4475.77006468504,3937.4180769813197,4813.9427668198805,4047.5845253359084,4117.228269746381,4099.225321760226,5840.382300127424,3618.6459904384124,5501.410748181876,4381.644789782044
