,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189,4225.823662737189
137,,3793.5644223786067,4339.550432977021,3996.3382060498334,4574.218684030249,4997.443374727426,3913.99732518604,4911.815283150718,3907.0412722150904,3839.433323825509,3806.829131731714,3847.8299231128112,3695.4333285827943,4945.3635315068905,4407.641414528085,4946.8069394499835,4926.646873698609,4121.623765230257,4974.451028870042,4849.783384440418,3753.027960465044,5293.642177481635,3809.1140890653396,5676.678848969195,4665.981724077081,4651.787474381065,4620.438718021269,5336.577138820599,4637.1056965219095,3737.5082485326147,4523.776729171701
138,,3795.628793896719,4526.590484632587,4263.278017803858,4773.874748999563,4055.53440064232,5736.013085725325,4371.174536292567,4806.522254479516,4904.973736867411,4090.696209918101,4303.166922071955,3680.6823990065286,5388.8227653470185,3747.6615824223513,4795.0289500268755,4021.5384758612054,3916.629155324144,4316.841193676188,5127.024415709649,4468.923552175492,4301.334380605726,5472.47417921125,4325.697047591216,4138.113804975418,4844.455172591893,5206.710870192407,5452.119401559969,3676.8639279005724,4643.556650945939,3624.387478313181
139,,3889.5791501342555,4851.271754637653,4412.077868754219,3921.254587534868,4257.470629296867,3952.215359944091,3915.5844336962964,3593.202559623434,4007.097266125458,4120.656321226719,4744.495761679576,3916.953515043118,4712.473831240723,3743.5841858763683,4049.192268746535,3537.6237475546277,3751.6890903700596,3849.353381442441,4726.400376921596,5252.415163310399,4050.16757851024,3764.604699271842,4294.2968593936885,4712.609511727691,4319.147867059957,3366.8637825991177,3698.59449274556,4443.747066904042,3764.591886838996,4302.021462390009
140,,4811.059721350168,6235.326071607337,4675.128723031319,4492.897130677978,4095.7320356254027,3767.7508676986417,4695.595055870333,4211.954843927345,4778.176681572954,3788.1520735340646,4167.25327921921,4690.268792320703,4417.766796798257,4008.07026690445,4232.158844582755,4008.5311106517584,4581.781388967017,3607.8034409493944,4066.506557561472,3918.8935306774356,4259.2306583009495,4308.672246075781,4084.722785335447,4107.78550880518,4973.194558908254,3773.5758045199127,3821.6741077808456,4444.738717853228,4195.31419922808,4471.009439386911
