S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.1212594675009777,0.0,0.015092969692754123,0.0,1.4652698512280342,0.0,0.0,0.08934510033585,0.7689149378529905,0.0,0.22730154859126195,0.0,0.06308424937120088,0.08934510033585,0.2295575307487216,0.0,0.988489443719974
0.15548490284039515,0.5727969412801008,0.0,0.0,0.0,1.691711954591083,0.0,0.0,0.08076135664445859,1.2101359547344308,0.0,0.5484458671957947,0.0,0.0,0.08076135664445859,0.4476571804627488,0.0,0.6079901279748424
0.13935552091051145,1.0822684323516691,0.0,0.0,0.0,0.9771479406849184,0.0,0.0,0.07210329390134397,0.8147533720573704,0.0,0.0,0.0,0.4084900931920124,0.07210329390134397,0.32353106963834494,0.0,1.201404632667768
0.1229617111348351,1.0165614029738603,0.0,0.0,0.0,0.377196379003875,0.0,0.0,0.06336961393258933,0.30405569267234805,0.0,0.0,0.0,0.383532236948395,0.06336961393258933,0.2097289943636964,0.0,0.26410451080087394
0.10629465864962341,0.743434458507779,0.0,0.0,0.0,1.913573922096665,0.0,0.6774344586246457,0.0545589842504345,0.6164517162951286,0.0,0.0,0.0,0.0,0.0545589842504345,0.3372256388519839,0.0,2.0667881223795606
0.08934510033585008,1.031729910315568,0.0,0.16784934739181373,0.0,1.0525481031916009,0.0,0.19579789150457927,0.04567003683318844,0.17701475906149927,0.0,0.01602655631933893,0.0,0.0,0.04567003683318844,1.3241400176052531,0.0,0.0
0.07210329390134407,0.486589234338731,0.0,0.4369168676623649,0.0,0.9972128522054389,0.0,0.574008035956189,0.036701366850428,0.621347700866215,0.0,0.2782286639836437,0.0,0.019127125631110298,0.036701366850428,1.2553023012013602,0.0,0.0
0.0545589842504346,0.030905161272280934,0.0,0.0,0.0,0.0,0.0,0.28396790510888403,0.027651531330510157,0.9289699507112825,0.0,0.11623697613232595,0.0,0.0,0.027651531330510157,0.9665173606601158,0.0,1.2083821314196697
0.0367013668504281,1.0303663849509284,0.0,0.08876857892689302,0.0,0.34364368407273826,0.0,0.013351024549067211,0.018519047767237597,0.8376956238265767,0.0,0.0,0.0,0.025507582806122725,0.018519047767237597,0.3274571691609288,0.0,2.1006722787357917
0.018519047767237697,1.3072833108231647,0.0,0.0,0.0,0.7013388876375456,0.0,0.516133551079512,0.009302392662313554,0.3278769382190611,0.0,0.0,0.0,0.5442668778752258,0.009302392662313554,0.38221615966861394,0.0,0.45270686143028394
0.0,1.3242060465921157,0.0,0.0884993874165218,0.0,0.0,0.0,0.367512674072313,0.0,0.368439101803448,0.0,0.07586553097982987,0.0,0.9729578810917623,0.0,0.3452911093071219,0.0,0.5945749823755145
