S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.3738179962836972,0.0,0.4058281276798219,0.0,0.832491355824656,0.0,0.5132897644424769,0.08934510033585,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.0,0.0,0.07943419624372533
0.15548490284039515,1.1933740146287541,0.0,0.0,0.0,0.63874941084399,0.0,0.0,0.08076135664445859,0.9062771543202917,0.0,0.0,0.0,0.0,0.08076135664445859,2.074508063025637,0.0,1.4674930490110274
0.13935552091051145,1.0462389302543658,0.0,0.0,0.0,0.8025221303162875,0.0,0.29291603099059305,0.07210329390134397,1.0443884300400925,0.0,0.0,0.0,0.0,0.07210329390134397,0.48204319367413984,0.0,0.0
0.1229617111348351,1.0854467553369258,0.0,0.09613434698263967,0.0,0.4589165548495788,0.0,0.3678390334182084,0.06336961393258933,0.0,0.0,0.3103000796821839,0.0,0.0,0.06336961393258933,0.0,0.0,0.6782744068391452
0.10629465864962341,0.9341803414710106,0.0,0.10318624657247158,0.0,2.59345092471753,0.0,0.4410581558114811,0.0545589842504345,0.4632034985886149,0.0,0.5693528293079987,0.0,0.14794376006319426,0.0545589842504345,1.4858006535752994,0.0,0.08271747550361808
0.08934510033585008,0.616983890333485,0.0,0.16828953282718234,0.0,0.39514817147662085,0.0,0.47273556602404054,0.04567003683318844,1.1151973387820961,0.0,0.19200457954732583,0.0,0.9986291883327927,0.04567003683318844,0.8924415170651498,0.0,0.0
0.07210329390134407,0.5972028824321237,0.0,0.49849429539060586,0.0,0.3854306421816792,0.0,0.4979981347586935,0.036701366850428,0.5570907207923775,0.0,0.0,0.0,0.18693352179990125,0.036701366850428,0.773224082861117,0.0,1.2720431056549593
0.0545589842504346,1.0533926883081512,0.0,0.0,0.0,0.08300407403990256,0.0,0.0,0.027651531330510157,0.0,0.0,0.00313756843738678,0.0,0.652348185770276,0.027651531330510157,0.6521621893730386,0.0,0.0
0.0367013668504281,0.6637043238089719,0.0,0.06113300489068668,0.0,0.8286428715300735,0.0,0.5337981129025056,0.018519047767237597,1.3753091056718145,0.0,0.40565416721581976,0.0,0.0,0.018519047767237597,0.2977320914937346,0.0,2.6071389660370885
0.018519047767237697,1.429511910204525,0.0,0.0,0.0,0.0,0.0,0.42617658490658317,0.009302392662313554,0.0,0.0,0.13510005159628427,0.0,0.2987745186795808,0.009302392662313554,0.2506439537000507,0.0,0.7086095101364223
0.0,1.6144879958993639,0.0,0.3236648409129025,0.0,2.5049036292298115,0.0,0.028978992738555615,0.0,1.0412865255391315,0.0,0.11167924123067582,0.0,0.0,0.0,0.6757180454167543,0.0,0.4092816298394291
