S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.140888359732889,2.302585092994046,2.1969067133520026,3.713572066704308,3.554069220725247,4.634728988229636,4.6174059054728644,2.5649493574615367,2.470761664363442,4.143134726391533,3.984270258108018,3.912023005428146,4.458865154128761,1.791759469228055,2.583467762589319
6.2324480165505225,5.201486996466208,2.302585092994046,1.8683881395205097,3.713572066704308,3.5512893844890723,4.634728988229636,4.848353234051527,2.5649493574615367,2.602396877749467,4.143134726391533,4.080318270236248,3.912023005428146,4.305216969571399,1.791759469228055,3.2181687128530814
6.2324480165505225,4.584088029814215,2.302585092994046,2.33903501292291,3.713572066704308,3.5344084365116073,4.634728988229636,4.612876254984412,2.5649493574615367,2.624574753512999,4.143134726391533,4.095961655574849,3.912023005428146,4.052952365917202,1.791759469228055,2.167421163048586
6.2324480165505225,5.244551814258807,2.302585092994046,2.134500112482529,3.713572066704308,3.5509367491954626,4.634728988229636,4.470845206011965,2.5649493574615367,2.5375655710692575,4.143134726391533,4.033440436178511,3.912023005428146,4.136495031152489,1.791759469228055,2.7965109464753324
6.2324480165505225,5.241858879340679,2.302585092994046,2.766502521413662,3.713572066704308,3.634118494737009,4.634728988229636,4.225477498292143,2.5649493574615367,2.6420130645277395,4.143134726391533,4.037896364607606,3.912023005428146,4.197335627589643,1.791759469228055,2.385701532247486
6.2324480165505225,5.209391709978302,2.302585092994046,2.3476231179672213,3.713572066704308,3.645726258558963,4.634728988229636,4.321674233313656,2.5649493574615367,2.50899161886629,4.143134726391533,4.113254185798333,3.912023005428146,3.9593641834353566,1.791759469228055,2.4035440868777225
6.2324480165505225,5.176390118495023,2.302585092994046,2.297990323936395,3.713572066704308,3.595683612686327,4.634728988229636,4.256236569376016,2.5649493574615367,2.5754408668447097,4.143134726391533,4.115594484343791,3.912023005428146,3.693561556146914,1.791759469228055,3.5752413574797313
6.2324480165505225,5.015117468884589,2.302585092994046,2.4514150969911612,3.713572066704308,3.65065254446067,4.634728988229636,4.433274876500327,2.5649493574615367,2.621168299870026,4.143134726391533,4.1163635542793005,3.912023005428146,4.2292403027766285,1.791759469228055,2.9001316640136476
6.2324480165505225,4.47813345642082,2.302585092994046,2.25109084164738,3.713572066704308,3.572295783406001,4.634728988229636,4.527623274370856,2.5649493574615367,2.6811455685821817,4.143134726391533,4.157933590033881,3.912023005428146,4.026433190373976,1.791759469228055,2.8751986024275915
6.2324480165505225,5.933201821986268,2.302585092994046,2.437967782525672,3.713572066704308,3.6182122301451085,4.634728988229636,4.3874140399793555,2.5649493574615367,2.678482603834133,4.143134726391533,4.081488752145282,3.912023005428146,4.2828545642487486,1.791759469228055,2.367273146139898
6.2324480165505225,5.090386616386997,2.302585092994046,2.0602016552151676,3.713572066704308,3.6309875325015315,4.634728988229636,4.33964321867979,2.5649493574615367,2.6034015895762597,4.143134726391533,4.0900140533843565,3.912023005428146,4.1041870292562574,1.791759469228055,2.362938760305219
6.231792923176292,5.1015855458535615,2.302585092994046,2.4854513968448355,3.713572066704308,3.5878708226700207,4.634728988229636,4.741259756216766,2.5649493574615367,2.655430693901828,4.143134726391533,4.122886272176965,3.912023005428146,4.428733154552739,1.8458266904983307,3.2545490569550832
6.231137400373402,4.88401070233389,2.302585092994046,2.1317896709737623,3.713572066704308,3.6926472153901067,4.634728988229636,4.421282007660884,2.5649493574615367,2.694337946927447,4.143134726391533,4.136742695539756,3.912023005428146,4.017654428107734,1.8971199848858813,2.823578170297599
