S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.510482906717311,2.302585092994046,1.96983520571204,3.713572066704308,3.6239495799825505,4.634728988229636,4.852199819528232,2.5649493574615367,2.5892341637480096,4.143134726391533,4.0797618105903215,3.912023005428146,4.03699214032745,1.8971199848858813,3.2662740235160204
6.230481447578482,5.612059976299193,2.302585092994046,3.043868362883907,3.713572066704308,3.5955024758045537,4.634728988229636,4.448871341788858,2.5649493574615367,2.618786482241508,4.143134726391533,4.042983250860573,3.912023005428146,4.042453191873825,1.9459101490553132,1.490659021846042
6.230700146321836,5.150615841380247,2.302585092994046,2.1929383803916256,3.713572066704308,3.585448701154516,4.634728988229636,4.639021303962676,2.5649493574615367,2.6141194925699107,4.143134726391533,4.152718815012441,3.912023005428146,4.23469980344885,1.9459101490553132,2.103101557757214
6.230918797246507,5.014166834411343,2.302585092994046,1.6833493945265947,3.713572066704308,3.492068946686917,4.634728988229636,4.548432500100187,2.5649493574615367,2.475021128489138,4.143134726391533,4.141479441414414,3.912023005428146,3.9774933000789097,1.9459101490553132,2.471441245594688
6.231137400373402,6.420767333717935,2.302585092994046,2.457044074637336,3.713572066704308,3.566720745538931,4.634728988229636,4.420576972427678,2.5649493574615367,2.580729365432753,4.143134726391533,4.058012840926353,3.912023005428146,4.116520644801458,1.9459101490553132,2.4624619664965675
6.231355955723415,5.56046710288861,2.302585092994046,2.6970166560048177,3.713572066704308,3.5368519314587115,4.634728988229636,4.12891548425353,2.5649493574615367,2.5856998524550336,4.143134726391533,4.099507780115288,3.912023005428146,4.150129157527171,1.9459101490553132,3.3193277038920606
6.231574463317423,5.370794418565416,2.302585092994046,1.8265645857252646,3.713572066704308,3.5645706552556335,4.634728988229636,4.081799197612776,2.5649493574615367,2.639701699277145,4.143134726391533,4.167428889079703,3.912023005428146,4.192896996921676,1.9459101490553132,2.0443637663056573
6.231792923176292,4.990555782933913,2.302585092994046,2.152648510398862,3.713572066704308,3.605420379130039,4.634728988229636,4.753718007414915,2.5649493574615367,2.656773089867199,4.143134726391533,4.046712093513287,3.912023005428146,3.7430823526927965,1.9459101490553132,3.1764905326845976
6.232011335320876,4.826936868838218,2.302585092994046,2.3263332308928257,3.713572066704308,3.527411183043885,4.634728988229636,4.1165681363454,2.5649493574615367,2.685046726415564,4.143134726391533,4.099673765583398,3.912023005428146,3.9493968447936916,1.9459101490553132,2.883806715636579
6.232229699772011,5.219957253341887,2.302585092994046,1.9658535937714765,3.713572066704308,3.6064302010512685,4.634728988229636,4.287824410202434,2.5649493574615367,2.5315752269312997,4.143134726391533,4.054134167313454,3.912023005428146,4.058355440901939,1.9459101490553132,3.4143127498856094
6.2324480165505225,5.4752288942397715,2.302585092994046,2.994227852590018,3.713572066704308,3.624147433026408,4.634728988229636,4.0783698354165345,2.5649493574615367,2.6736481969330725,4.143134726391533,4.119207304087613,3.912023005428146,4.36842747462171,1.9459101490553132,2.9309247786961707
