S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.169768045239275,2.302585092994046,2.445726441659625,3.713572066704308,3.655254628000897,4.634728988229636,4.386555941720401,2.5649493574615367,2.5229792554938775,4.143134726391533,4.158958726054853,3.912023005428146,4.187680068701893,1.791759469228055,1.7476097266714663
6.2324480165505225,5.749493523392468,2.302585092994046,1.8977216097061174,3.713572066704308,3.573794387430592,4.634728988229636,4.315349555260449,2.5649493574615367,2.5641368120291848,4.143134726391533,4.150968775212854,3.912023005428146,4.181623453133419,1.791759469228055,3.900706196976122
6.2324480165505225,5.08569203188229,2.302585092994046,2.440607527658087,3.713572066704308,3.7168804063397562,4.634728988229636,4.169829286185065,2.5649493574615367,2.5536246912285985,4.143134726391533,4.1648045002739735,3.912023005428146,3.939915372370097,1.791759469228055,2.349862070558615
6.2324480165505225,5.276423060097284,2.302585092994046,2.2849588460274086,3.713572066704308,3.6238904624498214,4.634728988229636,4.323902759543358,2.5649493574615367,2.5899960687581975,4.143134726391533,4.095298978534221,3.912023005428146,4.035987237804473,1.791759469228055,2.819509998562385
6.2324480165505225,5.439548482894395,2.302585092994046,2.9982197408818365,3.713572066704308,3.6090997189796825,4.634728988229636,4.681244771301609,2.5649493574615367,2.591681371318139,4.143134726391533,4.137612423529534,3.912023005428146,4.255692364127629,1.791759469228055,3.2342370174263304
6.2324480165505225,4.98857062114818,2.302585092994046,2.4146086595524014,3.713572066704308,3.658877769160544,4.634728988229636,4.171475690720579,2.5649493574615367,2.616189060926568,4.143134726391533,4.113147030702791,3.912023005428146,4.0672232760601945,1.791759469228055,2.279073026801555
6.2324480165505225,5.596938569547021,2.302585092994046,2.4948916645178754,3.713572066704308,3.5448385702675034,4.634728988229636,4.2968889063895,2.5649493574615367,2.622847056065472,4.143134726391533,4.158432419359683,3.912023005428146,4.085277399803405,1.791759469228055,3.484644661475302
6.2324480165505225,5.521522664495015,2.302585092994046,2.5048180495613224,3.713572066704308,3.606211067713488,4.634728988229636,4.504196016712721,2.5649493574615367,2.5582920383912757,4.143134726391533,4.105201660511048,3.912023005428146,4.1969906341756165,1.791759469228055,2.2822317010761624
6.2324480165505225,5.33296430890113,2.302585092994046,2.706849357634686,3.713572066704308,3.6219140906550447,4.634728988229636,4.348721699061956,2.5649493574615367,2.667714014695603,4.143134726391533,4.1001118373236745,3.912023005428146,3.9992510021664534,1.791759469228055,1.7602063371740044
6.2324480165505225,5.279576566530463,2.302585092994046,2.7151825113951027,3.713572066704308,3.6567025150265637,4.634728988229636,4.356361171269327,2.5649493574615367,2.585925129055529,4.143134726391533,4.127900101466491,3.912023005428146,4.182579666921286,1.791759469228055,3.159454321852423
6.2324480165505225,4.8001650136314025,2.302585092994046,2.287769626517589,3.713572066704308,3.593446238471332,4.634728988229636,4.077518475372547,2.5649493574615367,2.652047353182245,4.143134726391533,4.102193106490735,3.912023005428146,4.238571697690311,1.791759469228055,2.847943484701535
6.231792923176292,4.4097268000017085,2.302585092994046,1.9897133459039866,3.713572066704308,3.661814220461023,4.634728988229636,4.719717701678539,2.5649493574615367,2.755593636770525,4.143134726391533,4.084520100498114,3.912023005428146,3.858311567506945,1.8458266904983307,1.5833488243878946
6.231137400373402,5.620523223317788,2.302585092994046,2.8413273842377547,3.713572066704308,3.648387692366131,4.634728988229636,3.995160685351755,2.5649493574615367,2.733824935360797,4.143134726391533,4.100708952043958,3.912023005428146,4.035086909963386,1.8971199848858813,2.1375000405581117
6.230481447578482,5.2757372322538805,2.302585092994046,2.410008049589997,3.713572066704308,3.5609002382866275,4.634728988229636,5.094898565552882,2.5649493574615367,2.6193940387818175,4.143134726391533,4.040200294967482,3.912023005428146,4.12534442519458,1.9459101490553132,1.9457491571482306
6.230700146321836,4.918790805131901,2.302585092994046,2.553086066383385,3.713572066704308,3.686914416731208,4.634728988229636,4.270019921328927,2.5649493574615367,2.498296173009753,4.143134726391533,4.093314413046549,3.912023005428146,4.220624858349224,1.9459101490553132,1.8720568715242163
6.230918797246507,5.018925574435409,2.302585092994046,3.1918165079043916,3.713572066704308,3.51217284166086,4.634728988229636,4.580289144694085,2.5649493574615367,2.547933981101876,4.143134726391533,4.1245200125552115,3.912023005428146,4.330488170226836,1.9459101490553132,1.351610828131225
6.231137400373402,5.115055010374286,2.302585092994046,2.1854032972393775,3.713572066704308,3.6207140141120076,4.634728988229636,4.7367620060042315,2.5649493574615367,2.5750779519104716,4.143134726391533,4.111517251706537,3.912023005428146,4.277439420544448,1.9459101490553132,2.804051626247086
6.231355955723415,5.445270957293793,2.302585092994046,2.435814813457539,3.713572066704308,3.600627333131499,4.634728988229636,3.848933390475831,2.5649493574615367,2.617228834512323,4.143134726391533,4.089089467243092,3.912023005428146,4.016638365974809,1.9459101490553132,1.6633509157216073
6.231574463317423,5.661362575708943,2.302585092994046,2.3057590844286393,3.713572066704308,3.5413211564837277,4.634728988229636,4.199919600203961,2.5649493574615367,2.637516418065525,4.143134726391533,4.102270548727638,3.912023005428146,4.258706986247686,1.9459101490553132,2.8602305866732016
6.231792923176292,5.157362160230485,2.302585092994046,2.0585375071290835,3.713572066704308,3.5861717017756347,4.634728988229636,4.7460431323544725,2.5649493574615367,2.650227497237739,4.143134726391533,4.113370639194228,3.912023005428146,4.165853606227612,1.9459101490553132,3.885115904157418
6.232011335320876,5.253121192521442,2.302585092994046,1.9630818238986292,3.713572066704308,3.5648951039893313,4.634728988229636,4.920367989054169,2.5649493574615367,2.632202297537651,4.143134726391533,4.046033277412449,3.912023005428146,4.163780579929486,1.9459101490553132,3.769558342018173
6.232229699772011,4.440100771705071,2.302585092994046,2.473964302251698,3.713572066704308,3.630605762387871,4.634728988229636,4.062215341796823,2.5649493574615367,2.539905131904429,4.143134726391533,4.1020333040998604,3.912023005428146,3.8085487666452154,1.9459101490553132,2.59564266181737
6.2324480165505225,5.552018044234735,2.302585092994046,2.477248527728758,3.713572066704308,3.674155897809778,4.634728988229636,4.565359562086015,2.5649493574615367,2.6174084094435632,4.143134726391533,4.048943476039337,3.912023005428146,4.211644365793452,1.9459101490553132,2.8758147466475275
