S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,6.032137815490698,2.302585092994046,2.2365405862586822,3.713572066704308,3.6105248830167587,4.634728988229636,4.585575681864128,2.5649493574615367,2.6833486331741496,4.143134726391533,4.109778706076436,3.912023005428146,4.054261330178385,1.8971199848858813,1.7282740748218792
6.230481447578482,5.177239932891847,2.302585092994046,2.205730566642744,3.713572066704308,3.6379521699467077,4.634728988229636,4.394387671178467,2.5649493574615367,2.517401611310446,4.143134726391533,4.1677930215949,3.912023005428146,4.097471158862876,1.9459101490553132,2.9571376131122005
6.230700146321836,5.392149375927888,2.302585092994046,2.449814793908671,3.713572066704308,3.633540075906976,4.634728988229636,4.364285810496624,2.5649493574615367,2.7121742000841165,4.143134726391533,4.143040792848121,3.912023005428146,3.9443093876877526,1.9459101490553132,2.906726230140453
6.230918797246507,4.53976003645935,2.302585092994046,2.5290097961146807,3.713572066704308,3.554950007892766,4.634728988229636,4.697173626382938,2.5649493574615367,2.6120106312581175,4.143134726391533,4.091957895215899,3.912023005428146,4.066879627179873,1.9459101490553132,1.8596421095610942
6.231137400373402,4.869643394951438,2.302585092994046,2.0873261292590266,3.713572066704308,3.572128846976673,4.634728988229636,4.04716531965352,2.5649493574615367,2.69406690116529,4.143134726391533,4.0803071474661285,3.912023005428146,3.9316417266400894,1.9459101490553132,1.941594849672686
6.231355955723415,4.988153650475468,2.302585092994046,2.0839883564338817,3.713572066704308,3.556253300123459,4.634728988229636,4.510776445164173,2.5649493574615367,2.6474213407209577,4.143134726391533,4.073715902103971,3.912023005428146,4.033844471554214,1.9459101490553132,1.3581145437920263
6.231574463317423,5.233361973034406,2.302585092994046,2.6402963071105625,3.713572066704308,3.565169674540546,4.634728988229636,4.497216565403521,2.5649493574615367,2.6088992369307595,4.143134726391533,4.093255900613263,3.912023005428146,3.7751501395410907,1.9459101490553132,2.151132731473089
6.231792923176292,6.1103650293963065,2.302585092994046,2.6318904421296136,3.713572066704308,3.6159967941255,4.634728988229636,4.470790259523037,2.5649493574615367,2.617755441792755,4.143134726391533,4.129680153743592,3.912023005428146,4.119320648157834,1.9459101490553132,2.855220158769366
6.232011335320876,5.12279821780687,2.302585092994046,1.9040182141709399,3.713572066704308,3.515091497275127,4.634728988229636,4.384886011962561,2.5649493574615367,2.592593839887694,4.143134726391533,4.071532729179697,3.912023005428146,3.9749599625849616,1.9459101490553132,2.3697009901670576
6.232229699772011,4.685339694273216,2.302585092994046,2.940589276249715,3.713572066704308,3.48063098273404,4.634728988229636,4.5483156693032205,2.5649493574615367,2.542129402146923,4.143134726391533,4.037342099433973,3.912023005428146,4.115383138453612,1.9459101490553132,2.9979121267246294
6.2324480165505225,4.704937637350207,2.302585092994046,2.74562133326799,3.713572066704308,3.6605026103610294,4.634728988229636,4.178727203021797,2.5649493574615367,2.6704129450699567,4.143134726391533,4.147471123405841,3.912023005428146,4.309018513651626,1.9459101490553132,3.8532957391954725
