S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.413614849214721,2.302585092994046,2.3091297086720832,3.713572066704308,3.655294145178554,4.634728988229636,4.459854997076166,2.5649493574615367,2.64306149906626,4.143134726391533,4.076392255163313,3.912023005428146,4.016579292592093,1.8971199848858813,3.444888545494722
6.230481447578482,5.1194020344439055,2.302585092994046,2.7108402001037537,3.713572066704308,3.60548599262875,4.634728988229636,4.425766798990348,2.5649493574615367,2.5363002809495576,4.143134726391533,4.149413073679156,3.912023005428146,4.0882070787511555,1.9459101490553132,2.638118184418493
6.230700146321836,5.8346168229389885,2.302585092994046,1.8390922648846042,3.713572066704308,3.6461790937597014,4.634728988229636,4.238212083374717,2.5649493574615367,2.565597006391364,4.143134726391533,4.1055493919038,3.912023005428146,4.1480552514659506,1.9459101490553132,3.8256168449434944
6.230918797246507,5.4786376378107065,2.302585092994046,2.31223965690153,3.713572066704308,3.580827575085515,4.634728988229636,4.393787280164151,2.5649493574615367,2.6465859649479415,4.143134726391533,4.1133287324225,3.912023005428146,4.262893010424016,1.9459101490553132,2.8625155718523354
6.231137400373402,4.786389328464257,2.302585092994046,2.4473283023404817,3.713572066704308,3.6181107449589263,4.634728988229636,4.268950016437428,2.5649493574615367,2.6964579097867567,4.143134726391533,4.116903194326047,3.912023005428146,4.009145766845708,1.9459101490553132,2.2455052269799465
6.231355955723415,5.45554478052898,2.302585092994046,2.457289990440237,3.713572066704308,3.6308350360604416,4.634728988229636,4.355895845742408,2.5649493574615367,2.58424108592997,4.143134726391533,4.122220747028646,3.912023005428146,3.9647710839410526,1.9459101490553132,2.466815696419232
6.231574463317423,5.27084866978823,2.302585092994046,2.485305912637087,3.713572066704308,3.541347368986171,4.634728988229636,4.455547147802456,2.5649493574615367,2.6783728934527677,4.143134726391533,4.088318958450389,3.912023005428146,3.9621991680073836,1.9459101490553132,3.1069891689859257
6.231792923176292,6.189107610275173,2.302585092994046,2.6357872008506726,3.713572066704308,3.646771224861803,4.634728988229636,4.415350622087347,2.5649493574615367,2.5699598780257142,4.143134726391533,4.148533250505017,3.912023005428146,4.1378678744811435,1.9459101490553132,3.4250678053635015
6.232011335320876,5.697908368876871,2.302585092994046,1.6948117581133841,3.713572066704308,3.583005898333215,4.634728988229636,4.265732802557693,2.5649493574615367,2.6136131570765397,4.143134726391533,4.140602563967402,3.912023005428146,4.2265535775169765,1.9459101490553132,3.480600216680065
6.232229699772011,5.247268154359642,2.302585092994046,2.476515122427338,3.713572066704308,3.5594867030552746,4.634728988229636,4.36358501763803,2.5649493574615367,2.5924104817100266,4.143134726391533,4.1571443634814935,3.912023005428146,4.057712591557661,1.9459101490553132,2.654322074530959
6.2324480165505225,4.583881254595906,2.302585092994046,2.304301279325965,3.713572066704308,3.6328936510923615,4.634728988229636,4.406409917764217,2.5649493574615367,2.613937266053856,4.143134726391533,4.212184722410174,3.912023005428146,4.067076186178071,1.9459101490553132,2.691371503582966
