S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.948731587221549,2.302585092994046,2.555914293016827,3.713572066704308,3.575181989321022,4.634728988229636,4.1839968516457695,2.5649493574615367,2.587466938922516,4.143134726391533,4.122187122849874,3.912023005428146,4.127638905800486,1.8971199848858813,2.230502682407854
6.230481447578482,5.733575205180909,2.302585092994046,2.6058465821929095,3.713572066704308,3.5225174406697537,4.634728988229636,4.117766608959805,2.5649493574615367,2.5912902370348223,4.143134726391533,4.055054069989803,3.912023005428146,4.144542688360182,1.9459101490553132,2.441707353948085
6.230700146321836,4.67320096025728,2.302585092994046,2.4314509459889537,3.713572066704308,3.6094075643859105,4.634728988229636,3.9824546220745933,2.5649493574615367,2.597828026699123,4.143134726391533,4.107790600206904,3.912023005428146,3.950429530259273,1.9459101490553132,2.311655479515344
6.230918797246507,5.203893137497687,2.302585092994046,2.4935278607917786,3.713572066704308,3.6242085866014406,4.634728988229636,4.652319086297714,2.5649493574615367,2.52717329815924,4.143134726391533,4.143637858834394,3.912023005428146,4.144388683072573,1.9459101490553132,3.326030260962659
6.231137400373402,5.126444745547314,2.302585092994046,2.5368518717389468,3.713572066704308,3.6020777237612087,4.634728988229636,4.434017973901759,2.5649493574615367,2.562720264805927,4.143134726391533,4.06525974276823,3.912023005428146,4.266532607662448,1.9459101490553132,2.750894106407118
6.231355955723415,4.751520387165507,2.302585092994046,2.4570961234665942,3.713572066704308,3.619880581877954,4.634728988229636,4.457903296225215,2.5649493574615367,2.607678635875696,4.143134726391533,4.167239684941275,3.912023005428146,4.179656995903856,1.9459101490553132,3.7879860210794325
6.231574463317423,4.903288472233308,2.302585092994046,2.718976925299669,3.713572066704308,3.5500799635281295,4.634728988229636,4.409059765468884,2.5649493574615367,2.596790279186139,4.143134726391533,4.066396260676934,3.912023005428146,4.022605516847185,1.9459101490553132,2.6690768708122046
6.231792923176292,5.250406688779048,2.302585092994046,2.0225441951141754,3.713572066704308,3.6012856998689924,4.634728988229636,4.616289915408806,2.5649493574615367,2.557678842502094,4.143134726391533,4.109299219636413,3.912023005428146,4.205472635579545,1.9459101490553132,2.74090442416626
6.232011335320876,5.278818811796199,2.302585092994046,2.374424185278112,3.713572066704308,3.6123050349530406,4.634728988229636,4.196462842485704,2.5649493574615367,2.5154737938901914,4.143134726391533,4.080081386332282,3.912023005428146,3.9687909851757626,1.9459101490553132,1.5153491812614421
6.232229699772011,5.493095754351018,2.302585092994046,3.0285121937010433,3.713572066704308,3.5962457640124676,4.634728988229636,4.307113523962104,2.5649493574615367,2.685809342098913,4.143134726391533,4.148605050242748,3.912023005428146,3.867397516722816,1.9459101490553132,1.8589070893895285
6.2324480165505225,4.773489425003438,2.302585092994046,2.909968893403181,3.713572066704308,3.564069207993207,4.634728988229636,4.276261365211303,2.5649493574615367,2.6284875626687785,4.143134726391533,4.094585331108714,3.912023005428146,4.321223523585227,1.9459101490553132,1.5361981044199335
