S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.215725594736363,2.302585092994046,2.7037170825511443,3.713572066704308,3.602700555039589,4.634728988229636,4.4227565210861055,2.5649493574615367,2.5286945701617842,4.143134726391533,4.052917051076311,3.912023005428146,4.142328093981188,1.791759469228055,1.5601540039838702
6.2324480165505225,5.439315407362016,2.302585092994046,1.8670866148048235,3.713572066704308,3.5753014658374664,4.634728988229636,4.945755935851031,2.5649493574615367,2.652799422547351,4.143134726391533,4.101078417698782,3.912023005428146,3.9885813161145385,1.791759469228055,1.8986380874846271
6.2324480165505225,5.1139077087227,2.302585092994046,2.4444079407046284,3.713572066704308,3.6055404873348667,4.634728988229636,4.316427199124096,2.5649493574615367,2.5403788904728506,4.143134726391533,4.094617198066383,3.912023005428146,4.096781204600751,1.791759469228055,3.382576007654679
6.2324480165505225,5.94094595120966,2.302585092994046,2.168576642421404,3.713572066704308,3.5989001383898933,4.634728988229636,4.439922815730441,2.5649493574615367,2.6441570528401384,4.143134726391533,4.122891533271396,3.912023005428146,4.2533468409299084,1.791759469228055,1.8317285323119228
6.2324480165505225,5.6675818764150065,2.302585092994046,1.752898509674683,3.713572066704308,3.684654913375247,4.634728988229636,4.112041483668861,2.5649493574615367,2.494314728154142,4.143134726391533,4.126273995066454,3.912023005428146,4.164313272264964,1.791759469228055,3.47787741828672
6.2324480165505225,5.430712873911395,2.302585092994046,2.5070231405261065,3.713572066704308,3.614098453671124,4.634728988229636,4.4080970254929674,2.5649493574615367,2.6233526665984073,4.143134726391533,4.060151852052747,3.912023005428146,4.063388629000252,1.791759469228055,4.121010770624705
6.2324480165505225,5.199367385018155,2.302585092994046,2.816707678627723,3.713572066704308,3.6422815554336077,4.634728988229636,4.033428053012773,2.5649493574615367,2.581638112416809,4.143134726391533,4.070242530401108,3.912023005428146,4.087587617811039,1.791759469228055,2.386138158550272
6.2324480165505225,4.591787831538853,2.302585092994046,2.5521722845345507,3.713572066704308,3.51010143818876,4.634728988229636,4.796968295347742,2.5649493574615367,2.6568547295050764,4.143134726391533,4.156099115893759,3.912023005428146,4.141070738508679,1.791759469228055,3.3278436455826483
6.2324480165505225,5.3700694762274495,2.302585092994046,2.1839246169432114,3.713572066704308,3.6227373459147985,4.634728988229636,4.273731294968199,2.5649493574615367,2.5990255129797886,4.143134726391533,4.047056853557159,3.912023005428146,4.264630072241698,1.791759469228055,2.048921504115535
6.2324480165505225,5.793075220229453,2.302585092994046,2.4025422303487938,3.713572066704308,3.636805602396782,4.634728988229636,4.679557897523711,2.5649493574615367,2.530039246324526,4.143134726391533,4.055477906788819,3.912023005428146,4.135605036463546,1.791759469228055,3.5029277623907777
6.2324480165505225,4.4970182765474185,2.302585092994046,1.9130899010269191,3.713572066704308,3.625241213128794,4.634728988229636,4.388477817744963,2.5649493574615367,2.5848636607953663,4.143134726391533,4.132086607946729,3.912023005428146,4.248594415197791,1.791759469228055,4.344836894055797
6.231792923176292,4.360446865666683,2.302585092994046,2.3703314878387967,3.713572066704308,3.6364679148875036,4.634728988229636,4.404752868454796,2.5649493574615367,2.6454985192907556,4.143134726391533,4.0780974952923446,3.912023005428146,4.248502842765621,1.8458266904983307,0.988059729602774
6.231137400373402,5.031567008192686,2.302585092994046,2.6173727098744455,3.713572066704308,3.6483119087422895,4.634728988229636,4.49991071544347,2.5649493574615367,2.5928838207563025,4.143134726391533,4.093135709668837,3.912023005428146,3.9829688239658187,1.8971199848858813,1.9859424294700803
6.230481447578482,5.257135149762586,2.302585092994046,2.064354560163272,3.713572066704308,3.5687121554715633,4.634728988229636,4.545400095777894,2.5649493574615367,2.602587137638296,4.143134726391533,4.051134844734531,3.912023005428146,4.041782062390862,1.9459101490553132,3.014271429747452
6.230700146321836,5.023118784899894,2.302585092994046,3.185881537177152,3.713572066704308,3.5890472150300887,4.634728988229636,4.391863939172045,2.5649493574615367,2.578990891270832,4.143134726391533,4.074867215299345,3.912023005428146,4.103193734327487,1.9459101490553132,3.537748242623251
6.230918797246507,5.637944482379262,2.302585092994046,2.654138876940662,3.713572066704308,3.5179202485009253,4.634728988229636,4.5610720879819215,2.5649493574615367,2.5135762623647584,4.143134726391533,4.125524405231831,3.912023005428146,4.010183983450573,1.9459101490553132,1.7514302038635245
6.231137400373402,5.587703797322032,2.302585092994046,2.265754985327616,3.713572066704308,3.5591044104347342,4.634728988229636,3.945888632892965,2.5649493574615367,2.6216850110835055,4.143134726391533,4.147641603120177,3.912023005428146,4.0399080293509115,1.9459101490553132,2.513793312882653
6.231355955723415,5.329171182895594,2.302585092994046,1.585792938390774,3.713572066704308,3.5901286468579308,4.634728988229636,3.870983003341381,2.5649493574615367,2.5672500791681387,4.143134726391533,4.0687201381283575,3.912023005428146,4.09700221368305,1.9459101490553132,3.707773655213284
6.231574463317423,5.658062271182017,2.302585092994046,2.2902673888315332,3.713572066704308,3.578516540579832,4.634728988229636,4.312096213878985,2.5649493574615367,2.491613644298485,4.143134726391533,4.096000844069737,3.912023005428146,4.209093500014366,1.9459101490553132,2.3667112254486513
6.231792923176292,5.531224313045204,2.302585092994046,2.182833916805925,3.713572066704308,3.588694366890013,4.634728988229636,4.386642654512942,2.5649493574615367,2.6113879369416337,4.143134726391533,4.156056113160536,3.912023005428146,4.12678537908937,1.9459101490553132,2.07371211758282
6.232011335320876,6.042355002542072,2.302585092994046,2.4756665459389824,3.713572066704308,3.617864647682193,4.634728988229636,4.1897302358284625,2.5649493574615367,2.571188370957952,4.143134726391533,4.108013373935502,3.912023005428146,4.051877560910487,1.9459101490553132,2.9629095770795733
6.232229699772011,3.9394757652020864,2.302585092994046,1.7274500218101139,3.713572066704308,3.6071915959627017,4.634728988229636,4.537125566902262,2.5649493574615367,2.581623994188604,4.143134726391533,4.069342198214606,3.912023005428146,4.296370770360844,1.9459101490553132,2.7271400258477616
6.2324480165505225,5.328038272603071,2.302585092994046,2.634417258496414,3.713572066704308,3.5837989044846448,4.634728988229636,4.309173930103835,2.5649493574615367,2.6279337277381463,4.143134726391533,4.127465069630003,3.912023005428146,4.217558437571719,1.9459101490553132,1.898976647293832
