S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.376359491218068,2.302585092994046,2.5324099782023586,3.713572066704308,3.572004494401324,4.634728988229636,4.191760951972116,2.5649493574615367,2.472813894665166,4.143134726391533,4.120195537618683,3.912023005428146,4.115868905837392,1.791759469228055,2.4823809325557287
6.2324480165505225,4.8163767235273784,2.302585092994046,1.8676297084469184,3.713572066704308,3.649783194510671,4.634728988229636,4.2396397101417245,2.5649493574615367,2.4819680520897363,4.143134726391533,4.132972861234386,3.912023005428146,4.211778659049539,1.791759469228055,3.643778171956348
6.2324480165505225,5.1644611446257755,2.302585092994046,2.7932977326028054,3.713572066704308,3.6166787145545576,4.634728988229636,4.091293573998261,2.5649493574615367,2.655577905574955,4.143134726391533,4.014137154127714,3.912023005428146,4.166068727831902,1.791759469228055,3.238431458488124
6.2324480165505225,5.004424720247112,2.302585092994046,2.547949580524206,3.713572066704308,3.550662768391114,4.634728988229636,4.6221131800412305,2.5649493574615367,2.6052359619941017,4.143134726391533,4.036164224593522,3.912023005428146,4.255066801606128,1.791759469228055,1.7122933108532727
6.2324480165505225,4.470911689850673,2.302585092994046,3.118730682160712,3.713572066704308,3.654492495167967,4.634728988229636,4.243914423546451,2.5649493574615367,2.564529878969729,4.143134726391533,4.052290194700883,3.912023005428146,4.0344819540534935,1.791759469228055,3.1328051180857996
6.2324480165505225,5.70093741415524,2.302585092994046,1.9800286447197557,3.713572066704308,3.614383415410926,4.634728988229636,4.448759005932497,2.5649493574615367,2.53756085795119,4.143134726391533,4.189767483666914,3.912023005428146,4.134847039016603,1.791759469228055,1.9266327339836138
6.2324480165505225,5.01130211641649,2.302585092994046,2.92464037241828,3.713572066704308,3.522740664973945,4.634728988229636,4.129699896501264,2.5649493574615367,2.54061019824794,4.143134726391533,4.098556543102872,3.912023005428146,4.0322364302672655,1.791759469228055,3.1041190730572725
6.2324480165505225,5.552988136884774,2.302585092994046,2.5792642023259993,3.713572066704308,3.64027326137975,4.634728988229636,4.460436726939876,2.5649493574615367,2.562265170625099,4.143134726391533,4.150429490534066,3.912023005428146,4.022897862937473,1.791759469228055,1.7895282407412734
6.2324480165505225,5.026159296740681,2.302585092994046,1.8740482361965622,3.713572066704308,3.5802389039909883,4.634728988229636,4.23862313571803,2.5649493574615367,2.5782416130240327,4.143134726391533,4.161244737775078,3.912023005428146,4.136461593960003,1.791759469228055,3.074133855081569
6.2324480165505225,5.516479845235359,2.302585092994046,1.7959277398123765,3.713572066704308,3.638298517744744,4.634728988229636,4.3034751559966455,2.5649493574615367,2.5817811244922213,4.143134726391533,4.039922419253066,3.912023005428146,4.079210891724627,1.791759469228055,2.7960423368632235
6.2324480165505225,5.011146811199641,2.302585092994046,2.664200648773382,3.713572066704308,3.5442064009755048,4.634728988229636,4.756867417658588,2.5649493574615367,2.572636251010942,4.143134726391533,4.0398191785714115,3.912023005428146,4.098274285334209,1.791759469228055,2.593461125683344
6.231792923176292,5.132315622501626,2.302585092994046,1.6142563976875233,3.713572066704308,3.6595377148692534,4.634728988229636,4.215922208233766,2.5649493574615367,2.547477848066515,4.143134726391533,4.14103977816457,3.912023005428146,4.080216975715679,1.8458266904983307,2.363834134418802
6.231137400373402,5.322870603321137,2.302585092994046,2.349974640950541,3.713572066704308,3.6703361145635887,4.634728988229636,4.710149683828033,2.5649493574615367,2.5788244829355786,4.143134726391533,4.121976493439277,3.912023005428146,4.063307313689647,1.8971199848858813,2.147765248325566
6.230481447578482,5.817572559827134,2.302585092994046,2.5166202805178086,3.713572066704308,3.606089741137591,4.634728988229636,4.029010990527061,2.5649493574615367,2.6066267197871924,4.143134726391533,4.06462303563613,3.912023005428146,3.9832108577296284,1.9459101490553132,1.7968245444670392
6.230700146321836,5.572978890964342,2.302585092994046,2.680045430836292,3.713572066704308,3.642382625845312,4.634728988229636,4.314808006646706,2.5649493574615367,2.654087082167549,4.143134726391533,4.104559778684236,3.912023005428146,4.11843343909585,1.9459101490553132,2.8156733860530108
6.230918797246507,5.705531186690292,2.302585092994046,2.463540899506305,3.713572066704308,3.6397852912340407,4.634728988229636,4.601112022323737,2.5649493574615367,2.630638169096771,4.143134726391533,4.164382563552681,3.912023005428146,4.271899124422652,1.9459101490553132,2.6889444969531815
6.231137400373402,4.935025634724033,2.302585092994046,2.3660053343490146,3.713572066704308,3.5678325220148674,4.634728988229636,3.793967608406019,2.5649493574615367,2.5699465592105226,4.143134726391533,4.132264566255364,3.912023005428146,4.168483749764709,1.9459101490553132,2.00650609054138
6.231355955723415,4.810985278817882,2.302585092994046,1.880169725382466,3.713572066704308,3.6201711383049204,4.634728988229636,4.280417138758493,2.5649493574615367,2.6197755568791323,4.143134726391533,4.079446562315116,3.912023005428146,4.19490110771264,1.9459101490553132,1.626110759107659
6.231574463317423,5.377922379075232,2.302585092994046,1.6433502841185255,3.713572066704308,3.6465794003122176,4.634728988229636,4.469081165843533,2.5649493574615367,2.5906675368848333,4.143134726391533,4.051973161572469,3.912023005428146,4.356252347745926,1.9459101490553132,3.173415313128055
6.231792923176292,4.784976475954395,2.302585092994046,2.448232749905727,3.713572066704308,3.6194073723669984,4.634728988229636,3.7930713349813003,2.5649493574615367,2.5179704339269104,4.143134726391533,4.084977333021927,3.912023005428146,4.204954807535992,1.9459101490553132,2.58313578721812
6.232011335320876,4.963144423350112,2.302585092994046,2.5800416486596625,3.713572066704308,3.534315954597509,4.634728988229636,4.580957284142302,2.5649493574615367,2.6181680870067594,4.143134726391533,4.117251009718053,3.912023005428146,4.028610265314158,1.9459101490553132,2.3096422264367766
6.232229699772011,4.853396739514138,2.302585092994046,2.12118079244753,3.713572066704308,3.5622737002655187,4.634728988229636,4.5858954363376085,2.5649493574615367,2.6123177486848834,4.143134726391533,4.0960603257870885,3.912023005428146,4.042296255533452,1.9459101490553132,0.9407808720696511
6.2324480165505225,4.842657273275283,2.302585092994046,1.864034942901593,3.713572066704308,3.625100036092945,4.634728988229636,4.787053270328361,2.5649493574615367,2.523976531753159,4.143134726391533,4.138266074834744,3.912023005428146,4.187899066595723,1.9459101490553132,2.463764863818839
