S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.138344800612376,2.302585092994046,2.325607942833595,3.713572066704308,3.513457932550989,4.634728988229636,4.113915341781459,2.5649493574615367,2.5574926192772796,4.143134726391533,4.0533749693876,3.912023005428146,4.1300544602919125,1.791759469228055,2.1004209840067416
6.2324480165505225,5.453185947790199,2.302585092994046,2.7082547795056153,3.713572066704308,3.5881847487100096,4.634728988229636,4.314423549290035,2.5649493574615367,2.588537589483889,4.143134726391533,4.067176527014578,3.912023005428146,4.190302642199771,1.791759469228055,1.776523873030683
6.2324480165505225,4.546750824002281,2.302585092994046,2.267559659705066,3.713572066704308,3.6540573539738403,4.634728988229636,4.2795696866826365,2.5649493574615367,2.6046222208055134,4.143134726391533,4.104753030290491,3.912023005428146,3.94290413842855,1.791759469228055,2.5709842341959224
6.2324480165505225,5.45793484471416,2.302585092994046,2.8791943379950022,3.713572066704308,3.4751823497420835,4.634728988229636,4.2124291722510305,2.5649493574615367,2.614207637024956,4.143134726391533,4.078034585716384,3.912023005428146,3.8961053419865777,1.791759469228055,0.473063848036436
6.2324480165505225,5.183706560574908,2.302585092994046,3.0318473411421825,3.713572066704308,3.535330956466465,4.634728988229636,4.033158737964288,2.5649493574615367,2.5118493093996057,4.143134726391533,4.100972810146703,3.912023005428146,3.9655157065164697,1.791759469228055,2.8240977016581366
6.2324480165505225,5.262815446874448,2.302585092994046,2.946560623920964,3.713572066704308,3.6026807859946093,4.634728988229636,4.23685869026495,2.5649493574615367,2.549837742627683,4.143134726391533,4.112103756994735,3.912023005428146,4.232431578824123,1.791759469228055,2.9868512079174794
6.2324480165505225,5.1569733698899,2.302585092994046,2.716185156571195,3.713572066704308,3.6427313146694305,4.634728988229636,4.357147839764388,2.5649493574615367,2.648517616993679,4.143134726391533,4.077735696636571,3.912023005428146,4.3243489994182625,1.791759469228055,3.1509455485715643
6.2324480165505225,4.840094190585969,2.302585092994046,2.500193132912734,3.713572066704308,3.5731787223670692,4.634728988229636,4.220353926068351,2.5649493574615367,2.5850132937980326,4.143134726391533,4.170810182245494,3.912023005428146,4.009324087732043,1.791759469228055,1.8304983796525116
6.2324480165505225,5.163825954187865,2.302585092994046,2.6687296293450515,3.713572066704308,3.6207421490310012,4.634728988229636,4.222077452669131,2.5649493574615367,2.5431085703775023,4.143134726391533,4.07220099629951,3.912023005428146,4.150989319344744,1.791759469228055,3.0139387005138745
6.2324480165505225,5.5775888751354925,2.302585092994046,2.467725382005625,3.713572066704308,3.5903910523514018,4.634728988229636,4.026157198886358,2.5649493574615367,2.595861819871496,4.143134726391533,4.098018567174047,3.912023005428146,4.05597854547427,1.791759469228055,2.4295657596474416
6.2324480165505225,4.142854204591325,2.302585092994046,2.699638556454896,3.713572066704308,3.6325938013598487,4.634728988229636,4.428892850963295,2.5649493574615367,2.629253274611903,4.143134726391533,4.118808880370965,3.912023005428146,4.07687512634355,1.791759469228055,3.134354907946551
6.231792923176292,4.861075656777903,2.302585092994046,2.450842690978232,3.713572066704308,3.5869444211269936,4.634728988229636,4.480131763972104,2.5649493574615367,2.579280547438832,4.143134726391533,4.102988685452766,3.912023005428146,4.274489761353367,1.8458266904983307,2.3299749249661743
6.231137400373402,6.063428236453383,2.302585092994046,2.900798998359845,3.713572066704308,3.6293632786392336,4.634728988229636,4.5541806468981045,2.5649493574615367,2.6267161989749686,4.143134726391533,4.153418765945689,3.912023005428146,4.096906450940798,1.8971199848858813,3.3571794921890064
