S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.042966292019507,2.0794415416798357,1.6021920708202897,2.3978952727983707,2.261109123050421,2.1972245773362196,2.0973284862748307,0.0,1.2661698423962142,0.9007865453381899,2.5958588237205484,3.818557277422469,4.48103050448083,4.248495242049359,3.8900969725440575,4.1588830833596715,2.8383797461634175,0.6931471805599453,0.13479163927664078,1.3862943611198906,1.5852352675536414,0.0,0.0,3.4339872044851463,3.4241642672160753,2.5470384308950065,2.937766914928592
5.043425116919247,4.876181567078409,2.0794415416798357,1.45913554999902,2.3978952727983707,1.9957053096144197,2.1972245773362196,2.450248853622454,0.0,1.3851414437022658,0.8362480242006186,2.508903213041071,3.821929961901108,3.5333643455767265,4.248495242049359,4.005951773100757,4.1588830833596715,3.2037123466397373,0.6931471805599453,0.63151325879436,1.3862943611198906,1.5278039683112599,0.0,0.0,3.4339872044851463,3.4344539369633424,2.5530444549552187,3.111445982558515
5.043425116919247,4.840593249934265,2.0794415416798357,1.8000663936823758,2.3978952727983707,1.874150503678531,2.1972245773362196,0.8500633874595946,0.0,1.1961566942296074,0.7672551527136671,3.657186507053994,3.8252913096038133,4.277920504859101,4.248495242049359,3.7506470245936336,4.1588830833596715,3.0289179428633815,0.6931471805599453,0.5641715058508117,1.3862943611198906,1.819627745203535,0.0,0.0,3.4339872044851463,3.148429440415736,2.559014621941722,4.3114149772735075
5.043425116919247,5.12784737713139,2.0794415416798357,3.082515453434517,2.3978952727983707,3.5274756153041213,2.1972245773362196,2.5965520427796664,0.0,1.8722998141880547,0.6931471805599453,1.4227236498689204,3.828641396489095,3.723799965182783,4.248495242049359,4.071845867991945,4.1588830833596715,3.5342946190265625,0.6931471805599453,0.8967967369452621,1.3862943611198906,1.4503219624629318,0.0,0.0,3.4339872044851463,3.884949641785921,2.5649493574615367,3.4014490251620813
5.043425116919247,4.0533512187158145,2.0794415416798357,2.5420155823411883,2.3978952727983707,1.3272564634727317,2.1972245773362196,0.918675564887903,0.0,1.486777961209527,0.6931471805599453,2.969833819253508,3.828641396489095,3.539526189735223,4.248495242049359,4.608613853204059,4.1588830833596715,2.012772751542923,0.6931471805599453,0.3608125855203849,1.3862943611198906,1.5328496675623118,0.0,0.0,3.4339872044851463,3.8703404783555238,2.5649493574615367,3.661972433928829
5.043425116919247,5.5462353824093995,2.0794415416798357,3.114092603807284,2.3978952727983707,3.2402336225558552,2.1972245773362196,2.627490778953506,0.0,1.8416271709768597,0.6931471805599453,3.023510673575899,3.828641396489095,4.571574356117038,4.248495242049359,4.081621653540063,4.1588830833596715,2.408642766511066,0.6931471805599453,0.1529268742066724,1.3862943611198906,1.9299948746902715,0.0,0.0,3.4339872044851463,3.502322835525366,2.5649493574615367,2.5192739927598424
5.043425116919247,4.577852805053614,2.0794415416798357,2.281331747235489,2.3978952727983707,2.273177910010951,2.1972245773362196,0.4599811224175354,0.0,0.8483402616179355,0.6931471805599453,4.400540261780909,3.828641396489095,3.8026311631194027,4.248495242049359,4.035967002172797,4.1588830833596715,3.529795346400202,0.6931471805599453,0.6468565031487554,1.3862943611198906,1.170043207491955,0.0,0.0,3.4339872044851463,3.8549336888260792,2.5649493574615367,2.58517246921457
5.043425116919247,4.553493488535962,2.0794415416798357,1.6675375890452204,2.3978952727983707,4.16250837223537,2.1972245773362196,2.321829639821184,0.0,0.21350201792983625,0.6931471805599453,2.477942757036964,3.828641396489095,3.9606564258855275,4.248495242049359,4.396343645327948,4.1588830833596715,1.0142566684654877,0.6931471805599453,0.4196789438507948,1.3862943611198906,2.025627969957204,0.0,0.0,3.4339872044851463,3.3015521537358836,2.5649493574615367,2.9328898974318647
5.043425116919247,5.040390556081763,2.0794415416798357,2.3926334069693156,2.3978952727983707,2.201369565248049,2.1972245773362196,3.1464593559072918,0.0,0.17204188542972576,0.6931471805599453,0.0,3.828641396489095,4.204515862377377,4.248495242049359,3.8469345553940038,4.1588830833596715,1.3719811200281278,0.6931471805599453,0.8240118741933711,1.3862943611198906,1.106652586244739,0.0,0.0,3.4339872044851463,3.8840039712620835,2.5649493574615367,3.5230212163512036
