S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.278288726397917,2.0794415416798357,2.6652721069535015,2.3978952727983707,4.540031275083087,2.1972245773362196,2.868888453416233,0.0,0.7429745150063467,1.072636802264849,3.469560858255563,3.808370432115476,3.049918214541492,4.248495242049359,3.7718497766854004,4.1588830833596715,1.9789854740650812,0.6931471805599453,0.5210547988358025,1.3862943611198906,1.457888622554994,0.0,0.0,3.4339872044851463,3.858373642670975,2.5288008433452256,3.081129857670075
5.043425116919247,5.290049323295059,2.0794415416798357,1.5482364616041953,2.3978952727983707,4.240744655035675,2.1972245773362196,1.3882673719397007,0.0,0.0,1.0185695809945732,1.158637686235884,3.81177759043709,3.289355100422498,4.248495242049359,3.8576837135382753,4.1588830833596715,1.8754139068069893,0.6931471805599453,0.7420723517205841,1.3862943611198906,1.6337530362297297,0.0,0.0,3.4339872044851463,3.6721896231730566,2.534917070362662,2.283783154855338
5.043425116919247,5.033174385880279,2.0794415416798357,2.253426079160106,2.3978952727983707,4.026918095920724,2.1972245773362196,1.1149006780049335,0.0,0.857920056660195,0.9614111671546247,4.330149614473351,3.8151731794382284,4.810272217656553,4.248495242049359,4.077350318284959,4.1588830833596715,1.8966730017564435,0.6931471805599453,0.11681894741311172,1.3862943611198906,1.7500185645973279,0.0,0.0,3.4339872044851463,3.640324167635569,2.540996116439044,3.0205473224727943
5.043425116919247,4.1684503010579474,2.0794415416798357,2.556788686784794,2.3978952727983707,5.759492243535998,2.1972245773362196,2.0582122783129497,0.0,0.5444490910056734,0.9007865453381899,0.0,3.818557277422469,4.263934424661235,4.248495242049359,3.979561650482514,4.1588830833596715,2.510577150058384,0.6931471805599453,0.22696137600598776,1.3862943611198906,1.2276992933593787,0.0,0.0,3.4339872044851463,3.668503260428276,2.5470384308950065,3.6658202106684907
5.043425116919247,4.9880027979951,2.0794415416798357,2.3497182771058434,2.3978952727983707,2.2473857947250813,2.1972245773362196,3.130402607675813,0.0,0.18499223432973133,0.8362480242006186,3.673376958785588,3.821929961901108,3.244466762904425,4.248495242049359,4.7761980290694375,4.1588830833596715,2.211812995071447,0.6931471805599453,0.24055992479389565,1.3862943611198906,1.5097294028739043,0.0,0.0,3.4339872044851463,3.121745115833101,2.5530444549552187,3.125509785653019
5.043425116919247,5.414377138384169,2.0794415416798357,1.8097039837432503,2.3978952727983707,2.835413674995753,2.1972245773362196,1.115988239511452,0.0,0.0,0.7672551527136671,0.0,3.8252913096038133,3.9508178817523594,4.248495242049359,4.25176526114907,4.1588830833596715,2.5586371907923864,0.6931471805599453,0.285632207987073,1.3862943611198906,0.9596681844813151,0.0,0.0,3.4339872044851463,3.0859484519678637,2.559014621941722,2.642111187018377
5.043425116919247,5.704828966666453,2.0794415416798357,2.1539103720425397,2.3978952727983707,3.0366447542000112,2.1972245773362196,1.4121840849742004,0.0,0.6906339868483262,0.6931471805599453,3.1194116538183803,3.828641396489095,3.953891385631334,4.248495242049359,4.104124514665586,4.1588830833596715,3.155779436126815,0.6931471805599453,0.29486738134129564,1.3862943611198906,1.8157238340584714,0.0,0.0,3.4339872044851463,3.240142042780828,2.5649493574615367,3.526911864158078
5.043425116919247,5.139463311404916,2.0794415416798357,2.1986371384837557,2.3978952727983707,1.407624966435257,2.1972245773362196,3.363828213605716,0.0,2.10796116639607,0.6931471805599453,1.0716119433446893,3.828641396489095,3.4825617356016516,4.248495242049359,4.545183071712636,4.1588830833596715,2.2305050917544875,0.6931471805599453,0.4979751261245391,1.3862943611198906,1.5883592983584949,0.0,0.0,3.4339872044851463,2.9371019450012255,2.5649493574615367,2.9229994786616227
5.043425116919247,5.206743528545942,2.0794415416798357,2.031111548901646,2.3978952727983707,2.1663362924078093,2.1972245773362196,2.811054918462774,0.0,0.8438731099505348,0.6931471805599453,2.638671177408475,3.828641396489095,3.877112440488743,4.248495242049359,3.8930195254338034,4.1588830833596715,2.5263802231798,0.6931471805599453,0.6381277729075383,1.3862943611198906,1.4972381449020016,0.0,0.0,3.4339872044851463,3.427046954312359,2.5649493574615367,2.9399717940023558
5.043425116919247,5.560752261937606,2.0794415416798357,1.8683254286241844,2.3978952727983707,2.4761986442343398,2.1972245773362196,1.3770582793217803,0.0,1.6610938817825782,0.6931471805599453,0.0,3.828641396489095,3.6241425004363075,4.248495242049359,4.151708602499837,4.1588830833596715,2.03480316228254,0.6931471805599453,0.6536655143199526,1.3862943611198906,2.08547735951312,0.0,0.0,3.4339872044851463,3.4479359929236226,2.5649493574615367,3.08772628653724
5.043425116919247,5.2760912701022455,2.0794415416798357,2.2933076810748023,2.3978952727983707,3.2534676732686374,2.1972245773362196,1.6330785098816545,0.0,1.3183952730512956,0.6931471805599453,2.83728748806454,3.828641396489095,4.0048180300588845,4.248495242049359,4.515409482531689,4.1588830833596715,2.3844088542309585,0.6931471805599453,0.5311438431976381,1.3862943611198906,1.5758446432025686,0.0,0.0,3.4339872044851463,3.333723887704809,2.5649493574615367,3.356176824055137
5.043425116919247,5.447153956527731,2.0794415416798357,1.989659082809179,2.3978952727983707,3.750812051115885,2.1972245773362196,1.5649188275091672,0.0,0.0,0.6931471805599453,0.7594422830576952,3.828641396489095,3.5445464392720574,4.248495242049359,4.100030341666705,4.1588830833596715,3.0476452247405637,0.6931471805599453,0.5512324860957132,1.3862943611198906,1.0777504818497494,0.0,0.0,3.4339872044851463,3.670900437227424,2.5649493574615367,3.6884261197614596
5.043425116919247,5.242497637978369,2.0794415416798357,1.579091734266058,2.3978952727983707,2.446261279669478,2.1972245773362196,2.0412057079350463,0.0,1.9067729634048936,0.6931471805599453,1.3663652641261934,3.828641396489095,2.8984113090813786,4.248495242049359,3.953907017623502,4.1588830833596715,1.5946694303298234,0.6931471805599453,0.2382241496339274,1.3862943611198906,1.6834414202677737,0.0,0.0,3.4339872044851463,2.8645555802101823,2.5649493574615367,3.479141382454435
5.043425116919247,5.538186130418781,2.0794415416798357,1.7286508416010875,2.3978952727983707,1.7400731464164239,2.1972245773362196,1.7802257922126425,0.0,1.7741373190995473,0.6931471805599453,0.5417559037751238,3.828641396489095,3.0824050261356346,4.248495242049359,4.366191279526531,4.1588830833596715,3.2268852653819518,0.6931471805599453,0.3733006787284361,1.3862943611198906,1.2367758051583195,0.0,4.958470372115395e-07,3.4339872044851463,3.6968080953153466,2.5649493574615367,2.612648643086496
