S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.912251826042724,2.0794415416798357,2.86529889084276,2.3978952727983707,2.7486025572322452,2.1972245773362196,2.7232826477919896,0.0,1.0758977830429677,0.9007865453381899,2.339169714605778,3.818557277422469,3.685330489245808,4.248495242049359,4.155473339777979,4.1588830833596715,3.8180220877544606,0.6931471805599453,0.5962628156292029,1.3862943611198906,1.0866800629590903,0.0,0.0,3.4339872044851463,3.4787378970995224,2.5470384308950065,2.4572558299337075
5.043425116919247,4.944492092244603,2.0794415416798357,2.5403630636992864,2.3978952727983707,3.290652124597655,2.1972245773362196,1.4111874180229496,0.0,0.0,0.8362480242006186,1.2032389092925782,3.821929961901108,3.168788575243708,4.248495242049359,4.165385868376779,4.1588830833596715,2.8233088271144675,0.6931471805599453,0.19346618914622876,1.3862943611198906,1.95754925277297,0.0,0.0,3.4339872044851463,3.979182512963168,2.5530444549552187,3.9757062976669584
5.043425116919247,5.02041731920822,2.0794415416798357,2.191584999142619,2.3978952727983707,3.9040629427652593,2.1972245773362196,2.6028239475056965,0.0,1.179879967656696,0.7672551527136671,2.3230128128342837,3.8252913096038133,3.875274588184599,4.248495242049359,4.176034976686691,4.1588830833596715,3.906421655467735,0.6931471805599453,0.7020965248187854,1.3862943611198906,1.041622125411561,0.0,0.0,3.4339872044851463,3.7145966478587527,2.559014621941722,2.896589196384081
5.043425116919247,5.306739397343487,2.0794415416798357,2.7563035715018804,2.3978952727983707,2.950009882610017,2.1972245773362196,2.209063648056477,0.0,0.0,0.6931471805599453,4.260623942774626,3.828641396489095,4.3334133391175955,4.248495242049359,3.425821839636516,4.1588830833596715,2.853448725019185,0.6931471805599453,0.35504866763329196,1.3862943611198906,1.8435042121644016,0.0,0.0,3.4339872044851463,3.175471432057825,2.5649493574615367,3.2919557740671603
5.043425116919247,4.370685447086499,2.0794415416798357,2.626349947475563,2.3978952727983707,3.2259053730973895,2.1972245773362196,0.6092549814784773,0.0,1.1514968457585735,0.6931471805599453,0.9927023238232937,3.828641396489095,4.432746720837898,4.248495242049359,4.238392533135486,4.1588830833596715,4.55952892775106,0.6931471805599453,0.38742025425370724,1.3862943611198906,1.128884359271073,0.0,0.0,3.4339872044851463,3.781555866926496,2.5649493574615367,2.862719025471716
5.043425116919247,4.9879063145563975,2.0794415416798357,1.9364024227759264,2.3978952727983707,3.0356408166857904,2.1972245773362196,2.860070971477221,0.0,2.2581384430360822,0.6931471805599453,0.0,3.828641396489095,4.240155665750435,4.248495242049359,3.9124496448037567,4.1588830833596715,3.347462813973356,0.6931471805599453,0.3786888807948115,1.3862943611198906,1.7541862105903985,0.0,0.0,3.4339872044851463,3.620654918104202,2.5649493574615367,3.6670925327711474
5.043425116919247,5.034898836868663,2.0794415416798357,2.6261247620791117,2.3978952727983707,1.5449131840103996,2.1972245773362196,1.2247608009547761,0.0,0.0,0.6931471805599453,1.908561258625908,3.828641396489095,3.6126130316004494,4.248495242049359,3.948089449735674,4.1588830833596715,2.41856003340328,0.6931471805599453,0.5395124750405067,1.3862943611198906,1.1891577436544587,0.0,0.0,3.4339872044851463,2.6542083754843513,2.5649493574615367,3.6721009918573424
5.043425116919247,5.445932251262537,2.0794415416798357,2.438767222579336,2.3978952727983707,3.769800715925636,2.1972245773362196,2.127808431220496,0.0,0.0,0.6931471805599453,0.7653634170710976,3.828641396489095,3.7062034137447744,4.248495242049359,3.769135536525198,4.1588830833596715,1.5405314555840295,0.6931471805599453,0.4346415302360695,1.3862943611198906,1.8134326982727498,0.0,2.0530438573135418e-06,3.4339872044851463,2.9883474111001567,2.5649493574615367,3.1407622406168545
5.043425116919247,5.4777311341816715,2.0794415416798357,2.4969610739781216,2.3978952727983707,1.5480612115415615,2.1972245773362196,1.3602440348315958,0.0,0.503878053959806,0.6931471805599453,2.627748782024043,3.828641396489095,4.305888684382072,4.248495242049359,4.451964713494794,4.1588830833596715,1.9075186441986163,0.6931471805599453,0.623631710621302,1.3862943611198906,1.7560760672482376,0.0,0.0,3.4339872044851463,3.716673153167367,2.5649493574615367,3.039049631574281
5.043425116919247,5.10140710971232,2.0794415416798357,2.1697859556960073,2.3978952727983707,2.502885261180326,2.1972245773362196,1.1857191505121847,0.0,0.19344951028453827,0.6931471805599453,1.239278091460453,3.828641396489095,3.1596173394102705,4.248495242049359,4.594703891433756,4.1588830833596715,3.670193180011934,0.6931471805599453,0.580107551986067,1.3862943611198906,1.9613522080990167,0.0,0.0,3.4339872044851463,3.9256256680139536,2.5649493574615367,3.735227455805093
5.043425116919247,4.957268325805763,2.0794415416798357,2.134088897714552,2.3978952727983707,1.5230080257393632,2.1972245773362196,1.2526529443659054,0.0,0.0,0.6931471805599453,0.2674508783108902,3.828641396489095,4.146528830598858,4.248495242049359,4.098837227949366,4.1588830833596715,3.3989901711893236,0.6931471805599453,0.5880547875014481,1.3862943611198906,1.6519198701412028,0.0,2.658104925326215e-07,3.4339872044851463,3.3196523886479405,2.5649493574615367,3.165690927487868
