S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.053631378033707,2.0794415416798357,2.2996707136644026,2.3978952727983707,2.4690830675522615,2.1972245773362196,1.5864152463810393,0.0,0.2505986475272328,1.1451323043030026,2.940628821987337,3.784189633918261,3.219284637191,4.248495242049359,3.945147774643274,4.1588830833596715,3.396730856184914,0.6931471805599453,0.0,1.3862943611198906,1.0374683297277225,0.0,0.0,3.4339872044851463,2.968129494822812,2.4849066497880004,3.1730221772786296
5.043425116919247,5.032213953390087,2.0794415416798357,1.3666536943864394,2.3978952727983707,2.3638469841870715,2.1972245773362196,1.302424032537799,0.0,1.9874929637409031,1.2729656758128873,2.8738975982992025,3.784189633918261,4.296948889327635,4.248495242049359,4.04589768680851,4.1588830833596715,3.9926088517518563,0.6931471805599453,0.6949682006143777,1.3862943611198906,1.6976045141070712,0.0,0.0,3.4339872044851463,3.093760757936646,2.4849066497880004,2.8989811172656457
5.043425116919247,5.50706274480681,2.0794415416798357,2.1950466967144613,2.3978952727983707,1.4281503643413136,2.1972245773362196,0.37163150801589095,0.0,2.40169316285444,1.3862943611198906,1.4281858289790217,3.784189633918261,3.6853568329183766,4.248495242049359,4.17944500056398,4.1588830833596715,2.2060116643293894,0.6931471805599453,0.4804741022741565,1.3862943611198906,1.3197433067444118,0.0,0.0,3.4339872044851463,3.815740658104006,2.4849066497880004,3.634794327320391
5.043425116919247,5.3394031572925185,2.0794415416798357,2.0568059498166402,2.3978952727983707,1.1818249496257145,2.1972245773362196,0.9866486697370133,0.0,0.48946062028959486,1.3470736479666094,1.386636477691734,3.7876800388580296,4.793371987757276,4.248495242049359,4.131011670109179,4.1588830833596715,2.674181604198639,0.6931471805599453,0.9506981747569828,1.3862943611198906,1.570719959678155,0.0,5.270443943532713e-07,3.4339872044851463,3.2442380730509983,2.4912964478867714,3.4152304644135643
5.043425116919247,4.686332912460969,2.0794415416798357,1.7759296576130672,2.3978952727983707,3.7103642413160127,2.1972245773362196,3.0178977102310207,0.0,1.904336370162103,1.3062516534463542,0.0,3.7911583032343543,3.4929449046796623,4.248495242049359,4.080079316684288,4.1588830833596715,2.248350559516555,0.6931471805599453,0.0,1.3862943611198906,2.0407252128186713,0.0,0.0,3.4339872044851463,3.368232656157254,2.4976456755654297,2.516893341717947
5.043425116919247,5.2809407809373745,2.0794415416798357,1.8803682043137053,2.3978952727983707,3.2410131112004343,2.1972245773362196,2.659003435158707,0.0,1.096125488968405,1.2636920390275583,2.2141101504486054,3.7946245112108405,3.402010046725639,4.248495242049359,4.342055562661721,4.1588830833596715,3.2464620619403046,0.6931471805599453,0.4050981831315664,1.3862943611198906,0.9942919742639118,0.0,0.0,3.4339872044851463,4.096022787839411,2.503954844758695,3.0992552651590217
5.043425116919247,5.0723897997869045,2.0794415416798357,2.5910852551422905,2.3978952727983707,2.2416553533092536,2.1972245773362196,2.6637285761821508,0.0,2.1424716099341423,1.2192402764567245,1.1586148091556134,3.7980787460789283,4.016391224415241,4.248495242049359,3.620766060016983,4.1588830833596715,3.1020397917434948,0.6931471805599453,0.7620682809145503,1.3862943611198906,1.5373875315098884,0.0,0.0,3.4339872044851463,3.117759041453647,2.5102244577722903,3.9405043948530594
5.043425116919247,5.070092315209907,2.0794415416798357,2.762366730182535,2.3978952727983707,2.367159706182285,2.1972245773362196,2.3735368262663106,0.0,0.7470867201831071,1.1727202608218317,2.7748966776917072,3.801521090269901,4.30381892470641,4.248495242049359,4.295030266181872,4.1588830833596715,1.193894526761303,0.6931471805599453,0.11070711148253681,1.3862943611198906,1.2631221186972112,0.0,0.0,3.4339872044851463,3.042295196618672,2.516455007522926,2.3017083294665444
5.043425116919247,5.397061166926926,2.0794415416798357,3.575702553366896,2.3978952727983707,1.9545344350670752,2.1972245773362196,3.187089486487383,0.0,0.3761212809676058,1.1239300966523995,1.388314303864639,3.8049516253666904,3.804173786711019,4.248495242049359,4.041831999901889,4.1588830833596715,3.2546107633333268,0.6931471805599453,0.6846300427499714,1.3862943611198906,1.6668355953176541,0.0,0.0,3.4339872044851463,3.2255843437235736,2.5226469777708473,3.429195568921134
5.043425116919247,4.831551851584932,2.0794415416798357,2.5696956130044213,2.3978952727983707,0.8042648556444592,2.1972245773362196,1.159620567935626,0.0,1.5497149630432863,1.072636802264849,0.0,3.808370432115476,3.0781880040483096,4.248495242049359,4.154208716959447,4.1588830833596715,1.3971785452345487,0.6931471805599453,0.9083018677115795,1.3862943611198906,1.1444869768570096,0.0,0.0,3.4339872044851463,3.6858972823762666,2.5288008433452256,3.509334434113538
5.043425116919247,5.153066930743871,2.0794415416798357,1.9738488390281952,2.3978952727983707,0.7481881752641599,2.1972245773362196,0.9371562832479163,0.0,0.0,1.0185695809945732,1.8166616113728762,3.81177759043709,2.926042055870099,4.248495242049359,3.891901541477756,4.1588830833596715,1.6494902853140072,0.6931471805599453,0.6749935963149577,1.3862943611198906,1.5949587008813473,0.0,0.0,3.4339872044851463,3.6045895619097537,2.534917070362662,2.7775783619642063
5.043425116919247,4.909102455145078,2.0794415416798357,1.9064542556812314,2.3978952727983707,3.646881795639751,2.1972245773362196,0.5722872868946116,0.0,0.0,0.9614111671546247,1.91173695691107,3.8151731794382284,2.8014971499072407,4.248495242049359,3.6668516800552093,4.1588830833596715,2.907517735926514,0.6931471805599453,0.23454192050429687,1.3862943611198906,0.9379316850052858,0.0,0.0,3.4339872044851463,3.8240654047903315,2.540996116439044,3.488548839121722
5.043425116919247,5.0063651879092035,2.0794415416798357,2.012610071411176,2.3978952727983707,2.0454438805163333,2.1972245773362196,1.0027359192044973,0.0,0.6099925878879698,0.9007865453381899,0.0,3.818557277422469,3.9062054508923842,4.248495242049359,4.382075133345789,4.1588830833596715,1.9845309609607695,0.6931471805599453,0.09509827915122271,1.3862943611198906,1.2634737463873784,0.0,0.0,3.4339872044851463,3.425804221952028,2.5470384308950065,3.3928184762264895
5.043425116919247,4.805773952468433,2.0794415416798357,2.495000393509267,2.3978952727983707,3.025511928462429,2.1972245773362196,1.0069912929938631,0.0,0.7425837583964918,0.8362480242006186,2.7315606695993138,3.821929961901108,2.8839565796202775,4.248495242049359,4.233006574975053,4.1588830833596715,2.9725726757435185,0.6931471805599453,0.5101351430167198,1.3862943611198906,2.117401548218054,0.0,0.0,3.4339872044851463,3.347414586526801,2.5530444549552187,2.8335285617814723
5.043425116919247,4.546765969050856,2.0794415416798357,2.884880412072037,2.3978952727983707,3.1535827461898798,2.1972245773362196,2.9759515908028242,0.0,0.5830212919696529,0.7672551527136671,2.5630591396926135,3.8252913096038133,3.543022267866861,4.248495242049359,4.076742809456424,4.1588830833596715,1.4522848165994873,0.6931471805599453,0.36755219130718053,1.3862943611198906,2.253612760164703,0.0,0.0,3.4339872044851463,2.8937598906152417,2.559014621941722,3.1232847227149936
5.043425116919247,5.68479663560041,2.0794415416798357,2.003000506232605,2.3978952727983707,3.033908463201094,2.1972245773362196,1.059715935111604,0.0,1.02056740339164,0.6931471805599453,2.6900849915750955,3.828641396489095,3.9190143478012622,4.248495242049359,4.594572946361224,4.1588830833596715,2.240424296642545,0.6931471805599453,0.32326826922177276,1.3862943611198906,1.3050572998302647,0.0,0.0,3.4339872044851463,3.6537103033028417,2.5649493574615367,2.8510490842184493
5.043425116919247,4.862347376383135,2.0794415416798357,1.940878806805391,2.3978952727983707,2.2713953464274903,2.1972245773362196,1.1868944068049547,0.0,0.306274664127242,0.6931471805599453,1.0873973051724544,3.828641396489095,4.290462577466018,4.248495242049359,4.648630210795565,4.1588830833596715,2.8585367500501038,0.6931471805599453,0.3678845104171103,1.3862943611198906,0.9296209260058121,0.0,0.0,3.4339872044851463,3.6020723554898377,2.5649493574615367,3.099795249337171
