S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.189323706603455,2.0794415416798357,1.4745563328844153,2.3978952727983707,2.1931134757484156,2.1972245773362196,2.3899080786719265,0.0,1.847919928259311,1.072636802264849,2.477241697829403,3.808370432115476,2.8300091002469783,4.248495242049359,4.255148794113398,4.1588830833596715,3.9795512896060865,0.6931471805599453,0.604516029459969,1.3862943611198906,1.3279670509448422,0.0,0.0,3.4339872044851463,2.8644961607297645,2.5288008433452256,2.6478927567467734
5.043425116919247,5.102064530176278,2.0794415416798357,2.1751570655993198,2.3978952727983707,3.568913586347922,2.1972245773362196,0.862682671105609,0.0,1.9561011806691568,1.0185695809945732,2.126361763168436,3.81177759043709,3.876923624753438,4.248495242049359,3.8238253059690694,4.1588830833596715,1.2647592389281064,0.6931471805599453,0.3288376147498919,1.3862943611198906,1.4574915188629258,0.0,0.0,3.4339872044851463,3.6137941977157055,2.534917070362662,2.5069080572896443
5.043425116919247,4.989079845443364,2.0794415416798357,2.432128534549533,2.3978952727983707,3.765244774891734,2.1972245773362196,2.8527281166460234,0.0,1.198630945924244,0.9614111671546247,1.9962670558646916,3.8151731794382284,3.8728327842427994,4.248495242049359,3.8669380638970874,4.1588830833596715,2.9844754145508214,0.6931471805599453,0.2710094225997566,1.3862943611198906,1.8640949954996833,0.0,0.0,3.4339872044851463,3.613663713589675,2.540996116439044,2.9012909748023095
5.043425116919247,5.050376268820343,2.0794415416798357,2.5600845925683853,2.3978952727983707,4.149889496762902,2.1972245773362196,2.381036512134569,0.0,0.9425119728286729,0.9007865453381899,2.5837247276348556,3.818557277422469,3.4920783978890464,4.248495242049359,4.407112780319628,4.1588830833596715,4.659929949768063,0.6931471805599453,0.2052765359281567,1.3862943611198906,2.4131094687598313,0.0,0.0,3.4339872044851463,3.3306819685223994,2.5470384308950065,3.6346872025395545
5.043425116919247,4.915243744585433,2.0794415416798357,2.6801297718832227,2.3978952727983707,2.4044881336670128,2.1972245773362196,0.0,0.0,2.0153659070943775,0.8362480242006186,1.6560431403894897,3.821929961901108,3.572922453838636,4.248495242049359,3.9776884000282853,4.1588830833596715,4.409771582486041,0.6931471805599453,0.9302635264983499,1.3862943611198906,1.0093285654557043,0.0,0.0,3.4339872044851463,3.0615869718474316,2.5530444549552187,3.5156136919364123
5.043425116919247,4.9691041088156815,2.0794415416798357,1.8326461565522838,2.3978952727983707,1.2162723512603288,2.1972245773362196,3.0452136983902447,0.0,1.2340500078088048,0.7672551527136671,0.8486286436197951,3.8252913096038133,4.0459627996814636,4.248495242049359,4.026951362225698,4.1588830833596715,2.5907942014063736,0.6931471805599453,0.6612813845993504,1.3862943611198906,1.5036950599749064,0.0,0.0,3.4339872044851463,3.425888937548182,2.559014621941722,3.723237538006636
5.043425116919247,4.821216658495931,2.0794415416798357,2.1654351467471744,2.3978952727983707,3.7935857666418156,2.1972245773362196,1.9020617891110865,0.0,0.9070480224097454,0.6931471805599453,2.0932737936443986,3.828641396489095,3.35892696151822,4.248495242049359,4.002395328730175,4.1588830833596715,1.3444101367000756,0.6931471805599453,0.6851227248615454,1.3862943611198906,1.3049028497826785,0.0,0.0,3.4339872044851463,3.1555987621710253,2.5649493574615367,3.0790470282885782
5.043425116919247,5.105374759678957,2.0794415416798357,1.9391160839635289,2.3978952727983707,3.5645304778941904,2.1972245773362196,2.2920894032314942,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.3001728569655975,4.248495242049359,4.4075101879073415,4.1588830833596715,2.6911130487799553,0.6931471805599453,0.2574771555413427,1.3862943611198906,1.0107316329505076,0.0,0.0,3.4339872044851463,3.438110357093805,2.5649493574615367,2.418672834185188
5.043425116919247,4.771035782700932,2.0794415416798357,1.7724763366327443,2.3978952727983707,3.578893815880866,2.1972245773362196,2.2834640539452966,0.0,1.9223680663520049,0.6931471805599453,0.0,3.828641396489095,3.889654147461493,4.248495242049359,4.219364619422308,4.1588830833596715,2.650438017993636,0.6931471805599453,0.5837396217959806,1.3862943611198906,1.5148056743366591,0.0,0.0,3.4339872044851463,3.5802625763694915,2.5649493574615367,3.0412673746058667
5.043425116919247,4.996481811030687,2.0794415416798357,2.407095871831636,2.3978952727983707,5.844497397515136,2.1972245773362196,0.9334728590061435,0.0,0.04918734675630654,0.6931471805599453,1.6520056680066806,3.828641396489095,3.413265783091824,4.248495242049359,4.405453283922611,4.1588830833596715,2.9165136979337403,0.6931471805599453,0.5945620606046769,1.3862943611198906,1.6823303465323178,0.0,0.0,3.4339872044851463,3.114766465253803,2.5649493574615367,2.7483825088887146
5.043425116919247,5.891162049386034,2.0794415416798357,1.6219648968134603,2.3978952727983707,2.654554962723358,2.1972245773362196,1.2366616720490646,0.0,0.0,0.6931471805599453,0.5655652808550025,3.828641396489095,3.9033447777118706,4.248495242049359,3.9896308674423504,4.1588830833596715,4.189198443487453,0.6931471805599453,0.506587068456635,1.3862943611198906,1.927771748800215,0.0,0.0,3.4339872044851463,3.7429202625316704,2.5649493574615367,3.178871828827182
5.043425116919247,5.47731729279917,2.0794415416798357,2.012981080972496,2.3978952727983707,3.3698944315046977,2.1972245773362196,2.1535853595332606,0.0,1.2902988659384333,0.6931471805599453,1.9450859563238083,3.828641396489095,2.8703139819723162,4.248495242049359,4.150753963325917,4.1588830833596715,1.6799825042545864,0.6931471805599453,0.42899639380659904,1.3862943611198906,1.9161125390133522,0.0,0.0,3.4339872044851463,3.4669635712467044,2.5649493574615367,2.376798511678532
5.043425116919247,5.207721460519774,2.0794415416798357,2.2913329974770953,2.3978952727983707,1.8894567234085446,2.1972245773362196,0.8520552979951124,0.0,0.0,0.6931471805599453,1.2564377778077964,3.828641396489095,4.4758278443485064,4.248495242049359,3.6887619540993275,4.1588830833596715,2.528546688918726,0.6931471805599453,0.25272285976249187,1.3862943611198906,1.4730332494751852,0.0,0.0,3.4339872044851463,2.8182737264461166,2.5649493574615367,3.5594614359865537
5.043425116919247,4.738675089929199,2.0794415416798357,2.1235229481214573,2.3978952727983707,2.575358255903544,2.1972245773362196,1.059472074622834,0.0,0.753961791840414,0.6931471805599453,2.695421978213196,3.828641396489095,3.6564353091399573,4.248495242049359,4.2136990322769385,4.1588830833596715,1.7199816894838214,0.6931471805599453,0.5073583248943762,1.3862943611198906,1.7631011626918394,0.0,0.0,3.4339872044851463,3.243159872491595,2.5649493574615367,2.9393929870614635
