S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.810586656358459,2.0794415416798357,2.5981106871241395,2.3978952727983707,1.9830466248522152,2.1972245773362196,1.9075156746431143,0.0,0.0,1.1451323043030026,0.0,3.784189633918261,3.3893443735155993,4.248495242049359,3.8079588525432504,4.1588830833596715,2.4840325012340014,0.6931471805599453,0.7344310706144793,1.3862943611198906,1.2191712540345776,0.0,0.0,3.4339872044851463,3.3125548690567483,2.4849066497880004,2.735143315615476
5.043425116919247,5.138451991691295,2.0794415416798357,1.5242744963924122,2.3978952727983707,2.0209674421211585,2.1972245773362196,1.252839116186549,0.0,0.6008278027979258,1.2729656758128873,1.8069462167319166,3.784189633918261,3.672214691324718,4.248495242049359,4.0791771242561845,4.1588830833596715,6.012470684666058,0.6931471805599453,0.09126190041525495,1.3862943611198906,1.9446656790202357,0.0,0.0,3.4339872044851463,3.0301544845123316,2.4849066497880004,3.0215464549113533
5.043425116919247,4.857491876328281,2.0794415416798357,1.689263128733809,2.3978952727983707,2.2384171514246924,2.1972245773362196,0.9114657973982597,0.0,0.1250680598805638,1.3862943611198906,2.228884852496953,3.784189633918261,3.6023796052676857,4.248495242049359,4.379346098965845,4.1588830833596715,0.37521552339566444,0.6931471805599453,0.4452328791565953,1.3862943611198906,1.5630988555230316,0.0,0.0,3.4339872044851463,3.039571945127122,2.4849066497880004,3.242322741434405
5.043425116919247,4.665227521007516,2.0794415416798357,2.677392419451718,2.3978952727983707,3.1435986838853305,2.1972245773362196,2.751199140109095,0.0,1.8468866505535086,1.3470736479666094,1.4871156682054265,3.7876800388580296,3.239480900611032,4.248495242049359,4.314554933239933,4.1588830833596715,2.833808815509286,0.6931471805599453,0.0,1.3862943611198906,1.648056961798515,0.0,0.0,3.4339872044851463,3.539108426234695,2.4912964478867714,3.536627602650269
5.043425116919247,4.624249321846169,2.0794415416798357,1.7635529769321228,2.3978952727983707,2.4952184596294256,2.1972245773362196,2.186089655777061,0.0,1.3435564874817594,1.3062516534463542,3.161709188297295,3.7911583032343543,4.619092560926471,4.248495242049359,4.176271019116779,4.1588830833596715,2.146569860425849,0.6931471805599453,0.10955057419741021,1.3862943611198906,1.4109671204569216,0.0,0.0,3.4339872044851463,3.238574254156553,2.4976456755654297,2.1163077136217203
5.043425116919247,4.970562456455915,2.0794415416798357,1.423655996361328,2.3978952727983707,0.8965658041627846,2.1972245773362196,2.8550217877926993,0.0,1.2186966722437935,1.2636920390275583,2.890742951226542,3.7946245112108405,3.1511454033665744,4.248495242049359,4.110674369926389,4.1588830833596715,2.816491355338686,0.6931471805599453,0.0,1.3862943611198906,1.7234129389301582,0.0,0.0,3.4339872044851463,3.463594146788731,2.503954844758695,3.276786298252296
5.043425116919247,4.741606474891989,2.0794415416798357,2.9242264698187244,2.3978952727983707,3.507264015021306,2.1972245773362196,1.0993462829396032,0.0,0.46188400037881244,1.2192402764567245,2.989680002139413,3.7980787460789283,3.076836936947182,4.248495242049359,3.98522288681381,4.1588830833596715,1.8103984669304016,0.6931471805599453,0.0,1.3862943611198906,1.3559904332739299,0.0,0.0,3.4339872044851463,3.5568585581065717,2.5102244577722903,2.9312816590714865
5.043425116919247,4.787402092359468,2.0794415416798357,2.3292504816998925,2.3978952727983707,2.9845136244136867,2.1972245773362196,1.0979754030254245,0.0,0.303898336123656,1.1727202608218317,0.636439601576431,3.801521090269901,3.124900128963486,4.248495242049359,3.9075448683531158,4.1588830833596715,0.9869617675314821,0.6931471805599453,0.6263578026509982,1.3862943611198906,1.4564711547393567,0.0,1.0973078597373442e-06,3.4339872044851463,3.8748418252785126,2.516455007522926,3.3464948442741558
5.043425116919247,5.547501999640685,2.0794415416798357,2.0007697993010645,2.3978952727983707,2.008295179190717,2.1972245773362196,1.4417448401830986,0.0,0.5046615097798429,1.1239300966523995,1.352545727996059,3.8049516253666904,4.177568630776923,4.248495242049359,3.693626796075769,4.1588830833596715,1.6630054782082464,0.6931471805599453,0.1980274611163027,1.3862943611198906,1.3953103075605826,0.0,0.0,3.4339872044851463,3.5041459438265976,2.5226469777708473,3.4619164814061394
